"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경상북도 성주군 (4784000000)","43,582","43,582","1,959","2,388","3,642","3,389","4,861","8,694","8,985","5,753","3,432","453","26","22,532","22,532","987","1,350","2,131","1,856","2,918","4,764","4,651","2,649","1,113","107","6","21,050","21,050","972","1,038","1,511","1,533","1,943","3,930","4,334","3,104","2,319","346","20"
"경상북도 성주군 성주읍(4784025000)","13,831","13,831","966","1,318","1,523","1,426","2,067","2,495","2,036","1,225","682","88","5","7,032","7,032","480","750","859","736","1,102","1,315","1,013","536","220","20","1","6,799","6,799","486","568","664","690","965","1,180","1,023","689","462","68","4"
"경상북도 성주군 선남면(4784031000)","6,201","6,201","207","208","491","489","611","1,423","1,418","854","433","61","6","3,385","3,385","113","123","307","289","425","791","761","423","133","18","2","2,816","2,816","94","85","184","200","186","632","657","431","300","43","4"
"경상북도 성주군 용암면(4784032000)","3,706","3,706","113","115","246","263","337","818","914","527","331","41","1","2,019","2,019","52","76","150","166","224","482","516","243","101","9","0","1,687","1,687","61","39","96","97","113","336","398","284","230","32","1"
"경상북도 성주군 수륜면(4784033000)","3,108","3,108","83","109","173","177","258","607","740","505","385","66","5","1,524","1,524","44","52","101","102","151","316","391","236","113","17","1","1,584","1,584","39","57","72","75","107","291","349","269","272","49","4"
"경상북도 성주군 가천면(4784034000)","1,988","1,988","50","43","134","111","167","423","489","316","229","25","1","991","991","24","20","83","73","109","220","241","136","83","2","0","997","997","26","23","51","38","58","203","248","180","146","23","1"
"경상북도 성주군 금수면(4784035000)","1,184","1,184","33","38","64","52","104","232","278","211","154","17","1","611","611","19","21","45","33","66","135","136","105","48","2","1","573","573","14","17","19","19","38","97","142","106","106","15","0"
"경상북도 성주군 대가면(4784036000)","2,460","2,460","79","98","185","139","244","448","566","421","247","33","0","1,243","1,243","35","53","101","78","158","255","278","181","94","10","0","1,217","1,217","44","45","84","61","86","193","288","240","153","23","0"
"경상북도 성주군 벽진면(4784037000)","3,126","3,126","105","89","205","189","274","642","787","510","271","51","3","1,601","1,601","48","49","124","95","192","345","414","240","82","11","1","1,525","1,525","57","40","81","94","82","297","373","270","189","40","2"
"경상북도 성주군 초전면(4784038000)","4,558","4,558","190","235","347","310","480","912","986","662","399","34","3","2,333","2,333","100","134","200","163","293","508","500","298","128","9","0","2,225","2,225","90","101","147","147","187","404","486","364","271","25","3"
"경상북도 성주군 월항면(4784039000)","3,420","3,420","133","135","274","233","319","694","771","522","301","37","1","1,793","1,793","72","72","161","121","198","397","401","251","111","9","0","1,627","1,627","61","63","113","112","121","297","370","271","190","28","1"
