"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경기도 이천시 (4150000000)","218,793","218,793","18,612","21,894","30,282","30,475","34,767","35,336","26,423","13,123","6,840","976","65","113,156","113,156","9,629","11,350","17,159","16,345","17,970","18,388","13,490","6,040","2,526","239","20","105,637","105,637","8,983","10,544","13,123","14,130","16,797","16,948","12,933","7,083","4,314","737","45"
"경기도 이천시 장호원읍(4150025000)","14,724","14,724","974","1,367","1,532","1,521","2,003","2,512","2,456","1,428","818","101","12","7,485","7,485","494","731","917","799","1,035","1,303","1,216","661","299","26","4","7,239","7,239","480","636","615","722","968","1,209","1,240","767","519","75","8"
"경기도 이천시 부발읍(4150025300)","36,112","36,112","3,247","4,475","5,108","5,059","6,707","5,569","3,432","1,614","801","96","4","18,955","18,955","1,651","2,323","3,001","2,691","3,434","3,001","1,787","751","294","22","0","17,157","17,157","1,596","2,152","2,107","2,368","3,273","2,568","1,645","863","507","74","4"
"경기도 이천시 신둔면(4150031000)","13,766","13,766","1,083","991","1,603","1,843","1,999","2,581","2,101","1,007","467","84","7","7,204","7,204","561","524","875","998","1,086","1,363","1,111","479","187","17","3","6,562","6,562","522","467","728","845","913","1,218","990","528","280","67","4"
"경기도 이천시 백사면(4150032000)","11,299","11,299","792","861","1,319","1,257","1,621","2,185","1,747","901","523","89","4","5,747","5,747","404","452","733","636","855","1,111","905","412","213","25","1","5,552","5,552","388","409","586","621","766","1,074","842","489","310","64","3"
"경기도 이천시 호법면(4150033000)","5,793","5,793","315","336","656","657","716","1,098","1,069","579","318","48","1","3,056","3,056","162","180","347","389","424","607","557","261","118","11","0","2,737","2,737","153","156","309","268","292","491","512","318","200","37","1"
"경기도 이천시 마장면(4150034000)","14,442","14,442","1,530","1,008","2,183","2,629","2,029","2,057","1,623","872","432","73","6","7,847","7,847","803","508","1,335","1,496","1,157","1,111","847","411","157","20","2","6,595","6,595","727","500","848","1,133","872","946","776","461","275","53","4"
"경기도 이천시 대월면(4150035000)","14,527","14,527","1,198","1,193","2,613","2,501","2,128","1,966","1,570","873","411","70","4","7,397","7,397","630","588","1,292","1,324","1,163","1,038","799","393","150","18","2","7,130","7,130","568","605","1,321","1,177","965","928","771","480","261","52","2"
"경기도 이천시 모가면(4150036000)","4,445","4,445","143","272","375","359","505","843","975","574","355","42","2","2,390","2,390","82","160","235","226","291","462","513","276","134","11","0","2,055","2,055","61","112","140","133","214","381","462","298","221","31","2"
"경기도 이천시 설성면(4150037000)","4,732","4,732","169","221","394","367","498","878","1,044","670","421","64","6","2,498","2,498","77","116","237","228","305","487","549","326","160","11","2","2,234","2,234","92","105","157","139","193","391","495","344","261","53","4"
"경기도 이천시 율면(4150038000)","2,670","2,670","59","117","181","150","239","442","685","399","344","50","4","1,378","1,378","35","62","104","96","155","239","354","189","131","12","1","1,292","1,292","24","55","77","54","84","203","331","210","213","38","3"
"경기도 이천시 창전동(4150051000)","17,268","17,268","966","1,533","2,878","2,187","2,585","2,954","2,459","1,134","508","60","4","8,587","8,587","502","786","1,529","1,230","1,273","1,400","1,151","522","175","19","0","8,681","8,681","464","747","1,349","957","1,312","1,554","1,308","612","333","41","4"
"경기도 이천시 증포동(4150051500)","53,811","53,811","6,650","7,804","6,867","8,153","10,389","7,975","3,744","1,427","705","95","2","26,908","26,908","3,448","4,074","3,640","3,916","5,002","4,071","1,906","605","226","19","1","26,903","26,903","3,202","3,730","3,227","4,237","5,387","3,904","1,838","822","479","76","1"
"경기도 이천시 중리동(4150052000)","14,903","14,903","914","923","3,076","2,431","1,873","2,321","1,921","946","430","62","6","8,456","8,456","475","478","2,135","1,533","1,026","1,201","965","453","172","15","3","6,447","6,447","439","445","941","898","847","1,120","956","493","258","47","3"
"경기도 이천시 관고동(4150053000)","10,301","10,301","572","793","1,497","1,361","1,475","1,955","1,597","699","307","42","3","5,248","5,248","305","368","779","783","764","994","830","301","110","13","1","5,053","5,053","267","425","718","578","711","961","767","398","197","29","2"
