"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"서울특별시 동작구 (1159000000)","395,014","395,014","26,039","29,107","66,625","63,399","60,178","59,002","47,934","29,339","11,372","1,717","302","191,272","191,272","13,332","14,866","32,349","32,068","30,092","28,270","22,078","13,196","4,467","464","90","203,742","203,742","12,707","14,241","34,276","31,331","30,086","30,732","25,856","16,143","6,905","1,253","212"
"서울특별시 동작구 노량진제1동(1159051000)","32,182","32,182","2,058","2,064","5,587","5,361","4,442","4,790","4,106","2,482","1,091","168","33","15,956","15,956","1,041","1,056","2,903","2,876","2,301","2,304","1,910","1,101","412","41","11","16,226","16,226","1,017","1,008","2,684","2,485","2,141","2,486","2,196","1,381","679","127","22"
"서울특별시 동작구 노량진제2동(1159052000)","12,711","12,711","377","622","2,230","1,865","1,596","2,273","1,955","1,213","486","80","14","6,535","6,535","201","320","1,194","1,093","883","1,138","917","555","209","19","6","6,176","6,176","176","302","1,036","772","713","1,135","1,038","658","277","61","8"
"서울특별시 동작구 상도제1동(1159053000)","45,749","45,749","3,159","3,494","9,766","6,561","6,680","6,424","5,061","3,080","1,281","211","32","22,244","22,244","1,588","1,777","5,001","3,255","3,345","2,982","2,384","1,373","476","55","8","23,505","23,505","1,571","1,717","4,765","3,306","3,335","3,442","2,677","1,707","805","156","24"
"서울특별시 동작구 상도제2동(1159054000)","28,634","28,634","2,389","1,988","4,463","4,937","4,507","4,166","3,259","1,941","836","122","26","13,786","13,786","1,243","1,023","2,123","2,390","2,262","1,995","1,515","866","322","40","7","14,848","14,848","1,146","965","2,340","2,547","2,245","2,171","1,744","1,075","514","82","19"
"서울특별시 동작구 상도제3동(1159055000)","25,475","25,475","1,380","1,769","4,274","4,335","3,825","3,893","3,090","2,053","737","105","14","12,213","12,213","724","897","1,970","2,270","1,891","1,847","1,365","933","287","24","5","13,262","13,262","656","872","2,304","2,065","1,934","2,046","1,725","1,120","450","81","9"
"서울특별시 동작구 상도제4동(1159056000)","29,339","29,339","1,876","2,011","4,596","4,981","4,498","4,524","3,627","2,212","893","110","11","14,278","14,278","954","1,076","2,234","2,593","2,268","2,149","1,671","976","317","36","4","15,061","15,061","922","935","2,362","2,388","2,230","2,375","1,956","1,236","576","74","7"
"서울특별시 동작구 흑석동(1159060500)","32,781","32,781","2,456","2,243","5,198","4,842","4,972","5,261","3,938","2,498","1,132","188","53","15,970","15,970","1,265","1,132","2,733","2,416","2,516","2,521","1,845","1,057","418","50","17","16,811","16,811","1,191","1,111","2,465","2,426","2,456","2,740","2,093","1,441","714","138","36"
"서울특별시 동작구 사당제1동(1159062000)","23,342","23,342","872","992","5,270","4,743","2,945","3,189","3,016","1,760","482","67","6","11,099","11,099","438","532","2,292","2,451","1,508","1,440","1,353","848","222","15","0","12,243","12,243","434","460","2,978","2,292","1,437","1,749","1,663","912","260","52","6"
"서울특별시 동작구 사당제2동(1159063000)","27,707","27,707","1,871","1,738","3,803","4,636","4,130","4,293","3,842","2,394","843","122","35","13,354","13,354","975","943","1,836","2,301","2,034","2,018","1,753","1,107","342","31","14","14,353","14,353","896","795","1,967","2,335","2,096","2,275","2,089","1,287","501","91","21"
"서울특별시 동작구 사당제3동(1159064000)","25,561","25,561","2,221","1,689","3,513","4,236","3,929","3,762","3,438","2,012","642","99","20","12,397","12,397","1,128","909","1,644","2,040","2,020","1,784","1,610","948","285","23","6","13,164","13,164","1,093","780","1,869","2,196","1,909","1,978","1,828","1,064","357","76","14"
"서울특별시 동작구 사당제4동(1159065000)","14,649","14,649","795","790","2,540","2,566","2,129","2,169","1,962","1,223","403","65","7","7,020","7,020","419","401","1,184","1,317","1,081","1,025","856","569","152","15","1","7,629","7,629","376","389","1,356","1,249","1,048","1,144","1,106","654","251","50","6"
"서울특별시 동작구 사당제5동(1159065100)","13,303","13,303","962","950","2,051","2,244","2,099","2,024","1,612","951","344","55","11","6,461","6,461","487","492","1,018","1,130","1,062","939","759","425","135","13","1","6,842","6,842","475","458","1,033","1,114","1,037","1,085","853","526","209","42","10"
"서울특별시 동작구 대방동(1159066000)","39,557","39,557","2,463","4,383","6,558","5,597","6,913","5,875","4,073","2,464","1,053","156","22","18,776","18,776","1,251","2,144","3,060","2,737","3,294","2,970","1,823","1,038","408","46","5","20,781","20,781","1,212","2,239","3,498","2,860","3,619","2,905","2,250","1,426","645","110","17"
"서울특별시 동작구 신대방제1동(1159067000)","23,689","23,689","1,640","2,617","3,287","3,080","4,201","3,654","2,862","1,602","643","98","5","11,436","11,436","843","1,287","1,589","1,520","1,992","1,843","1,346","731","256","28","1","12,253","12,253","797","1,330","1,698","1,560","2,209","1,811","1,516","871","387","70","4"
