"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경기도 시흥시 (4139000000)","504,935","504,935","48,875","50,397","69,859","78,212","91,425","88,019","48,041","19,639","8,995","1,376","97","263,749","263,749","24,872","25,887","37,958","41,764","49,208","46,419","25,509","8,910","2,921","274","27","241,186","241,186","24,003","24,510","31,901","36,448","42,217","41,600","22,532","10,729","6,074","1,102","70"
"경기도 시흥시 대야동(4139051000)","44,604","44,604","3,464","3,592","6,824","6,933","6,586","8,590","5,414","2,027","996","169","9","22,635","22,635","1,776","1,848","3,571","3,630","3,371","4,265","2,891","932","320","30","1","21,969","21,969","1,688","1,744","3,253","3,303","3,215","4,325","2,523","1,095","676","139","8"
"경기도 시흥시 신천동(4139052000)","36,349","36,349","1,658","3,265","5,878","3,901","5,332","8,150","5,026","2,087","915","116","21","18,851","18,851","889","1,711","3,214","2,167","2,785","4,193","2,684","924","255","27","2","17,498","17,498","769","1,554","2,664","1,734","2,547","3,957","2,342","1,163","660","89","19"
"경기도 시흥시 신현동(4139053100)","9,975","9,975","455","755","1,394","991","1,323","2,227","1,646","751","372","53","8","5,218","5,218","229","394","771","560","683","1,175","897","358","129","17","5","4,757","4,757","226","361","623","431","640","1,052","749","393","243","36","3"
"경기도 시흥시 은행동(4139054000)","54,610","54,610","7,104","5,660","6,641","9,548","9,479","8,584","4,831","1,819","801","138","5","27,323","27,323","3,610","2,868","3,420","4,724","4,878","4,262","2,468","845","226","21","1","27,287","27,287","3,494","2,792","3,221","4,824","4,601","4,322","2,363","974","575","117","4"
"경기도 시흥시 매화동(4139055000)","12,144","12,144","698","1,206","1,656","1,093","1,949","2,480","1,657","884","452","65","4","6,356","6,356","342","635","961","579","1,029","1,368","886","398","140","17","1","5,788","5,788","356","571","695","514","920","1,112","771","486","312","48","3"
"경기도 시흥시 목감동(4139057000)","42,325","42,325","5,959","3,336","4,228","8,440","7,420","5,756","4,464","1,832","749","127","14","21,433","21,433","3,001","1,709","2,165","4,200","4,073","2,876","2,268","878","237","22","4","20,892","20,892","2,958","1,627","2,063","4,240","3,347","2,880","2,196","954","512","105","10"
"경기도 시흥시 군자동(4139058100)","22,130","22,130","1,569","2,214","2,890","2,704","3,875","4,094","2,791","1,306","595","81","11","11,601","11,601","813","1,156","1,602","1,518","2,150","2,134","1,417","585","209","14","3","10,529","10,529","756","1,058","1,288","1,186","1,725","1,960","1,374","721","386","67","8"
"경기도 시흥시 월곶동(4139058200)","16,029","16,029","1,412","1,492","1,847","2,381","3,205","2,683","1,770","838","345","52","4","8,359","8,359","704","789","989","1,260","1,759","1,458","859","397","132","10","2","7,670","7,670","708","703","858","1,121","1,446","1,225","911","441","213","42","2"
"경기도 시흥시 정왕본동(4139058900)","20,270","20,270","1,156","1,127","3,201","4,041","4,213","3,756","1,812","662","262","37","3","12,758","12,758","587","597","2,091","2,746","2,839","2,378","1,084","341","87","7","1","7,512","7,512","569","530","1,110","1,295","1,374","1,378","728","321","175","30","2"
"경기도 시흥시 정왕1동(4139059100)","22,482","22,482","1,310","1,921","3,742","3,396","4,592","4,303","2,111","741","312","52","2","13,241","13,241","645","997","2,379","2,140","2,850","2,594","1,198","332","96","9","1","9,241","9,241","665","924","1,363","1,256","1,742","1,709","913","409","216","43","1"
"경기도 시흥시 정왕2동(4139059200)","31,942","31,942","2,437","3,592","5,124","4,320","6,143","6,164","2,518","1,030","550","62","2","17,195","17,195","1,219","1,843","2,956","2,502","3,374","3,287","1,381","430","185","18","0","14,747","14,747","1,218","1,749","2,168","1,818","2,769","2,877","1,137","600","365","44","2"
"경기도 시흥시 정왕3동(4139059300)","22,870","22,870","1,736","2,127","3,092","3,165","4,602","4,529","2,265","870","401","82","1","12,894","12,894","894","1,107","1,769","1,898","2,796","2,580","1,299","401","140","9","1","9,976","9,976","842","1,020","1,323","1,267","1,806","1,949","966","469","261","73","0"
"경기도 시흥시 정왕4동(4139059400)","21,348","21,348","1,646","2,729","3,586","2,417","3,852","4,331","1,591","732","425","38","1","10,588","10,588","845","1,395","1,846","1,227","1,814","2,191","833","285","139","13","0","10,760","10,760","801","1,334","1,740","1,190","2,038","2,140","758","447","286","25","1"
"경기도 시흥시 배곧동(4139059500)","70,930","70,930","10,997","7,902","9,074","14,703","14,646","8,518","3,642","1,018","371","58","1","36,290","36,290","5,557","3,954","4,728","7,471","7,779","4,313","1,899","458","124","7","0","34,640","34,640","5,440","3,948","4,346","7,232","6,867","4,205","1,743","560","247","51","1"
"경기도 시흥시 과림동(4139062100)","1,930","1,930","43","50","166","163","178","464","542","220","83","18","3","1,175","1,175","25","27","101","109","127","291","329","126","33","5","2","755","755","18","23","65","54","51","173","213","94","50","13","1"
"경기도 시흥시 연성동(4139063000)","23,825","23,825","1,726","2,923","3,710","2,576","4,251","4,827","2,113","1,077","528","89","5","12,141","12,141","888","1,536","1,951","1,324","2,102","2,549","1,115","460","199","15","2","11,684","11,684","838","1,387","1,759","1,252","2,149","2,278","998","617","329","74","3"
"경기도 시흥시 장곡동(4139063100)","30,484","30,484","3,619","3,987","3,875","4,554","6,128","4,945","2,024","885","401","63","3","15,416","15,416","1,872","2,064","1,971","2,216","3,053","2,643","1,065","387","129","15","1","15,068","15,068","1,747","1,923","1,904","2,338","3,075","2,302","959","498","272","48","2"
"경기도 시흥시 능곡동(4139064000)","20,688","20,688","1,886","2,519","2,931","2,886","3,651","3,618","1,824","860","437","76","0","10,275","10,275","976","1,257","1,473","1,493","1,746","1,862","936","373","141","18","0","10,413","10,413","910","1,262","1,458","1,393","1,905","1,756","888","487","296","58","0"
