"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"광주광역시 남구 (2915500000)","215,072","215,072","17,321","22,909","28,194","25,692","34,120","33,116","27,946","17,338","7,224","1,118","94","103,526","103,526","8,859","11,499","14,512","12,737","16,791","15,667","12,817","7,755","2,626","250","13","111,546","111,546","8,462","11,410","13,682","12,955","17,329","17,449","15,129","9,583","4,598","868","81"
"광주광역시 남구 양림동(2915551000)","7,350","7,350","507","745","846","700","1,083","1,156","1,036","865","348","56","8","3,347","3,347","261","357","418","340","522","521","424","355","129","19","1","4,003","4,003","246","388","428","360","561","635","612","510","219","37","7"
"광주광역시 남구 방림1동(2915552000)","7,068","7,068","549","680","902","887","1,126","1,022","932","680","252","30","8","3,384","3,384","288","333","474","429","558","494","402","297","97","10","2","3,684","3,684","261","347","428","458","568","528","530","383","155","20","6"
"광주광역시 남구 방림2동(2915553000)","9,240","9,240","492","778","1,266","937","1,265","1,524","1,416","1,048","440","65","9","4,357","4,357","252","402","638","494","623","699","614","463","159","13","0","4,883","4,883","240","376","628","443","642","825","802","585","281","52","9"
"광주광역시 남구 봉선1동(2915553700)","14,152","14,152","912","1,389","2,011","1,598","2,204","2,231","1,942","1,169","591","102","3","6,665","6,665","485","699","1,036","784","1,055","1,009","884","494","195","23","1","7,487","7,487","427","690","975","814","1,149","1,222","1,058","675","396","79","2"
"광주광역시 남구 봉선2동(2915553800)","29,402","29,402","2,934","4,961","3,451","2,917","5,629","4,345","2,926","1,433","684","119","3","13,802","13,802","1,444","2,537","1,776","1,288","2,533","2,006","1,329","620","245","23","1","15,600","15,600","1,490","2,424","1,675","1,629","3,096","2,339","1,597","813","439","96","2"
"광주광역시 남구 사직동(2915554500)","5,435","5,435","290","290","655","666","760","892","853","709","275","31","14","2,784","2,784","140","159","340","360","446","488","409","316","114","9","3","2,651","2,651","150","131","315","306","314","404","444","393","161","22","11"
"광주광역시 남구 월산동(2915560500)","7,605","7,605","393","426","890","837","1,016","1,246","1,214","1,093","410","74","6","3,902","3,902","194","225","515","462","606","665","582","485","151","17","0","3,703","3,703","199","201","375","375","410","581","632","608","259","57","6"
"광주광역시 남구 월산4동(2915563000)","8,893","8,893","362","610","1,222","1,083","1,209","1,540","1,523","940","355","47","2","4,561","4,561","186","331","660","619","693","770","718","443","128","13","0","4,332","4,332","176","279","562","464","516","770","805","497","227","34","2"
"광주광역시 남구 월산5동(2915564000)","6,585","6,585","239","362","988","734","831","1,237","1,198","702","257","34","3","3,314","3,314","115","190","547","420","474","581","574","319","86","7","1","3,271","3,271","124","172","441","314","357","656","624","383","171","27","2"
"광주광역시 남구 백운1동(2915567000)","12,596","12,596","1,044","1,164","1,534","1,538","1,923","1,915","1,824","1,111","463","78","2","5,950","5,950","542","562","783","752","935","889","808","472","186","21","0","6,646","6,646","502","602","751","786","988","1,026","1,016","639","277","57","2"
"광주광역시 남구 백운2동(2915568000)","6,210","6,210","409","415","940","845","855","928","888","646","241","34","9","3,064","3,064","218","199","439","443","482","455","410","302","103","11","2","3,146","3,146","191","216","501","402","373","473","478","344","138","23","7"
"광주광역시 남구 주월1동(2915569000)","19,642","19,642","1,393","2,037","2,823","2,271","3,060","3,312","2,633","1,496","537","75","5","9,541","9,541","722","1,045","1,456","1,152","1,493","1,559","1,231","672","203","7","1","10,101","10,101","671","992","1,367","1,119","1,567","1,753","1,402","824","334","68","4"
"광주광역시 남구 주월2동(2915570000)","8,457","8,457","512","621","1,154","936","1,139","1,472","1,408","868","303","39","5","4,223","4,223","257","324","619","509","587","696","678","416","125","12","0","4,234","4,234","255","297","535","427","552","776","730","452","178","27","5"
"광주광역시 남구 효덕동(2915571000)","46,486","46,486","3,958","6,032","6,619","5,454","7,847","6,851","5,265","3,043","1,227","181","9","21,960","21,960","2,005","2,929","3,314","2,569","3,671","3,166","2,390","1,408","461","47","0","24,526","24,526","1,953","3,103","3,305","2,885","4,176","3,685","2,875","1,635","766","134","9"
"광주광역시 남구 송암동(2915572000)","19,908","19,908","2,985","2,026","2,356","3,762","3,397","2,488","1,773","726","320","72","3","9,683","9,683","1,565","1,027","1,194","1,826","1,670","1,162","802","336","92","9","0","10,225","10,225","1,420","999","1,162","1,936","1,727","1,326","971","390","228","63","3"
"광주광역시 남구 대촌동(2915573000)","6,043","6,043","342","373","537","527","776","957","1,115","809","521","81","5","2,989","2,989","185","180","303","290","443","507","562","357","152","9","1","3,054","3,054","157","193","234","237","333","450","553","452","369","72","4"
