"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경상북도 안동시 (4717000000)","157,690","157,690","10,276","13,460","16,522","15,222","21,763","25,742","26,652","16,553","9,970","1,480","50","78,027","78,027","5,377","7,022","9,020","7,939","11,265","13,252","12,939","7,434","3,458","311","10","79,663","79,663","4,899","6,438","7,502","7,283","10,498","12,490","13,713","9,119","6,512","1,169","40"
"경상북도 안동시 풍산읍(4717025000)","6,372","6,372","182","268","434","361","563","1,059","1,478","1,113","777","130","7","3,215","3,215","96","152","248","209","342","590","747","530","265","34","2","3,157","3,157","86","116","186","152","221","469","731","583","512","96","5"
"경상북도 안동시 와룡면(4717031000)","4,010","4,010","92","190","269","188","320","638","946","719","561","83","4","2,069","2,069","52","116","151","110","193","370","508","337","209","23","0","1,941","1,941","40","74","118","78","127","268","438","382","352","60","4"
"경상북도 안동시 북후면(4717032000)","2,983","2,983","61","85","139","150","304","517","699","525","439","63","1","1,563","1,563","36","52","91","99","200","305","366","243","160","11","0","1,420","1,420","25","33","48","51","104","212","333","282","279","52","1"
"경상북도 안동시 서후면(4717033000)","3,491","3,491","80","118","275","205","336","580","892","537","386","82","0","1,847","1,847","40","67","165","129","214","339","475","255","145","18","0","1,644","1,644","40","51","110","76","122","241","417","282","241","64","0"
"경상북도 안동시 풍천면(4717034000)","6,907","6,907","455","372","969","1,077","782","906","1,035","742","486","77","6","3,530","3,530","236","189","501","590","447","516","515","343","169","20","4","3,377","3,377","219","183","468","487","335","390","520","399","317","57","2"
"경상북도 안동시 일직면(4717035000)","2,708","2,708","43","126","137","113","229","421","625","556","399","56","3","1,314","1,314","25","76","82","62","139","242","297","255","128","8","0","1,394","1,394","18","50","55","51","90","179","328","301","271","48","3"
"경상북도 안동시 남후면(4717036000)","1,743","1,743","25","61","77","77","153","261","414","345","286","44","0","868","868","13","37","45","57","99","144","220","152","99","2","0","875","875","12","24","32","20","54","117","194","193","187","42","0"
"경상북도 안동시 남선면(4717037000)","2,101","2,101","52","83","147","123","172","418","516","322","229","39","0","1,082","1,082","26","40","98","71","112","228","263","156","78","10","0","1,019","1,019","26","43","49","52","60","190","253","166","151","29","0"
"경상북도 안동시 임하면(4717038000)","2,813","2,813","56","106","169","141","252","492","726","475","329","65","2","1,472","1,472","28","55","102","83","168","296","395","219","110","16","0","1,341","1,341","28","51","67","58","84","196","331","256","219","49","2"
"경상북도 안동시 길안면(4717039000)","2,716","2,716","42","78","120","113","171","507","719","532","389","44","1","1,379","1,379","16","40","72","66","125","296","398","221","136","9","0","1,337","1,337","26","38","48","47","46","211","321","311","253","35","1"
"경상북도 안동시 임동면(4717040000)","1,727","1,727","31","53","68","59","138","280","490","335","246","24","3","896","896","21","24","40","35","89","175","275","147","82","8","0","831","831","10","29","28","24","49","105","215","188","164","16","3"
"경상북도 안동시 예안면(4717041000)","1,837","1,837","47","49","82","79","107","335","507","345","260","25","1","954","954","28","34","54","45","66","178","276","167","99","7","0","883","883","19","15","28","34","41","157","231","178","161","18","1"
"경상북도 안동시 도산면(4717042000)","1,611","1,611","21","45","67","65","112","278","435","335","217","36","0","840","840","12","23","40","43","78","165","221","167","79","12","0","771","771","9","22","27","22","34","113","214","168","138","24","0"
"경상북도 안동시 녹전면(4717043000)","1,726","1,726","30","60","60","67","125","266","492","336","256","34","0","904","904","20","27","36","46","84","154","278","162","85","12","0","822","822","10","33","24","21","41","112","214","174","171","22","0"
"경상북도 안동시 중구동(4717051000)","5,129","5,129","227","340","616","502","611","786","927","717","338","64","1","2,501","2,501","127","180","341","246","340","402","411","314","129","10","1","2,628","2,628","100","160","275","256","271","384","516","403","209","54","0"
"경상북도 안동시 명륜동(4717052000)","4,994","4,994","294","409","513","410","695","910","890","551","286","36","0","2,390","2,390","156","192","271","208","357","464","410","235","88","9","0","2,604","2,604","138","217","242","202","338","446","480","316","198","27","0"
"경상북도 안동시 용상동(4717055500)","22,115","22,115","1,849","2,328","2,997","2,505","3,494","3,451","2,884","1,616","869","121","1","10,988","10,988","960","1,228","1,677","1,281","1,730","1,756","1,347","694","293","21","1","11,127","11,127","889","1,100","1,320","1,224","1,764","1,695","1,537","922","576","100","0"
"경상북도 안동시 서구동(4717058500)","9,062","9,062","616","883","852","777","1,355","1,429","1,519","1,010","549","68","4","4,355","4,355","331","448","453","382","680","720","675","449","199","18","0","4,707","4,707","285","435","399","395","675","709","844","561","350","50","4"
"경상북도 안동시 태화동(4717060000)","13,133","13,133","886","942","1,361","1,488","1,847","2,173","2,263","1,426","663","79","5","6,531","6,531","441","503","763","796","986","1,079","1,046","644","259","13","1","6,602","6,602","445","439","598","692","861","1,094","1,217","782","404","66","4"
"경상북도 안동시 평화동(4717062000)","6,293","6,293","366","512","644","561","888","1,031","1,179","711","345","54","2","3,057","3,057","183","273","356","310","459","495","505","332","136","8","0","3,236","3,236","183","239","288","251","429","536","674","379","209","46","2"
