"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"부산광역시 남구 (2629000000)","265,759","265,759","17,679","22,864","34,949","29,642","41,455","42,483","41,023","24,832","9,638","1,129","65","130,080","130,080","9,012","11,806","18,506","15,205","20,818","20,781","18,861","11,136","3,704","238","13","135,679","135,679","8,667","11,058","16,443","14,437","20,637","21,702","22,162","13,696","5,934","891","52"
"부산광역시 남구 대연제1동(2629051000)","15,940","15,940","520","936","3,636","1,846","2,043","2,230","2,334","1,678","644","63","10","8,016","8,016","243","475","1,997","1,071","1,077","1,093","1,021","747","275","15","2","7,924","7,924","277","461","1,639","775","966","1,137","1,313","931","369","48","8"
"부산광역시 남구 대연제3동(2629053000)","32,953","32,953","2,767","3,185","6,344","4,181","5,661","4,621","3,449","1,884","743","114","4","16,072","16,072","1,423","1,636","3,235","2,045","2,773","2,210","1,591","855","285","18","1","16,881","16,881","1,344","1,549","3,109","2,136","2,888","2,411","1,858","1,029","458","96","3"
"부산광역시 남구 대연제4동(2629054000)","12,543","12,543","1,036","883","1,243","1,737","1,877","1,849","1,997","1,332","536","51","2","6,124","6,124","532","468","638","890","1,006","872","914","580","213","11","0","6,419","6,419","504","415","605","847","871","977","1,083","752","323","40","2"
"부산광역시 남구 대연제5동(2629055000)","16,884","16,884","1,065","1,408","2,707","1,949","2,609","2,464","2,437","1,557","624","62","2","8,164","8,164","561","717","1,333","988","1,296","1,207","1,096","684","266","15","1","8,720","8,720","504","691","1,374","961","1,313","1,257","1,341","873","358","47","1"
"부산광역시 남구 대연제6동(2629056000)","15,575","15,575","1,781","1,538","1,742","2,176","2,772","2,249","1,834","1,048","380","54","1","7,501","7,501","867","812","873","1,049","1,348","1,074","821","491","152","14","0","8,074","8,074","914","726","869","1,127","1,424","1,175","1,013","557","228","40","1"
"부산광역시 남구 용호제1동(2629057000)","44,764","44,764","3,398","5,120","4,918","4,125","7,705","7,888","6,435","3,571","1,405","198","1","21,562","21,562","1,699","2,612","2,655","1,938","3,592","3,803","3,063","1,599","545","56","0","23,202","23,202","1,699","2,508","2,263","2,187","4,113","4,085","3,372","1,972","860","142","1"
"부산광역시 남구 용호제2동(2629058000)","17,067","17,067","1,399","1,770","1,641","1,822","2,836","2,667","2,789","1,524","537","76","6","8,392","8,392","717","929","908","903","1,412","1,293","1,280","748","189","12","1","8,675","8,675","682","841","733","919","1,424","1,374","1,509","776","348","64","5"
"부산광역시 남구 용호제3동(2629059000)","12,468","12,468","496","907","1,419","1,140","1,644","2,140","2,532","1,583","546","58","3","6,037","6,037","242","458","769","632","842","1,026","1,135","727","196","10","0","6,431","6,431","254","449","650","508","802","1,114","1,397","856","350","48","3"
"부산광역시 남구 용호제4동(2629060000)","8,653","8,653","521","637","915","1,011","1,340","1,352","1,625","891","313","40","8","4,178","4,178","287","309","477","535","680","638","709","407","118","15","3","4,475","4,475","234","328","438","476","660","714","916","484","195","25","5"
