"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"서울특별시 강남구 (1168000000)","533,878","533,878","34,921","59,323","71,334","78,117","97,979","81,615","61,343","34,449","12,463","2,210","124","255,473","255,473","17,983","30,950","33,978","35,940","45,279","40,959","28,166","16,292","5,380","520","26","278,405","278,405","16,938","28,373","37,356","42,177","52,700","40,656","33,177","18,157","7,083","1,690","98"
"서울특별시 강남구 신사동(1168051000)","16,057","16,057","917","1,595","2,115","2,193","2,791","2,502","1,827","1,384","629","100","4","7,459","7,459","481","790","977","968","1,233","1,226","839","607","308","30","0","8,598","8,598","436","805","1,138","1,225","1,558","1,276","988","777","321","70","4"
"서울특별시 강남구 논현1동(1168052100)","22,315","22,315","661","861","4,443","5,547","3,801","2,825","2,246","1,331","514","80","6","10,503","10,503","318","411","1,976","2,647","1,861","1,410","1,007","622","225","26","0","11,812","11,812","343","450","2,467","2,900","1,940","1,415","1,239","709","289","54","6"
"서울특별시 강남구 논현2동(1168053100)","21,157","21,157","1,035","1,299","3,405","4,280","3,802","2,965","2,264","1,499","524","81","3","9,886","9,886","527","663","1,530","1,949","1,808","1,446","1,000","711","230","20","2","11,271","11,271","508","636","1,875","2,331","1,994","1,519","1,264","788","294","61","1"
"서울특별시 강남구 압구정동(1168054500)","26,368","26,368","2,018","2,735","2,983","3,065","4,587","4,171","3,210","2,388","1,042","159","10","12,188","12,188","972","1,330","1,405","1,318","2,046","2,043","1,417","1,117","495","45","0","14,180","14,180","1,046","1,405","1,578","1,747","2,541","2,128","1,793","1,271","547","114","10"
"서울특별시 강남구 청담동(1168056500)","25,852","25,852","1,999","2,189","3,606","4,062","4,626","3,936","3,015","1,695","614","105","5","12,059","12,059","1,089","1,135","1,625","1,720","2,125","1,865","1,395","794","285","25","1","13,793","13,793","910","1,054","1,981","2,342","2,501","2,071","1,620","901","329","80","4"
"서울특별시 강남구 삼성1동(1168058000)","12,971","12,971","817","1,230","1,757","1,848","2,118","2,150","1,698","953","340","57","3","6,382","6,382","435","713","926","865","985","1,041","769","478","153","16","1","6,589","6,589","382","517","831","983","1,133","1,109","929","475","187","41","2"
"서울특별시 강남구 삼성2동(1168059000)","30,077","30,077","2,245","3,571","3,839","4,745","6,274","4,475","2,555","1,703","572","89","9","14,396","14,396","1,209","1,983","1,800","2,076","2,831","2,268","1,170","762","277","18","2","15,681","15,681","1,036","1,588","2,039","2,669","3,443","2,207","1,385","941","295","71","7"
"서울특별시 강남구 대치1동(1168060000)","24,304","24,304","1,751","5,439","2,394","1,389","5,767","4,005","2,010","1,106","365","73","5","12,229","12,229","936","3,061","1,236","551","2,489","2,236","949","571","182","16","2","12,075","12,075","815","2,378","1,158","838","3,278","1,769","1,061","535","183","57","3"
"서울특별시 강남구 대치2동(1168061000)","36,420","36,420","1,979","6,092","4,508","3,178","6,900","6,467","4,420","2,186","590","98","2","18,473","18,473","1,068","3,617","2,466","1,435","2,958","3,337","2,182","1,113","272","24","1","17,947","17,947","911","2,475","2,042","1,743","3,942","3,130","2,238","1,073","318","74","1"
"서울특별시 강남구 대치4동(1168063000)","20,004","20,004","676","2,519","3,370","3,260","3,941","3,231","1,581","1,052","327","46","1","9,440","9,440","324","1,349","1,610","1,494","1,676","1,637","715","467","161","7","0","10,564","10,564","352","1,170","1,760","1,766","2,265","1,594","866","585","166","39","1"
"서울특별시 강남구 역삼1동(1168064000)","35,628","35,628","958","1,484","7,438","10,055","6,090","4,195","3,089","1,630","594","85","10","17,314","17,314","480","747","3,208","4,970","3,104","2,229","1,508","763","287","17","1","18,314","18,314","478","737","4,230","5,085","2,986","1,966","1,581","867","307","68","9"
"서울특별시 강남구 역삼2동(1168065000)","36,150","36,150","2,670","5,529","4,400","4,836","8,490","5,170","2,639","1,755","576","79","6","16,950","16,950","1,338","2,635","1,856","2,119","3,909","2,814","1,181","798","280","20","0","19,200","19,200","1,332","2,894","2,544","2,717","4,581","2,356","1,458","957","296","59","6"
"서울특별시 강남구 도곡1동(1168065500)","21,534","21,534","1,670","2,356","2,817","3,027","3,819","3,440","2,595","1,237","480","89","4","10,202","10,202","813","1,094","1,337","1,352","1,794","1,705","1,263","611","200","32","1","11,332","11,332","857","1,262","1,480","1,675","2,025","1,735","1,332","626","280","57","3"
