"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"인천광역시 계양구 (2824500000)","300,446","300,446","19,682","27,653","45,240","38,916","47,071","61,678","36,768","15,208","7,096","1,068","66","149,977","149,977","10,015","14,271","23,617","20,181","23,386","30,243","18,957","6,805","2,255","232","15","150,469","150,469","9,667","13,382","21,623","18,735","23,685","31,435","17,811","8,403","4,841","836","51"
"인천광역시 계양구 효성1동(2824560100)","25,731","25,731","1,425","2,405","3,729","2,943","3,789","5,414","3,643","1,558","702","109","14","12,981","12,981","703","1,291","1,967","1,572","1,898","2,702","1,868","716","233","29","2","12,750","12,750","722","1,114","1,762","1,371","1,891","2,712","1,775","842","469","80","12"
"인천광역시 계양구 효성2동(2824560200)","30,507","30,507","2,107","2,876","4,393","3,810","4,626","6,265","4,038","1,650","674","64","4","15,439","15,439","1,075","1,487","2,359","2,020","2,324","3,066","2,074","786","236","12","0","15,068","15,068","1,032","1,389","2,034","1,790","2,302","3,199","1,964","864","438","52","4"
"인천광역시 계양구 계산1동(2824561100)","20,384","20,384","898","1,367","3,157","2,619","2,908","4,497","3,015","1,288","574","55","6","10,644","10,644","485","717","1,678","1,458","1,573","2,359","1,585","602","173","12","2","9,740","9,740","413","650","1,479","1,161","1,335","2,138","1,430","686","401","43","4"
"인천광역시 계양구 계산2동(2824561200)","16,339","16,339","681","1,075","2,611","2,085","2,197","3,601","2,559","1,025","420","81","4","8,125","8,125","346","546","1,354","1,142","1,107","1,728","1,285","472","131","14","0","8,214","8,214","335","529","1,257","943","1,090","1,873","1,274","553","289","67","4"
"인천광역시 계양구 계산3동(2824561300)","20,315","20,315","1,055","1,710","3,550","2,897","2,844","4,525","2,496","765","397","72","4","9,804","9,804","550","898","1,831","1,460","1,278","2,043","1,305","321","102","14","2","10,511","10,511","505","812","1,719","1,437","1,566","2,482","1,191","444","295","58","2"
"인천광역시 계양구 계산4동(2824561400)","23,938","23,938","1,595","2,689","4,144","2,695","4,085","5,392","2,153","614","473","96","2","12,046","12,046","785","1,402","2,118","1,344","1,957","2,737","1,287","272","131","13","0","11,892","11,892","810","1,287","2,026","1,351","2,128","2,655","866","342","342","83","2"
"인천광역시 계양구 작전1동(2824562100)","29,139","29,139","1,999","2,933","4,392","3,779","4,586","5,894","3,509","1,341","604","98","4","14,397","14,397","1,009","1,483","2,348","1,908","2,206","2,860","1,786","592","174","30","1","14,742","14,742","990","1,450","2,044","1,871","2,380","3,034","1,723","749","430","68","3"
"인천광역시 계양구 작전2동(2824562200)","19,374","19,374","942","1,427","2,920","2,629","2,633","4,055","2,913","1,251","516","80","8","9,689","9,689","483","737","1,499","1,454","1,347","1,935","1,463","562","188","18","3","9,685","9,685","459","690","1,421","1,175","1,286","2,120","1,450","689","328","62","5"
"인천광역시 계양구 작전서운동(2824564000)","31,357","31,357","2,261","3,498","4,825","3,985","5,411","6,430","2,924","1,254","657","104","8","15,619","15,619","1,132","1,769","2,569","2,032","2,602","3,208","1,553","526","205","21","2","15,738","15,738","1,129","1,729","2,256","1,953","2,809","3,222","1,371","728","452","83","6"
"인천광역시 계양구 계양1동(2824571000)","21,700","21,700","1,618","1,880","3,124","2,778","3,332","4,310","2,712","1,258","599","87","2","10,733","10,733","837","972","1,570","1,404","1,683","2,083","1,389","570","207","17","1","10,967","10,967","781","908","1,554","1,374","1,649","2,227","1,323","688","392","70","1"
"인천광역시 계양구 계양2동(2824572000)","35,081","35,081","1,988","2,952","5,400","4,584","5,450","7,261","4,172","2,084","1,025","156","9","17,397","17,397","998","1,516","2,842","2,429","2,706","3,568","2,129","857","315","35","2","17,684","17,684","990","1,436","2,558","2,155","2,744","3,693","2,043","1,227","710","121","7"
"인천광역시 계양구 계양3동(2824573000)","26,581","26,581","3,113","2,841","2,995","4,112","5,210","4,034","2,634","1,120","455","66","1","13,103","13,103","1,612","1,453","1,482","1,958","2,705","1,954","1,233","529","160","17","0","13,478","13,478","1,501","1,388","1,513","2,154","2,505","2,080","1,401","591","295","49","1"
