"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"충청북도 충주시 (4313000000)","209,438","209,438","13,938","18,545","23,820","23,011","30,205","37,032","33,976","17,150","10,391","1,332","38","105,958","105,958","7,034","9,623","13,717","12,485","15,573","18,946","17,010","7,681","3,566","314","9","103,480","103,480","6,904","8,922","10,103","10,526","14,632","18,086","16,966","9,469","6,825","1,018","29"
"충청북도 충주시 주덕읍(4313025000)","4,831","4,831","92","204","357","296","461","1,002","1,241","644","484","49","1","2,490","2,490","54","105","224","185","282","534","643","281","172","10","0","2,341","2,341","38","99","133","111","179","468","598","363","312","39","1"
"충청북도 충주시 살미면(4313031000)","2,016","2,016","34","59","108","95","156","400","619","323","184","37","1","1,028","1,028","11","34","61","60","91","209","321","170","63","8","0","988","988","23","25","47","35","65","191","298","153","121","29","1"
"충청북도 충주시 수안보면(4313032500)","2,913","2,913","65","112","180","131","229","581","820","474","282","39","0","1,474","1,474","28","65","120","74","132","323","423","214","86","9","0","1,439","1,439","37","47","60","57","97","258","397","260","196","30","0"
"충청북도 충주시 대소원면(4313033500)","8,973","8,973","581","431","1,411","1,425","1,199","1,488","1,380","588","417","51","2","5,049","5,049","287","221","912","902","707","846","730","287","142","15","0","3,924","3,924","294","210","499","523","492","642","650","301","275","36","2"
"충청북도 충주시 신니면(4313035000)","2,926","2,926","32","95","159","153","202","554","826","471","390","43","1","1,503","1,503","14","50","99","97","136","305","440","208","139","14","1","1,423","1,423","18","45","60","56","66","249","386","263","251","29","0"
"충청북도 충주시 노은면(4313036000)","2,256","2,256","44","84","119","104","162","373","657","384","282","44","3","1,142","1,142","21","54","72","64","115","188","326","192","97","12","1","1,114","1,114","23","30","47","40","47","185","331","192","185","32","2"
"충청북도 충주시 앙성면(4313037000)","3,908","3,908","57","114","238","173","294","762","1,138","636","426","69","1","2,003","2,003","37","61","154","107","165","420","585","307","152","15","0","1,905","1,905","20","53","84","66","129","342","553","329","274","54","1"
"충청북도 충주시 중앙탑면(4313038500)","13,683","13,683","2,049","1,027","1,552","3,110","2,192","1,566","1,251","539","344","53","0","7,040","7,040","1,019","522","874","1,677","1,174","782","624","245","105","18","0","6,643","6,643","1,030","505","678","1,433","1,018","784","627","294","239","35","0"
"충청북도 충주시 금가면(4313039000)","3,839","3,839","328","286","544","457","508","509","594","340","247","25","1","2,066","2,066","155","147","367","260","291","290","308","147","94","7","0","1,773","1,773","173","139","177","197","217","219","286","193","153","18","1"
"충청북도 충주시 동량면(4313040000)","3,615","3,615","88","179","241","162","313","695","933","540","403","59","2","1,828","1,828","37","79","141","91","193","376","498","251","150","11","1","1,787","1,787","51","100","100","71","120","319","435","289","253","48","1"
