"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"충청남도 서산시 (4421000000)","174,801","174,801","15,728","17,419","19,181","22,434","27,795","28,158","21,073","13,686","8,097","1,167","63","90,756","90,756","8,096","9,241","11,282","12,352","14,844","14,999","10,508","6,360","2,830","235","9","84,045","84,045","7,632","8,178","7,899","10,082","12,951","13,159","10,565","7,326","5,267","932","54"
"충청남도 서산시 대산읍(4421025000)","13,729","13,729","751","1,123","1,829","1,488","2,001","3,064","1,800","966","612","92","3","7,862","7,862","390","591","1,264","986","1,163","1,818","978","459","187","26","0","5,867","5,867","361","532","565","502","838","1,246","822","507","425","66","3"
"충청남도 서산시 인지면(4421031000)","7,426","7,426","556","717","643","711","1,137","1,287","1,053","730","515","73","4","3,783","3,783","290","385","381","361","606","718","522","332","170","18","0","3,643","3,643","266","332","262","350","531","569","531","398","345","55","4"
"충청남도 서산시 부석면(4421032000)","5,382","5,382","126","224","296","275","507","893","1,302","1,008","675","75","1","2,748","2,748","60","125","182","172","325","478","661","482","246","17","0","2,634","2,634","66","99","114","103","182","415","641","526","429","58","1"
"충청남도 서산시 팔봉면(4421033000)","3,368","3,368","63","116","176","158","307","616","830","664","381","52","5","1,714","1,714","40","54","106","90","193","343","420","329","127","9","3","1,654","1,654","23","62","70","68","114","273","410","335","254","43","2"
"충청남도 서산시 지곡면(4421034000)","8,090","8,090","658","728","668","995","1,243","1,345","1,144","756","476","77","0","4,320","4,320","321","386","411","613","725","722","609","348","173","12","0","3,770","3,770","337","342","257","382","518","623","535","408","303","65","0"
"충청남도 서산시 성연면(4421036000)","14,391","14,391","2,721","1,046","1,600","3,722","2,049","1,492","897","500","322","39","3","7,527","7,527","1,428","517","880","1,993","1,131","775","455","237","105","5","1","6,864","6,864","1,293","529","720","1,729","918","717","442","263","217","34","2"
"충청남도 서산시 음암면(4421037000)","9,511","9,511","573","798","864","902","1,423","1,689","1,433","1,041","704","80","4","4,901","4,901","296","437","515","493","791","893","724","488","250","14","0","4,610","4,610","277","361","349","409","632","796","709","553","454","66","4"
"충청남도 서산시 운산면(4421038000)","5,206","5,206","141","292","310","276","577","920","1,081","925","603","79","2","2,623","2,623","74","153","181","153","356","506","517","448","219","15","1","2,583","2,583","67","139","129","123","221","414","564","477","384","64","1"
"충청남도 서산시 해미면(4421039000)","7,489","7,489","282","472","768","496","894","1,383","1,377","1,121","608","85","3","3,873","3,873","150","269","453","303","527","735","695","517","209","15","0","3,616","3,616","132","203","315","193","367","648","682","604","399","70","3"
"충청남도 서산시 고북면(4421040000)","6,403","6,403","392","516","574","590","909","841","1,068","838","584","84","7","3,306","3,306","209","276","364","342","530","457","510","371","228","18","1","3,097","3,097","183","240","210","248","379","384","558","467","356","66","6"
"충청남도 서산시 부춘동(4421051000)","19,664","19,664","1,839","2,149","2,665","2,819","3,353","3,182","1,941","1,066","546","94","10","10,164","10,164","978","1,119","1,499","1,564","1,730","1,632","938","479","207","18","0","9,500","9,500","861","1,030","1,166","1,255","1,623","1,550","1,003","587","339","76","10"
"충청남도 서산시 동문1동(4421052500)","19,246","19,246","1,835","2,402","2,233","2,347","3,514","3,197","1,933","1,124","569","84","8","10,020","10,020","934","1,431","1,315","1,241","1,755","1,650","940","530","206","16","2","9,226","9,226","901","971","918","1,106","1,759","1,547","993","594","363","68","6"
"충청남도 서산시 동문2동(4421053500)","9,066","9,066","619","921","1,136","928","1,512","1,555","1,257","750","323","58","7","4,590","4,590","319","473","657","510","779","797","594","327","118","16","0","4,476","4,476","300","448","479","418","733","758","663","423","205","42","7"
"충청남도 서산시 수석동(4421054000)","16,300","16,300","1,482","2,024","2,000","2,066","2,926","2,569","1,689","964","502","76","2","8,231","8,231","747","980","1,129","1,143","1,470","1,330","814","434","168","16","0","8,069","8,069","735","1,044","871","923","1,456","1,239","875","530","334","60","2"
"충청남도 서산시 석남동(4421055000)","29,530","29,530","3,690","3,891","3,419","4,661","5,443","4,125","2,268","1,233","677","119","4","15,094","15,094","1,860","2,045","1,945","2,388","2,763","2,145","1,131","579","217","20","1","14,436","14,436","1,830","1,846","1,474","2,273","2,680","1,980","1,137","654","460","99","3"
