"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"대전광역시 동구 (3011000000)","222,446","222,446","14,978","19,943","30,124","25,713","34,036","36,743","32,329","19,080","8,283","1,122","95","112,094","112,094","7,706","10,341","15,908","13,910","17,889","18,840","15,658","8,559","2,975","280","28","110,352","110,352","7,272","9,602","14,216","11,803","16,147","17,903","16,671","10,521","5,308","842","67"
"대전광역시 동구 중앙동(3011051500)","5,010","5,010","109","144","384","415","554","1,011","1,181","814","343","43","12","2,825","2,825","55","81","211","254","364","661","665","387","129","11","7","2,185","2,185","54","63","173","161","190","350","516","427","214","32","5"
"대전광역시 동구 효동(3011053000)","25,557","25,557","2,679","3,385","2,663","3,092","4,935","3,622","2,875","1,596","613","89","8","12,574","12,574","1,331","1,787","1,405","1,494","2,476","1,789","1,335","713","224","19","1","12,983","12,983","1,348","1,598","1,258","1,598","2,459","1,833","1,540","883","389","70","7"
"대전광역시 동구 신인동(3011054500)","12,407","12,407","931","911","1,395","1,673","1,830","1,980","1,895","1,204","498","78","12","6,108","6,108","482","493","705","891","966","955","836","558","202","16","4","6,299","6,299","449","418","690","782","864","1,025","1,059","646","296","62","8"
"대전광역시 동구 판암1동(3011055100)","12,648","12,648","827","1,009","1,508","1,509","1,779","2,220","1,963","1,170","589","71","3","6,161","6,161","447","528","775","805","885","1,067","928","505","194","26","1","6,487","6,487","380","481","733","704","894","1,153","1,035","665","395","45","2"
"대전광역시 동구 판암2동(3011055200)","8,835","8,835","290","407","831","767","1,027","1,577","1,895","1,267","683","89","2","4,322","4,322","137","216","474","456","578","801","913","513","213","21","0","4,513","4,513","153","191","357","311","449","776","982","754","470","68","2"
"대전광역시 동구 용운동(3011056000)","16,860","16,860","980","1,515","2,733","1,741","2,513","3,003","2,435","1,317","543","73","7","8,499","8,499","508","740","1,463","956","1,299","1,533","1,186","598","193","19","4","8,361","8,361","472","775","1,270","785","1,214","1,470","1,249","719","350","54","3"
"대전광역시 동구 대동(3011058500)","15,264","15,264","1,482","1,389","1,835","2,080","2,360","2,444","1,920","1,166","505","75","8","7,658","7,658","794","731","964","1,086","1,203","1,224","937","516","181","21","1","7,606","7,606","688","658","871","994","1,157","1,220","983","650","324","54","7"
"대전광역시 동구 자양동(3011059000)","10,611","10,611","393","793","2,651","1,106","1,277","1,554","1,506","916","369","41","5","5,565","5,565","205","384","1,422","680","756","788","751","430","139","10","0","5,046","5,046","188","409","1,229","426","521","766","755","486","230","31","5"
"대전광역시 동구 가양1동(3011062000)","14,079","14,079","815","1,144","2,047","1,444","2,090","2,414","2,199","1,302","555","63","6","7,242","7,242","405","577","1,125","793","1,153","1,287","1,095","580","209","17","1","6,837","6,837","410","567","922","651","937","1,127","1,104","722","346","46","5"
"대전광역시 동구 가양2동(3011063000)","18,527","18,527","987","1,791","2,959","1,952","2,766","3,309","2,652","1,458","586","67","0","9,261","9,261","498","935","1,530","1,098","1,390","1,669","1,267","649","215","10","0","9,266","9,266","489","856","1,429","854","1,376","1,640","1,385","809","371","57","0"
"대전광역시 동구 용전동(3011064000)","20,682","20,682","1,136","1,505","3,881","3,121","3,156","3,360","2,615","1,340","491","75","2","10,669","10,669","587","774","1,992","1,800","1,690","1,753","1,264","608","180","21","0","10,013","10,013","549","731","1,889","1,321","1,466","1,607","1,351","732","311","54","2"
"대전광역시 동구 성남동(3011066500)","12,397","12,397","902","940","1,416","1,527","1,811","2,136","1,919","1,177","480","79","10","6,127","6,127","476","475","743","810","945","1,060","905","521","167","22","3","6,270","6,270","426","465","673","717","866","1,076","1,014","656","313","57","7"
"대전광역시 동구 홍도동(3011067000)","11,107","11,107","593","820","1,952","1,311","1,619","1,877","1,629","882","373","49","2","5,644","5,644","329","415","994","732","891","956","796","385","142","3","1","5,463","5,463","264","405","958","579","728","921","833","497","231","46","1"
"대전광역시 동구 삼성동(3011069500)","14,670","14,670","809","1,314","1,575","1,447","2,220","2,613","2,409","1,530","659","87","7","7,462","7,462","380","706","862","778","1,185","1,373","1,181","708","259","28","2","7,208","7,208","429","608","713","669","1,035","1,240","1,228","822","400","59","5"
"대전광역시 동구 대청동(3011072500)","2,508","2,508","71","141","208","163","273","474","546","344","252","34","2","1,306","1,306","35","69","123","100","156","275","296","163","79","10","0","1,202","1,202","36","72","85","63","117","199","250","181","173","24","2"
"대전광역시 동구 산내동(3011074000)","21,284","21,284","1,974","2,735","2,086","2,365","3,826","3,149","2,690","1,597","744","109","9","10,671","10,671","1,037","1,430","1,120","1,177","1,952","1,649","1,303","725","249","26","3","10,613","10,613","937","1,305","966","1,188","1,874","1,500","1,387","872","495","83","6"
