"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경기도 화성시 (4159000000)","839,493","839,493","105,792","95,091","101,119","150,694","160,531","112,444","66,280","31,469","14,013","1,955","105","435,377","435,377","54,149","48,593","54,509","78,306","85,720","60,306","33,744","14,658","4,949","410","33","404,116","404,116","51,643","46,498","46,610","72,388","74,811","52,138","32,536","16,811","9,064","1,545","72"
"경기도 화성시 봉담읍(4159025300)","78,927","78,927","8,321","9,755","9,657","11,099","15,370","12,028","7,461","3,610","1,394","220","12","40,038","40,038","4,140","4,885","5,132","5,579","7,994","6,363","3,743","1,678","477","43","4","38,889","38,889","4,181","4,870","4,525","5,520","7,376","5,665","3,718","1,932","917","177","8"
"경기도 화성시 우정읍(4159025600)","17,483","17,483","988","1,465","1,820","1,662","2,807","3,490","2,683","1,618","833","112","5","9,506","9,506","515","747","1,116","984","1,677","2,003","1,376","771","286","28","3","7,977","7,977","473","718","704","678","1,130","1,487","1,307","847","547","84","2"
"경기도 화성시 향남읍(4159025900)","84,867","84,867","10,841","9,895","10,105","16,000","16,883","10,622","6,061","2,907","1,379","165","9","45,336","45,336","5,638","5,056","5,570","8,957","9,386","5,860","3,062","1,300","468","34","5","39,531","39,531","5,203","4,839","4,535","7,043","7,497","4,762","2,999","1,607","911","131","4"
"경기도 화성시 남양읍(4159026200)","40,084","40,084","4,075","3,408","5,418","6,915","6,537","6,342","4,272","2,034","938","141","4","21,865","21,865","2,098","1,773","3,191","4,081","3,703","3,407","2,259","988","341","24","0","18,219","18,219","1,977","1,635","2,227","2,834","2,834","2,935","2,013","1,046","597","117","4"
"경기도 화성시 매송면(4159031000)","7,263","7,263","315","492","857","668","999","1,532","1,268","727","357","45","3","3,822","3,822","163","261","483","374","562","855","659","323","127","13","2","3,441","3,441","152","231","374","294","437","677","609","404","230","32","1"
"경기도 화성시 비봉면(4159032000)","5,862","5,862","244","337","591","517","692","1,265","1,101","658","385","69","3","3,311","3,311","136","176","364","320","437","736","650","317","158","15","2","2,551","2,551","108","161","227","197","255","529","451","341","227","54","1"
"경기도 화성시 마도면(4159033000)","6,886","6,886","267","412","740","743","992","1,423","1,208","710","339","48","4","4,103","4,103","150","222","481","515","668","876","681","373","126","11","0","2,783","2,783","117","190","259","228","324","547","527","337","213","37","4"
"경기도 화성시 송산면(4159034000)","10,905","10,905","476","807","977","880","1,443","2,199","1,984","1,270","734","126","9","5,862","5,862","250","439","571","521","835","1,276","1,052","596","289","33","0","5,043","5,043","226","368","406","359","608","923","932","674","445","93","9"
"경기도 화성시 서신면(4159035000)","7,130","7,130","189","313","566","537","831","1,620","1,620","844","524","77","9","3,949","3,949","96","167","363","322","511","946","892","417","216","16","3","3,181","3,181","93","146","203","215","320","674","728","427","308","61","6"
"경기도 화성시 팔탄면(4159036000)","9,908","9,908","312","471","1,000","1,018","1,482","2,364","1,835","839","508","73","6","6,006","6,006","172","249","671","694","1,009","1,527","1,064","424","177","19","0","3,902","3,902","140","222","329","324","473","837","771","415","331","54","6"
"경기도 화성시 장안면(4159037000)","10,313","10,313","412","622","995","893","1,361","2,223","1,991","1,110","639","60","7","5,903","5,903","233","340","606","574","888","1,357","1,116","522","244","18","5","4,410","4,410","179","282","389","319","473","866","875","588","395","42","2"
"경기도 화성시 양감면(4159040000)","4,013","4,013","112","168","394","376","486","932","816","435","265","28","1","2,441","2,441","63","89","270","253","351","595","498","220","94","8","0","1,572","1,572","49","79","124","123","135","337","318","215","171","20","1"
"경기도 화성시 정남면(4159041000)","11,430","11,430","464","821","1,333","1,163","1,692","2,429","1,876","1,017","552","75","8","6,608","6,608","244","430","831","769","1,082","1,479","1,060","500","197","14","2","4,822","4,822","220","391","502","394","610","950","816","517","355","61","6"
"경기도 화성시 새솔동(4159051500)","20,420","20,420","3,789","1,956","2,372","4,666","3,779","2,475","1,020","236","110","17","0","10,290","10,290","1,876","990","1,215","2,329","1,962","1,218","557","113","28","2","0","10,130","10,130","1,913","966","1,157","2,337","1,817","1,257","463","123","82","15","0"
"경기도 화성시 진안동(4159052000)","43,821","43,821","4,608","3,994","7,038","9,083","7,775","5,821","3,304","1,513","606","77","2","23,512","23,512","2,370","2,032","3,998","5,154","4,339","3,042","1,656","675","223","22","1","20,309","20,309","2,238","1,962","3,040","3,929","3,436","2,779","1,648","838","383","55","1"
"경기도 화성시 병점1동(4159053000)","28,216","28,216","2,753","3,150","4,707","4,558","5,111","3,978","2,297","1,176","430","55","1","14,416","14,416","1,433","1,624","2,546","2,417","2,601","2,011","1,108","511","157","8","0","13,800","13,800","1,320","1,526","2,161","2,141","2,510","1,967","1,189","665","273","47","1"
"경기도 화성시 병점2동(4159054000)","24,568","24,568","2,661","4,004","2,915","3,247","5,447","3,203","1,672","960","411","48","0","11,976","11,976","1,341","2,010","1,474","1,562","2,669","1,664","728","384","138","6","0","12,592","12,592","1,320","1,994","1,441","1,685","2,778","1,539","944","576","273","42","0"
"경기도 화성시 반월동(4159055000)","32,634","32,634","4,521","4,001","4,167","6,018","5,997","4,520","2,312","741","302","54","1","16,524","16,524","2,274","2,075","2,227","2,979","3,102","2,202","1,193","367","91","13","1","16,110","16,110","2,247","1,926","1,940","3,039","2,895","2,318","1,119","374","211","41","0"
"경기도 화성시 기배동(4159056000)","13,818","13,818","1,428","1,859","1,688","1,639","2,756","2,200","1,319","662","236","30","1","7,082","7,082","756","965","920","825","1,409","1,152","658","313","79","5","0","6,736","6,736","672","894","768","814","1,347","1,048","661","349","157","25","1"
"경기도 화성시 화산동(4159057000)","23,341","23,341","1,877","2,296","3,134","3,039","3,996","4,177","2,889","1,311","550","64","8","12,301","12,301","981","1,211","1,797","1,670","2,203","2,173","1,456","612","187","9","2","11,040","11,040","896","1,085","1,337","1,369","1,793","2,004","1,433","699","363","55","6"
"경기도 화성시 동탄1동(4159058500)","50,922","50,922","6,569","6,890","7,531","9,753","10,406","6,169","2,266","938","355","43","2","26,075","26,075","3,322","3,533","4,003","4,875","5,216","3,405","1,138","441","132","10","0","24,847","24,847","3,247","3,357","3,528","4,878","5,190","2,764","1,128","497","223","33","2"
"경기도 화성시 동탄2동(4159058600)","36,010","36,010","4,554","6,532","3,722","4,465","8,759","4,614","1,928","1,036","353","44","3","17,749","17,749","2,335","3,317","1,872","2,027","4,263","2,450","899","440","138","7","1","18,261","18,261","2,219","3,215","1,850","2,438","4,496","2,164","1,029","596","215","37","2"
"경기도 화성시 동탄3동(4159058700)","42,108","42,108","6,104","5,340","5,978","8,509","8,486","4,083","1,990","1,173","390","54","1","21,608","21,608","3,112","2,791","3,258","4,408","4,364","2,139","867","501","151","17","0","20,500","20,500","2,992","2,549","2,720","4,101","4,122","1,944","1,123","672","239","37","1"
"경기도 화성시 동탄4동(4159058800)","53,732","53,732","9,742","8,628","4,253","9,880","13,122","5,139","1,932","729","263","44","0","26,763","26,763","4,996","4,325","2,105","4,343","6,825","2,802","956","328","78","5","0","26,969","26,969","4,746","4,303","2,148","5,537","6,297","2,337","976","401","185","39","0"
"경기도 화성시 동탄5동(4159059000)","39,622","39,622","6,274","4,016","4,232","9,732","7,714","3,951","2,316","1,001","334","50","2","19,810","19,810","3,235","2,033","2,023","4,857","4,031","1,999","1,065","454","105","8","0","19,812","19,812","3,039","1,983","2,209","4,875","3,683","1,952","1,251","547","229","42","2"
"경기도 화성시 동탄6동(4159060000)","30,906","30,906","4,566","2,863","4,464","7,813","5,625","3,192","1,548","574","221","39","1","16,010","16,010","2,343","1,500","2,207","4,131","3,029","1,676","770","277","69","7","1","14,896","14,896","2,223","1,363","2,257","3,682","2,596","1,516","778","297","152","32","0"
"경기도 화성시 동탄7동(4159061000)","78,853","78,853","14,748","8,419","7,646","18,840","15,576","8,006","3,897","1,213","437","68","3","39,636","39,636","7,554","4,266","3,816","9,201","8,249","3,924","1,895","604","115","11","1","39,217","39,217","7,194","4,153","3,830","9,639","7,327","4,082","2,002","609","322","57","2"
"경기도 화성시 동탄8동(4159062000)","25,451","25,451","4,582","2,177","2,819","6,981","4,407","2,447","1,414","427","168","29","0","12,875","12,875","2,323","1,087","1,399","3,585","2,355","1,169","686","209","58","4","0","12,576","12,576","2,259","1,090","1,420","3,396","2,052","1,278","728","218","110","25","0"
