"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"부산광역시 사하구 (2638000000)","319,542","319,542","21,639","26,812","41,297","39,672","47,756","56,924","49,305","25,441","9,263","1,272","161","159,437","159,437","11,078","14,000","22,236","20,982","24,363","27,784","23,874","11,687","3,144","256","33","160,105","160,105","10,561","12,812","19,061","18,690","23,393","29,140","25,431","13,754","6,119","1,016","128"
"부산광역시 사하구 괴정제1동(2638051000)","20,589","20,589","1,198","1,657","2,435","2,444","2,857","3,587","3,398","2,025","842","121","25","9,957","9,957","630","875","1,258","1,292","1,399","1,641","1,593","945","290","29","5","10,632","10,632","568","782","1,177","1,152","1,458","1,946","1,805","1,080","552","92","20"
"부산광역시 사하구 괴정제2동(2638052000)","14,764","14,764","998","1,164","1,642","1,677","2,260","2,450","2,550","1,466","480","68","9","7,256","7,256","512","592","879","857","1,179","1,202","1,169","690","163","13","0","7,508","7,508","486","572","763","820","1,081","1,248","1,381","776","317","55","9"
"부산광역시 사하구 괴정제3동(2638053000)","13,280","13,280","620","790","1,570","1,653","1,725","2,344","2,529","1,417","540","78","14","6,392","6,392","314","406","805","911","916","1,096","1,115","627","174","22","6","6,888","6,888","306","384","765","742","809","1,248","1,414","790","366","56","8"
"부산광역시 사하구 괴정제4동(2638054000)","11,730","11,730","585","857","1,485","1,254","1,639","2,068","2,140","1,218","423","53","8","5,694","5,694","307","432","805","678","773","986","973","573","152","14","1","6,036","6,036","278","425","680","576","866","1,082","1,167","645","271","39","7"
"부산광역시 사하구 당리동(2638055000)","28,160","28,160","1,810","2,505","3,676","3,335","4,082","5,066","4,556","2,232","801","85","12","13,880","13,880","952","1,302","1,977","1,727","1,989","2,313","2,209","1,103","290","15","3","14,280","14,280","858","1,203","1,699","1,608","2,093","2,753","2,347","1,129","511","70","9"
"부산광역시 사하구 하단제1동(2638056100)","22,242","22,242","1,327","1,780","3,753","3,030","3,129","3,805","3,196","1,568","574","70","10","11,178","11,178","673","921","2,025","1,664","1,558","1,815","1,560","736","214","9","3","11,064","11,064","654","859","1,728","1,366","1,571","1,990","1,636","832","360","61","7"
"부산광역시 사하구 하단제2동(2638056200)","25,927","25,927","1,578","2,288","4,945","3,424","3,661","4,293","3,381","1,716","577","60","4","12,942","12,942","813","1,115","2,764","1,848","1,818","2,022","1,572","766","211","12","1","12,985","12,985","765","1,173","2,181","1,576","1,843","2,271","1,809","950","366","48","3"
"부산광역시 사하구 신평제1동(2638057100)","18,073","18,073","1,166","1,241","2,066","2,394","2,668","3,370","2,976","1,564","523","83","22","9,298","9,298","594","652","1,143","1,348","1,460","1,713","1,514","680","168","21","5","8,775","8,775","572","589","923","1,046","1,208","1,657","1,462","884","355","62","17"
"부산광역시 사하구 신평제2동(2638057200)","16,247","16,247","1,195","1,380","2,270","2,319","2,474","2,998","2,284","930","347","48","2","8,159","8,159","623","746","1,150","1,212","1,276","1,431","1,137","454","120","10","0","8,088","8,088","572","634","1,120","1,107","1,198","1,567","1,147","476","227","38","2"
"부산광역시 사하구 장림제1동(2638058000)","12,138","12,138","1,108","1,028","1,204","1,733","2,139","2,021","1,682","906","285","30","2","6,322","6,322","549","559","666","917","1,183","1,135","816","398","94","4","1","5,816","5,816","559","469","538","816","956","886","866","508","191","26","1"
"부산광역시 사하구 장림제2동(2638059000)","28,079","28,079","2,169","2,517","3,617","3,921","4,481","4,907","4,065","1,802","528","69","3","14,247","14,247","1,153","1,306","1,925","2,090","2,322","2,400","2,006","855","181","8","1","13,832","13,832","1,016","1,211","1,692","1,831","2,159","2,507","2,059","947","347","61","2"
"부산광역시 사하구 다대제1동(2638060100)","40,741","40,741","3,422","4,185","4,656","4,762","6,875","7,244","5,548","2,769","1,106","163","11","20,392","20,392","1,707","2,255","2,547","2,387","3,409","3,654","2,800","1,241","348","43","1","20,349","20,349","1,715","1,930","2,109","2,375","3,466","3,590","2,748","1,528","758","120","10"
"부산광역시 사하구 다대제2동(2638060200)","28,816","28,816","1,885","2,649","3,569","2,972","4,320","5,681","4,467","2,192","927","147","7","14,207","14,207","948","1,385","1,980","1,497","2,114","2,783","2,229","956","287","27","1","14,609","14,609","937","1,264","1,589","1,475","2,206","2,898","2,238","1,236","640","120","6"
"부산광역시 사하구 구평동(2638061000)","11,792","11,792","1,363","886","1,338","2,194","1,804","1,843","1,486","636","196","41","5","5,988","5,988","702","481","674","1,128","971","925","727","312","63","5","0","5,804","5,804","661","405","664","1,066","833","918","759","324","133","36","5"
"부산광역시 사하구 감천제1동(2638062000)","20,130","20,130","1,050","1,569","2,440","2,020","2,799","3,901","3,660","1,931","660","88","12","10,010","10,010","522","817","1,275","1,098","1,491","1,895","1,756","908","233","14","1","10,120","10,120","528","752","1,165","922","1,308","2,006","1,904","1,023","427","74","11"
"부산광역시 사하구 감천제2동(2638063000)","6,834","6,834","165","316","631","540","843","1,346","1,387","1,069","454","68","15","3,515","3,515","79","156","363","328","505","773","698","443","156","10","4","3,319","3,319","86","160","268","212","338","573","689","626","298","58","11"
