"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"강원도 정선군 (4277000000)","36,956","36,956","1,753","2,576","2,846","3,148","4,990","7,074","7,437","4,548","2,184","350","50","19,202","19,202","903","1,333","1,613","1,785","2,887","3,878","3,904","2,045","757","77","20","17,754","17,754","850","1,243","1,233","1,363","2,103","3,196","3,533","2,503","1,427","273","30"
"강원도 정선군 정선읍(4277025000)","10,775","10,775","640","1,018","1,025","941","1,684","1,952","1,760","1,107","525","108","15","5,488","5,488","334","536","580","502","881","1,052","916","487","178","18","4","5,287","5,287","306","482","445","439","803","900","844","620","347","90","11"
"강원도 정선군 고한읍(4277025300)","4,709","4,709","250","238","345","713","720","779","867","555","203","30","9","2,485","2,485","121","111","188","417","447","438","413","253","83","11","3","2,224","2,224","129","127","157","296","273","341","454","302","120","19","6"
"강원도 정선군 사북읍(4277025600)","4,833","4,833","303","377","401","504","747","928","905","481","166","15","6","2,556","2,556","160","200","229","270","419","516","467","222","67","2","4","2,277","2,277","143","177","172","234","328","412","438","259","99","13","2"
"강원도 정선군 신동읍(4277025900)","1,842","1,842","71","124","123","95","206","386","401","280","142","14","0","953","953","35","62","72","58","130","210","222","109","51","4","0","889","889","36","62","51","37","76","176","179","171","91","10","0"
"강원도 정선군 신동읍함백출장소(4277026000)","1,683","1,683","40","113","116","100","182","330","366","275","125","25","11","832","832","15","59","68","59","110","184","180","110","34","6","7","851","851","25","54","48","41","72","146","186","165","91","19","4"
"강원도 정선군 남면(4277032000)","3,285","3,285","151","183","215","302","448","649","784","366","162","23","2","1,748","1,748","77","89","130","185","272","338","429","175","47","5","1","1,537","1,537","74","94","85","117","176","311","355","191","115","18","1"
"강원도 정선군 북평면(4277034000)","2,591","2,591","104","177","179","143","307","517","550","354","218","40","2","1,294","1,294","52","84","107","78","174","280","281","159","68","10","1","1,297","1,297","52","93","72","65","133","237","269","195","150","30","1"
"강원도 정선군 임계면(4277035000)","3,530","3,530","111","149","207","175","324","752","859","553","345","52","3","1,873","1,873","55","85","107","109","211","428","477","259","128","14","0","1,657","1,657","56","64","100","66","113","324","382","294","217","38","3"
"강원도 정선군 화암면(4277036000)","1,687","1,687","36","97","115","72","174","381","415","249","125","22","1","910","910","22","54","69","43","109","229","227","115","40","2","0","777","777","14","43","46","29","65","152","188","134","85","20","1"
"강원도 정선군 여량면(4277037000)","2,021","2,021","47","100","120","103","198","400","530","328","173","21","1","1,063","1,063","32","53","63","64","134","203","292","156","61","5","0","958","958","15","47","57","39","64","197","238","172","112","16","1"
