"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"전라남도 곡성군 (4672000000)","27,616","27,616","997","1,876","2,195","1,625","2,900","4,780","5,243","4,132","3,279","571","18","13,565","13,565","518","1,011","1,209","858","1,616","2,667","2,759","1,792","1,027","105","3","14,051","14,051","479","865","986","767","1,284","2,113","2,484","2,340","2,252","466","15"
"전라남도 곡성군 곡성읍(4672025000)","7,791","7,791","444","639","740","620","1,029","1,287","1,303","951","660","112","6","3,763","3,763","221","342","387","298","537","694","629","421","215","18","1","4,028","4,028","223","297","353","322","492","593","674","530","445","94","5"
"전라남도 곡성군 오곡면(4672031000)","1,863","1,863","51","126","107","94","163","293","403","320","273","32","1","918","918","24","67","63","57","96","167","223","123","91","7","0","945","945","27","59","44","37","67","126","180","197","182","25","1"
"전라남도 곡성군 삼기면(4672032000)","1,658","1,658","29","80","93","65","142","275","354","304","258","58","0","812","812","13","46","59","40","93","145","198","128","80","10","0","846","846","16","34","34","25","49","130","156","176","178","48","0"
"전라남도 곡성군 석곡면(4672033000)","2,300","2,300","65","115","137","96","200","420","445","381","376","63","2","1,085","1,085","40","66","79","50","101","234","228","167","108","11","1","1,215","1,215","25","49","58","46","99","186","217","214","268","52","1"
"전라남도 곡성군 목사동면(4672034000)","1,304","1,304","20","34","63","62","86","233","286","253","234","31","2","642","642","15","13","37","42","55","135","153","110","77","5","0","662","662","5","21","26","20","31","98","133","143","157","26","2"
"전라남도 곡성군 죽곡면(4672035000)","1,895","1,895","40","84","127","81","148","339","420","354","247","54","1","920","920","25","48","68","41","79","184","223","172","73","7","0","975","975","15","36","59","40","69","155","197","182","174","47","1"
"전라남도 곡성군 고달면(4672036000)","1,159","1,159","28","47","79","47","82","195","238","228","188","27","0","580","580","19","21","50","27","57","116","133","93","59","5","0","579","579","9","26","29","20","25","79","105","135","129","22","0"
"전라남도 곡성군 옥과면(4672037000)","4,141","4,141","188","423","439","313","496","726","682","485","325","63","1","2,076","2,076","89","231","231","170","260","401","356","218","103","17","0","2,065","2,065","99","192","208","143","236","325","326","267","222","46","1"
"전라남도 곡성군 입면(4672038000)","2,417","2,417","62","191","204","95","299","459","413","333","306","55","0","1,221","1,221","30","107","116","54","173","276","226","138","91","10","0","1,196","1,196","32","84","88","41","126","183","187","195","215","45","0"
"전라남도 곡성군 겸면(4672039000)","1,670","1,670","36","86","96","88","146","291","339","305","238","42","3","823","823","20","44","52","47","103","166","186","118","78","8","1","847","847","16","42","44","41","43","125","153","187","160","34","2"
"전라남도 곡성군 오산면(4672040000)","1,418","1,418","34","51","110","64","109","262","360","218","174","34","2","725","725","22","26","67","32","62","149","204","104","52","7","0","693","693","12","25","43","32","47","113","156","114","122","27","2"
