"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경상남도 김해시 (4825000000)","542,376","542,376","49,757","61,594","69,089","70,112","98,787","96,576","57,430","26,216","11,331","1,398","86","274,251","274,251","25,364","32,094","37,479","36,090","49,055","49,688","29,277","11,372","3,540","267","25","268,125","268,125","24,393","29,500","31,610","34,022","49,732","46,888","28,153","14,844","7,791","1,131","61"
"경상남도 김해시 진영읍(4825025000)","55,860","55,860","6,561","6,011","5,406","8,980","10,778","8,310","5,843","2,626","1,183","151","11","28,751","28,751","3,376","3,143","2,975","4,643","5,782","4,306","2,921","1,195","380","28","2","27,109","27,109","3,185","2,868","2,431","4,337","4,996","4,004","2,922","1,431","803","123","9"
"경상남도 김해시 주촌면(4825032000)","18,208","18,208","2,810","1,263","2,220","4,090","2,868","2,712","1,470","467","272","36","0","9,293","9,293","1,410","648","1,120","2,120","1,491","1,371","828","220","77","8","0","8,915","8,915","1,400","615","1,100","1,970","1,377","1,341","642","247","195","28","0"
"경상남도 김해시 진례면(4825033000)","6,630","6,630","233","328","625","555","823","1,510","1,351","755","381","67","2","3,606","3,606","134","176","383","311","518","871","733","330","139","10","1","3,024","3,024","99","152","242","244","305","639","618","425","242","57","1"
"경상남도 김해시 한림면(4825034000)","7,731","7,731","200","368","647","590","749","1,641","1,822","1,032","607","74","1","4,213","4,213","107","221","414","378","483","944","996","484","175","11","0","3,518","3,518","93","147","233","212","266","697","826","548","432","63","1"
"경상남도 김해시 생림면(4825035000)","3,818","3,818","75","124","320","252","354","847","927","594","290","34","1","2,034","2,034","49","65","199","154","217","471","501","280","90","8","0","1,784","1,784","26","59","121","98","137","376","426","314","200","26","1"
"경상남도 김해시 상동면(4825036000)","3,230","3,230","84","155","285","238","350","739","801","390","150","34","4","1,774","1,774","51","84","163","144","212","423","438","199","51","8","1","1,456","1,456","33","71","122","94","138","316","363","191","99","26","3"
"경상남도 김해시 대동면(4825037000)","6,204","6,204","178","215","465","441","585","1,149","1,686","966","444","73","2","3,207","3,207","82","119","289","259","335","611","890","460","144","17","1","2,997","2,997","96","96","176","182","250","538","796","506","300","56","1"
"경상남도 김해시 동상동(4825051000)","9,919","9,919","571","691","1,327","1,263","1,391","2,015","1,586","728","303","37","7","5,057","5,057","293","341","738","718","710","1,024","811","320","94","5","3","4,862","4,862","278","350","589","545","681","991","775","408","209","32","4"
"경상남도 김해시 회현동(4825052000)","9,432","9,432","642","575","1,129","1,231","1,272","1,763","1,566","870","335","44","5","4,757","4,757","338","309","632","638","671","885","776","371","128","8","1","4,675","4,675","304","266","497","593","601","878","790","499","207","36","4"
