"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"서울특별시 종로구 (1111000000)","145,692","145,692","7,230","10,622","23,039","19,584","21,341","24,890","20,221","11,774","5,995","943","53","70,810","70,810","3,643","5,279","11,179","9,739","10,393","12,576","10,057","5,212","2,424","292","16","74,882","74,882","3,587","5,343","11,860","9,845","10,948","12,314","10,164","6,562","3,571","651","37"
"서울특별시 종로구 청운효자동(1111051500)","12,035","12,035","776","1,144","1,573","1,600","2,115","1,912","1,384","935","517","72","7","5,581","5,581","394","609","779","736","951","875","625","374","213","24","1","6,454","6,454","382","535","794","864","1,164","1,037","759","561","304","48","6"
"서울특별시 종로구 사직동(1111053000)","9,376","9,376","560","667","1,244","1,470","1,448","1,508","1,209","720","460","85","5","4,221","4,221","281","295","567","646","645","681","574","296","201","33","2","5,155","5,155","279","372","677","824","803","827","635","424","259","52","3"
"서울특별시 종로구 삼청동(1111054000)","2,484","2,484","97","178","314","323","348","387","414","247","142","28","6","1,181","1,181","42","103","160","152","167","196","190","111","48","11","1","1,303","1,303","55","75","154","171","181","191","224","136","94","17","5"
"서울특별시 종로구 부암동(1111055000)","9,679","9,679","527","875","1,274","1,206","1,600","1,666","1,314","758","381","74","4","4,625","4,625","264","465","669","587","739","759","624","342","155","20","1","5,054","5,054","263","410","605","619","861","907","690","416","226","54","3"
"서울특별시 종로구 평창동(1111056000)","18,177","18,177","1,154","1,599","2,399","2,213","2,693","3,232","2,623","1,322","770","164","8","8,470","8,470","596","804","1,195","1,020","1,214","1,479","1,220","591","306","42","3","9,707","9,707","558","795","1,204","1,193","1,479","1,753","1,403","731","464","122","5"
"서울특별시 종로구 무악동(1111057000)","8,275","8,275","675","994","901","916","1,421","1,396","1,027","586","314","41","4","3,856","3,856","308","449","420","418","667","730","474","248","128","12","2","4,419","4,419","367","545","481","498","754","666","553","338","186","29","2"
"서울특별시 종로구 교남동(1111058000)","10,122","10,122","842","809","1,231","1,605","1,797","1,561","1,180","723","331","41","2","4,668","4,668","432","376","576","714","843","761","534","286","134","12","0","5,454","5,454","410","433","655","891","954","800","646","437","197","29","2"
"서울특별시 종로구 가회동(1111060000)","4,179","4,179","183","327","489","558","711","707","583","393","192","34","2","1,930","1,930","95","174","219","261","341","330","267","158","77","7","1","2,249","2,249","88","153","270","297","370","377","316","235","115","27","1"
"서울특별시 종로구 종로1.2.3.4가동(1111061500)","7,204","7,204","186","219","926","920","936","1,317","1,409","832","392","62","5","4,288","4,288","95","112","462","532","565","920","912","481","188","18","3","2,916","2,916","91","107","464","388","371","397","497","351","204","44","2"
"서울특별시 종로구 종로5.6가동(1111063000)","5,121","5,121","103","239","1,069","735","569","903","760","495","218","30","0","2,733","2,733","50","111","524","423","337","518","435","229","99","7","0","2,388","2,388","53","128","545","312","232","385","325","266","119","23","0"
"서울특별시 종로구 이화동(1111064000)","7,310","7,310","228","386","1,609","1,243","916","1,093","927","561","307","38","2","3,461","3,461","115","182","753","618","457","544","437","235","105","14","1","3,849","3,849","113","204","856","625","459","549","490","326","202","24","1"
"서울특별시 종로구 혜화동(1111065000)","16,463","16,463","633","1,315","4,380","2,044","2,153","2,337","1,655","1,184","661","98","3","7,955","7,955","307","656","2,161","1,089","1,035","1,134","800","481","262","30","0","8,508","8,508","326","659","2,219","955","1,118","1,203","855","703","399","68","3"
"서울특별시 종로구 창신제1동(1111067000)","4,964","4,964","133","224","609","531","596","1,050","1,032","520","238","31","0","2,664","2,664","64","119","329","305","310","600","581","260","85","11","0","2,300","2,300","69","105","280","226","286","450","451","260","153","20","0"
"서울특별시 종로구 창신제2동(1111068000)","8,037","8,037","216","463","1,148","882","1,017","1,792","1,399","762","314","41","3","4,130","4,130","122","239","595","518","530","953","709","323","124","17","0","3,907","3,907","94","224","553","364","487","839","690","439","190","24","3"
"서울특별시 종로구 창신제3동(1111069000)","6,706","6,706","368","493","939","936","912","1,241","1,039","509","233","35","1","3,292","3,292","196","246","498","461","456","590","518","227","83","16","1","3,414","3,414","172","247","441","475","456","651","521","282","150","19","0"
"서울특별시 종로구 숭인제1동(1111070000)","5,923","5,923","278","354","781","807","880","1,136","916","513","226","32","0","2,862","2,862","145","161","382","412","454","562","435","216","87","8","0","3,061","3,061","133","193","399","395","426","574","481","297","139","24","0"
"서울특별시 종로구 숭인제2동(1111071000)","9,637","9,637","271","336","2,153","1,595","1,229","1,652","1,350","714","299","37","1","4,893","4,893","137","178","890","847","682","944","722","354","129","10","0","4,744","4,744","134","158","1,263","748","547","708","628","360","170","27","1"
