"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"경기도 여주시 (4167000000)","111,636","111,636","7,421","9,627","12,157","11,490","16,021","20,102","18,450","10,208","5,280","829","51","56,728","56,728","3,824","4,964","6,664","6,061","8,288","10,542","9,400","4,831","1,954","184","16","54,908","54,908","3,597","4,663","5,493","5,429","7,733","9,560","9,050","5,377","3,326","645","35"
"경기도 여주시 가남읍(4167025000)","15,634","15,634","1,039","1,311","1,675","1,812","2,258","2,831","2,520","1,356","711","111","10","8,078","8,078","505","676","943","1,017","1,195","1,510","1,284","653","262","29","4","7,556","7,556","534","635","732","795","1,063","1,321","1,236","703","449","82","6"
"경기도 여주시 점동면(4167031000)","4,661","4,661","178","272","465","294","409","871","1,060","658","398","54","2","2,411","2,411","103","150","271","163","233","469","536","335","138","12","1","2,250","2,250","75","122","194","131","176","402","524","323","260","42","1"
"경기도 여주시 흥천면(4167032000)","5,115","5,115","181","290","410","363","540","966","1,191","720","380","72","2","2,671","2,671","95","164","230","210","302","528","618","357","152","15","0","2,444","2,444","86","126","180","153","238","438","573","363","228","57","2"
"경기도 여주시 금사면(4167033000)","3,018","3,018","99","147","228","193","284","587","760","456","219","44","1","1,560","1,560","50","68","148","104","160","319","395","225","84","7","0","1,458","1,458","49","79","80","89","124","268","365","231","135","37","1"
"경기도 여주시 능서면(4167034000)","6,399","6,399","281","441","549","514","689","1,139","1,370","851","485","79","1","3,287","3,287","121","227","306","278","413","626","718","417","165","15","1","3,112","3,112","160","214","243","236","276","513","652","434","320","64","0"
"경기도 여주시 대신면(4167035000)","7,064","7,064","228","420","623","452","691","1,335","1,615","988","617","90","5","3,695","3,695","121","236","385","260","374","724","865","454","246","28","2","3,369","3,369","107","184","238","192","317","611","750","534","371","62","3"
"경기도 여주시 북내면(4167036000)","4,909","4,909","152","369","410","305","593","999","1,001","613","401","60","6","2,549","2,549","79","215","223","173","323","571","529","269","148","18","1","2,360","2,360","73","154","187","132","270","428","472","344","253","42","5"
"경기도 여주시 강천면(4167037000)","4,169","4,169","134","264","349","299","479","857","884","549","288","64","2","2,150","2,150","71","134","204","160","261","480","441","279","108","11","1","2,019","2,019","63","130","145","139","218","377","443","270","180","53","1"
"경기도 여주시 산북면(4167038000)","2,536","2,536","110","143","203","171","279","453","601","365","180","29","2","1,283","1,283","52","68","115","98","154","233","300","177","76","9","1","1,253","1,253","58","75","88","73","125","220","301","188","104","20","1"
"경기도 여주시 여흥동(4167051000)","22,007","22,007","1,576","2,014","2,839","2,530","3,548","3,891","3,201","1,591","699","108","10","11,004","11,004","820","1,039","1,514","1,295","1,777","1,943","1,591","744","257","20","4","11,003","11,003","756","975","1,325","1,235","1,771","1,948","1,610","847","442","88","6"
"경기도 여주시 중앙동(4167052000)","18,642","18,642","1,407","2,247","2,422","1,999","3,184","3,334","2,343","1,142","499","61","4","9,331","9,331","739","1,147","1,277","1,034","1,554","1,732","1,166","496","174","12","0","9,311","9,311","668","1,100","1,145","965","1,630","1,602","1,177","646","325","49","4"
"경기도 여주시 오학동(4167053000)","17,482","17,482","2,036","1,709","1,984","2,558","3,067","2,839","1,904","919","403","57","6","8,709","8,709","1,068","840","1,048","1,269","1,542","1,407","957","425","144","8","1","8,773","8,773","968","869","936","1,289","1,525","1,432","947","494","259","49","5"
