"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"강원도 횡성군 (4273000000)","46,447","46,447","2,151","3,430","3,802","3,416","5,094","8,693","10,399","5,582","3,320","523","37","23,810","23,810","1,137","1,793","2,157","1,787","2,834","4,623","5,404","2,714","1,229","122","10","22,637","22,637","1,014","1,637","1,645","1,629","2,260","4,070","4,995","2,868","2,091","401","27"
"강원도 횡성군 횡성읍(4273025000)","20,719","20,719","1,447","1,984","2,246","2,014","2,949","3,650","3,333","1,820","1,070","193","13","10,423","10,423","763","1,017","1,225","1,005","1,595","1,910","1,675","791","388","51","3","10,296","10,296","684","967","1,021","1,009","1,354","1,740","1,658","1,029","682","142","10"
"강원도 횡성군 우천면(4273031000)","4,557","4,557","127","215","370","258","419","901","1,162","658","384","57","6","2,386","2,386","67","114","238","140","239","489","609","337","137","16","0","2,171","2,171","60","101","132","118","180","412","553","321","247","41","6"
"강원도 횡성군 안흥면(4273032000)","3,029","3,029","68","439","140","126","187","561","798","423","244","40","3","1,549","1,549","39","227","88","66","100","295","423","212","94","5","0","1,480","1,480","29","212","52","60","87","266","375","211","150","35","3"
"강원도 횡성군 둔내면(4273033000)","5,910","5,910","248","383","395","431","650","1,184","1,419","704","438","53","5","3,088","3,088","129","210","220","248","370","643","739","352","167","10","0","2,822","2,822","119","173","175","183","280","541","680","352","271","43","5"
"강원도 횡성군 갑천면(4273034000)","2,410","2,410","39","87","125","111","167","455","739","404","244","36","3","1,246","1,246","19","44","68","56","94","238","403","216","100","6","2","1,164","1,164","20","43","57","55","73","217","336","188","144","30","1"
"강원도 횡성군 청일면(4273035000)","2,407","2,407","31","70","120","92","162","511","749","396","234","40","2","1,220","1,220","11","40","72","47","93","272","403","199","74","8","1","1,187","1,187","20","30","48","45","69","239","346","197","160","32","1"
"강원도 횡성군 공근면(4273036000)","3,520","3,520","88","115","203","177","274","696","1,005","545","349","65","3","1,841","1,841","48","60","124","107","176","374","528","279","129","13","3","1,679","1,679","40","55","79","70","98","322","477","266","220","52","0"
"강원도 횡성군 서원면(4273037000)","2,144","2,144","67","67","117","133","157","390","654","311","216","30","2","1,139","1,139","41","34","70","78","93","215","353","163","81","10","1","1,005","1,005","26","33","47","55","64","175","301","148","135","20","1"
"강원도 횡성군 강림면(4273038000)","1,751","1,751","36","70","86","74","129","345","540","321","141","9","0","918","918","20","47","52","40","74","187","271","165","59","3","0","833","833","16","23","34","34","55","158","269","156","82","6","0"
