"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"전라남도 해남군 (4682000000)","70,212","70,212","4,359","5,564","5,722","5,528","8,400","11,998","11,922","10,190","5,728","763","38","34,599","34,599","2,207","2,896","3,166","2,817","4,797","6,582","5,880","4,358","1,748","146","2","35,613","35,613","2,152","2,668","2,556","2,711","3,603","5,416","6,042","5,832","3,980","617","36"
"전라남도 해남군 해남읍(4682025000)","24,807","24,807","2,395","3,016","2,680","2,688","3,878","4,059","3,065","2,002","887","135","2","12,207","12,207","1,208","1,557","1,448","1,258","1,967","2,099","1,475","901","266","28","0","12,600","12,600","1,187","1,459","1,232","1,430","1,911","1,960","1,590","1,101","621","107","2"
"전라남도 해남군 삼산면(4682031000)","3,047","3,047","109","163","220","210","309","563","606","522","305","38","2","1,526","1,526","55","92","119","120","194","306","314","223","94","9","0","1,521","1,521","54","71","101","90","115","257","292","299","211","29","2"
"전라남도 해남군 화산면(4682032000)","3,385","3,385","156","163","228","243","330","560","664","649","356","35","1","1,687","1,687","82","81","118","150","208","334","316","277","115","6","0","1,698","1,698","74","82","110","93","122","226","348","372","241","29","1"
"전라남도 해남군 현산면(4682033000)","2,930","2,930","82","158","168","144","287","516","613","576","342","41","3","1,461","1,461","40","86","98","95","177","298","307","239","117","4","0","1,469","1,469","42","72","70","49","110","218","306","337","225","37","3"
"전라남도 해남군 송지면(4682034000)","6,346","6,346","325","407","492","455","674","1,148","1,155","1,056","575","57","2","3,117","3,117","164","215","293","252","396","604","553","463","171","6","0","3,229","3,229","161","192","199","203","278","544","602","593","404","51","2"
"전라남도 해남군 북평면(4682035000)","2,917","2,917","115","188","189","165","262","491","572","568","333","33","1","1,401","1,401","54","102","100","84","151","262","281","255","100","12","0","1,516","1,516","61","86","89","81","111","229","291","313","233","21","1"
"전라남도 해남군 북일면(4682036000)","2,051","2,051","49","116","115","92","194","333","405","432","277","37","1","970","970","29","55","64","51","122","196","199","160","90","4","0","1,081","1,081","20","61","51","41","72","137","206","272","187","33","1"
"전라남도 해남군 옥천면(4682037000)","3,089","3,089","108","180","202","144","335","539","560","577","366","73","5","1,521","1,521","55","99","107","72","208","322","285","235","128","10","0","1,568","1,568","53","81","95","72","127","217","275","342","238","63","5"
"전라남도 해남군 계곡면(4682038000)","2,251","2,251","93","95","101","127","223","343","441","428","353","42","5","1,062","1,062","47","54","59","64","140","183","220","166","113","15","1","1,189","1,189","46","41","42","63","83","160","221","262","240","27","4"
"전라남도 해남군 마산면(4682039000)","2,507","2,507","97","134","151","134","241","446","461","482","311","45","5","1,255","1,255","58","75","88","71","159","275","227","194","96","11","1","1,252","1,252","39","59","63","63","82","171","234","288","215","34","4"
"전라남도 해남군 황산면(4682040000)","5,041","5,041","230","283","309","331","422","930","1,101","848","516","66","5","2,462","2,462","112","149","191","182","250","510","543","361","152","12","0","2,579","2,579","118","134","118","149","172","420","558","487","364","54","5"
"전라남도 해남군 산이면(4682041000)","3,959","3,959","228","209","281","280","415","686","713","715","377","53","2","1,966","1,966","114","99","152","151","281","392","368","306","98","5","0","1,993","1,993","114","110","129","129","134","294","345","409","279","48","2"
"전라남도 해남군 문내면(4682042000)","4,161","4,161","225","247","283","261","417","746","821","744","363","53","1","2,061","2,061","113","134","168","122","255","424","405","330","98","12","0","2,100","2,100","112","113","115","139","162","322","416","414","265","41","1"
"전라남도 해남군 화원면(4682043000)","3,721","3,721","147","205","303","254","413","638","745","591","367","55","3","1,903","1,903","76","98","161","145","289","377","387","248","110","12","0","1,818","1,818","71","107","142","109","124","261","358","343","257","43","3"
