"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"인천광역시 동구 (2814000000)","62,410","62,410","3,606","4,971","6,558","6,931","9,854","10,040","10,416","6,603","2,969","425","37","31,517","31,517","1,881","2,575","3,576","3,714","5,307","5,359","5,060","2,900","1,038","98","9","30,893","30,893","1,725","2,396","2,982","3,217","4,547","4,681","5,356","3,703","1,931","327","28"
"인천광역시 동구 만석동(2814051000)","6,949","6,949","420","592","740","770","1,166","1,173","1,111","625","303","48","1","3,572","3,572","233","304","417","407","620","653","559","271","95","12","1","3,377","3,377","187","288","323","363","546","520","552","354","208","36","0"
"인천광역시 동구 화수1.화평동(2814052500)","5,975","5,975","229","460","667","505","828","1,065","1,080","768","321","49","3","3,048","3,048","124","238","369","265","440","590","540","342","128","12","0","2,927","2,927","105","222","298","240","388","475","540","426","193","37","3"
"인천광역시 동구 화수2동(2814053000)","7,646","7,646","322","601","762","708","1,171","1,259","1,379","934","452","56","2","3,769","3,769","174","284","411","389","645","667","655","385","146","13","0","3,877","3,877","148","317","351","319","526","592","724","549","306","43","2"
"인천광역시 동구 송현1.2동(2814055500)","10,529","10,529","811","880","1,176","1,370","1,755","1,576","1,586","985","340","45","5","5,167","5,167","401","466","609","691","914","768","729","454","125","8","2","5,362","5,362","410","414","567","679","841","808","857","531","215","37","3"
"인천광역시 동구 송현3동(2814057000)","3,577","3,577","114","196","378","320","467","650","737","438","252","24","1","1,857","1,857","61","99","213","187","271","365","383","186","84","8","0","1,720","1,720","53","97","165","133","196","285","354","252","168","16","1"
"인천광역시 동구 송림1동(2814058000)","1,600","1,600","81","106","168","153","240","239","300","191","108","13","1","783","783","38","53","91","90","126","120","150","82","29","4","0","817","817","43","53","77","63","114","119","150","109","79","9","1"
"인천광역시 동구 송림2동(2814059000)","2,790","2,790","73","147","250","211","346","455","619","420","234","31","4","1,437","1,437","39","73","159","127","205","263","294","181","86","8","2","1,353","1,353","34","74","91","84","141","192","325","239","148","23","2"
"인천광역시 동구 송림3.5동(2814060500)","7,736","7,736","415","652","802","823","1,250","1,258","1,289","835","351","53","8","3,959","3,959","233","334","470","451","659","675","621","366","132","16","2","3,777","3,777","182","318","332","372","591","583","668","469","219","37","6"
"인천광역시 동구 송림4동(2814061000)","6,123","6,123","502","574","735","1,057","1,071","962","735","344","121","19","3","3,177","3,177","253","292","382","591","562","517","368","161","45","5","1","2,946","2,946","249","282","353","466","509","445","367","183","76","14","2"
"인천광역시 동구 송림6동(2814063000)","6,506","6,506","530","575","598","776","1,135","977","998","583","272","55","7","3,259","3,259","279","323","308","385","621","505","468","271","93","5","1","3,247","3,247","251","252","290","391","514","472","530","312","179","50","6"
"인천광역시 동구 금창동(2814064000)","2,979","2,979","109","188","282","238","425","426","582","480","215","32","2","1,489","1,489","46","109","147","131","244","236","293","201","75","7","0","1,490","1,490","63","79","135","107","181","190","289","279","140","25","2"
