"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경기도 용인시 (4146000000)","1,077,508","1,077,508","94,607","120,420","137,886","140,537","197,392","171,534","114,056","65,921","30,546","4,463","146","534,459","534,459","48,329","61,632","71,890","69,724","97,185","87,064","54,831","29,688","12,909","1,185","22","543,049","543,049","46,278","58,788","65,996","70,813","100,207","84,470","59,225","36,233","17,637","3,278","124"
"경기도 용인시 처인구 (4146100000)","260,198","260,198","19,959","24,709","34,685","33,398","43,521","44,111","34,423","16,215","7,913","1,231","33","133,503","133,503","10,220","12,825","18,873","17,852","22,884","22,772","17,388","7,481","2,944","258","6","126,695","126,695","9,739","11,884","15,812","15,546","20,637","21,339","17,035","8,734","4,969","973","27"
"경기도 용인시 처인구 포곡읍(4146125000)","33,495","33,495","2,132","3,621","4,807","3,837","5,915","6,098","4,035","1,939","967","143","1","17,300","17,300","1,098","1,879","2,685","2,117","3,061","3,220","2,037","837","341","25","0","16,195","16,195","1,034","1,742","2,122","1,720","2,854","2,878","1,998","1,102","626","118","1"
"경기도 용인시 처인구 모현읍(4146125300)","27,119","27,119","1,811","2,436","3,515","3,060","4,560","4,866","3,986","1,878","863","141","3","14,224","14,224","959","1,293","1,946","1,626","2,440","2,622","2,072","885","353","28","0","12,895","12,895","852","1,143","1,569","1,434","2,120","2,244","1,914","993","510","113","3"
"경기도 용인시 처인구 이동읍(4146125600)","20,446","20,446","1,433","1,789","2,173","2,321","3,310","3,752","3,211","1,521","799","131","6","10,468","10,468","705","924","1,231","1,318","1,801","1,943","1,582","678","266","19","1","9,978","9,978","728","865","942","1,003","1,509","1,809","1,629","843","533","112","5"
"경기도 용인시 처인구 남사읍(4146125900)","23,904","23,904","3,117","2,114","1,826","3,989","4,412","3,081","3,073","1,544","650","95","3","12,065","12,065","1,583","1,063","978","1,975","2,374","1,543","1,511","770","245","22","1","11,839","11,839","1,534","1,051","848","2,014","2,038","1,538","1,562","774","405","73","2"
"경기도 용인시 처인구 원삼면(4146134000)","8,278","8,278","333","568","702","710","1,056","1,568","1,824","920","510","85","2","4,305","4,305","166","296","400","416","573","839","926","479","192","17","1","3,973","3,973","167","272","302","294","483","729","898","441","318","68","1"
"경기도 용인시 처인구 백암면(4146135000)","8,394","8,394","228","469","844","728","976","1,554","1,925","921","665","83","1","4,555","4,555","124","257","527","434","598","885","1,031","443","236","20","0","3,839","3,839","104","212","317","294","378","669","894","478","429","63","1"
"경기도 용인시 처인구 양지면(4146136000)","19,493","19,493","1,208","1,834","2,448","2,470","3,114","3,485","2,958","1,194","654","122","6","10,363","10,363","653","974","1,392","1,403","1,707","1,845","1,554","578","233","24","0","9,130","9,130","555","860","1,056","1,067","1,407","1,640","1,404","616","421","98","6"
"경기도 용인시 처인구 중앙동(4146151000)","25,010","25,010","1,500","2,191","4,411","3,239","3,833","4,256","3,256","1,497","723","102","2","12,718","12,718","754","1,135","2,334","1,798","2,017","2,138","1,603","653","265","20","1","12,292","12,292","746","1,056","2,077","1,441","1,816","2,118","1,653","844","458","82","1"
