"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"강원도 강릉시 중앙동(4215052000)","5,018","5,018","164","283","601","440","639","793","1,008","677","323","84","6","2,385","2,385","78","138","314","250","339","414","435","285","110","21","1","2,633","2,633","86","145","287","190","300","379","573","392","213","63","5"
"강원도 강릉시 옥천동(4215054000)","3,387","3,387","97","162","321","286","409","588","686","567","243","28","0","1,743","1,743","51","98","186","165","238","319","312","257","114","3","0","1,644","1,644","46","64","135","121","171","269","374","310","129","25","0"
"강원도 강릉시 교1동(4215055000)","26,231","26,231","1,834","3,027","3,611","2,619","4,582","4,499","3,208","1,802","913","128","8","12,839","12,839","945","1,566","1,943","1,326","2,133","2,273","1,496","769","367","21","0","13,392","13,392","889","1,461","1,668","1,293","2,449","2,226","1,712","1,033","546","107","8"
"강원도 강릉시 교2동(4215056000)","7,908","7,908","371","636","941","766","1,045","1,452","1,430","810","386","63","8","3,926","3,926","190","332","496","434","523","729","682","375","152","11","2","3,982","3,982","181","304","445","332","522","723","748","435","234","52","6"
"강원도 강릉시 포남1동(4215057100)","10,543","10,543","434","767","1,287","915","1,461","2,004","1,967","1,153","484","66","5","5,190","5,190","233","398","667","511","782","984","882","517","199","16","1","5,353","5,353","201","369","620","404","679","1,020","1,085","636","285","50","4"
"강원도 강릉시 포남2동(4215057200)","13,058","13,058","597","1,174","1,677","1,263","1,878","2,490","2,264","1,125","494","95","1","6,436","6,436","303","632","883","706","953","1,216","1,041","516","174","11","1","6,622","6,622","294","542","794","557","925","1,274","1,223","609","320","84","0"
"강원도 강릉시 초당동(4215058000)","4,848","4,848","289","406","574","542","727","941","751","371","213","34","0","2,369","2,369","124","210","338","295","341","452","364","162","74","9","0","2,479","2,479","165","196","236","247","386","489","387","209","139","25","0"
"강원도 강릉시 송정동(4215059000)","10,113","10,113","904","1,059","1,145","1,320","1,668","1,653","1,412","584","309","56","3","4,889","4,889","438","556","607","649","804","763","688","255","116","13","0","5,224","5,224","466","503","538","671","864","890","724","329","193","43","3"
"강원도 강릉시 내곡동(4215060000)","16,662","16,662","1,448","1,548","2,500","2,177","2,719","2,516","2,127","1,031","515","79","2","8,267","8,267","730","787","1,349","1,082","1,418","1,209","1,028","467","183","14","0","8,395","8,395","718","761","1,151","1,095","1,301","1,307","1,099","564","332","65","2"
"강원도 강릉시 강남동(4215061500)","18,120","18,120","936","1,561","1,987","1,646","2,585","3,163","2,960","2,087","1,029","152","14","9,062","9,062","461","846","1,137","884","1,390","1,618","1,394","909","387","32","4","9,058","9,058","475","715","850","762","1,195","1,545","1,566","1,178","642","120","10"
"강원도 강릉시 성덕동(4215064500)","28,743","28,743","2,488","3,494","3,495","3,327","5,198","4,594","3,361","1,713","922","144","7","14,194","14,194","1,343","1,838","1,880","1,668","2,556","2,252","1,630","706","291","27","3","14,549","14,549","1,145","1,656","1,615","1,659","2,642","2,342","1,731","1,007","631","117","4"
"강원도 강릉시 경포동(4215066500)","8,897","8,897","736","745","1,448","1,060","1,481","1,374","1,100","609","282","62","0","4,559","4,559","395","381","805","563","754","707","529","317","98","10","0","4,338","4,338","341","364","643","497","727","667","571","292","184","52","0"
