"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"전라남도 보성군 (4678000000)","40,494","40,494","1,760","2,614","2,979","2,538","4,188","6,670","7,610","6,655","4,728","711","41","19,727","19,727","931","1,337","1,684","1,359","2,396","3,726","3,826","2,827","1,488","147","6","20,767","20,767","829","1,277","1,295","1,179","1,792","2,944","3,784","3,828","3,240","564","35"
"전라남도 보성군 보성읍(4678025000)","9,202","9,202","672","853","978","821","1,251","1,520","1,356","1,009","657","77","8","4,518","4,518","360","411","538","409","631","823","662","438","231","15","0","4,684","4,684","312","442","440","412","620","697","694","571","426","62","8"
"전라남도 보성군 벌교읍(4678025300)","11,922","11,922","520","843","828","754","1,273","1,916","2,283","2,011","1,279","199","16","5,823","5,823","282","444","464","420","728","1,060","1,124","846","411","39","5","6,099","6,099","238","399","364","334","545","856","1,159","1,165","868","160","11"
"전라남도 보성군 노동면(4678031000)","1,108","1,108","28","41","62","53","87","169","230","200","200","38","0","535","535","14","27","35","32","56","99","129","90","45","8","0","573","573","14","14","27","21","31","70","101","110","155","30","0"
"전라남도 보성군 미력면(4678032000)","1,401","1,401","37","62","88","77","110","233","291","258","218","26","1","697","697","20","36","44","49","69","140","164","103","69","3","0","704","704","17","26","44","28","41","93","127","155","149","23","1"
"전라남도 보성군 겸백면(4678033000)","1,166","1,166","28","51","63","58","92","183","221","221","220","29","0","563","563","12","28","34","26","56","115","112","104","65","11","0","603","603","16","23","29","32","36","68","109","117","155","18","0"
"전라남도 보성군 율어면(4678034000)","1,195","1,195","44","67","63","52","107","197","204","232","204","24","1","575","575","26","36","37","31","70","115","108","89","60","3","0","620","620","18","31","26","21","37","82","96","143","144","21","1"
"전라남도 보성군 복내면(4678035000)","1,685","1,685","62","74","111","75","134","261","344","318","266","39","1","799","799","24","43","63","39","79","141","192","136","71","11","0","886","886","38","31","48","36","55","120","152","182","195","28","1"
"전라남도 보성군 문덕면(4678036000)","889","889","23","46","44","30","84","165","178","182","117","18","2","458","458","11","22","26","23","55","108","92","80","39","2","0","431","431","12","24","18","7","29","57","86","102","78","16","2"
"전라남도 보성군 조성면(4678037000)","3,746","3,746","114","169","242","199","340","581","772","737","512","79","1","1,791","1,791","61","95","141","105","211","335","374","301","154","14","0","1,955","1,955","53","74","101","94","129","246","398","436","358","65","1"
"전라남도 보성군 득량면(4678038000)","2,798","2,798","70","130","135","160","238","478","588","524","397","73","5","1,340","1,340","33","66","83","79","150","292","280","217","122","17","1","1,458","1,458","37","64","52","81","88","186","308","307","275","56","4"
"전라남도 보성군 득량면예당출장소(4678038500)","1,250","1,250","51","76","92","85","125","204","262","204","137","14","0","602","602","32","32","59","46","74","89","136","90","44","0","0","648","648","19","44","33","39","51","115","126","114","93","14","0"
"전라남도 보성군 회천면(4678039000)","3,046","3,046","85","167","192","123","275","582","665","543","351","59","4","1,502","1,502","43","79","119","67","168","308","344","240","120","14","0","1,544","1,544","42","88","73","56","107","274","321","303","231","45","4"
"전라남도 보성군 웅치면(4678040000)","1,086","1,086","26","35","81","51","72","181","216","216","170","36","2","524","524","13","18","41","33","49","101","109","93","57","10","0","562","562","13","17","40","18","23","80","107","123","113","26","2"
