"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"충청남도 당진시 (4427000000)","166,098","166,098","16,113","15,667","16,266","23,443","26,491","25,754","20,260","13,038","7,902","1,096","68","87,974","87,974","8,238","8,205","9,508","13,276","14,894","14,414","10,247","6,096","2,811","271","14","78,124","78,124","7,875","7,462","6,758","10,167","11,597","11,340","10,013","6,942","5,091","825","54"
"충청남도 당진시 합덕읍(4427025000)","9,272","9,272","361","572","748","764","1,141","1,615","1,847","1,299","798","112","15","4,887","4,887","202","316","453","458","699","922","896","600","310","29","2","4,385","4,385","159","256","295","306","442","693","951","699","488","83","13"
"충청남도 당진시 송악읍(4427025300)","30,418","30,418","4,149","2,528","2,447","5,809","5,282","4,390","3,095","1,624","962","125","7","16,839","16,839","2,156","1,344","1,401","3,282","3,226","2,624","1,640","802","325","39","0","13,579","13,579","1,993","1,184","1,046","2,527","2,056","1,766","1,455","822","637","86","7"
"충청남도 당진시 고대면(4427031000)","5,521","5,521","202","285","392","337","575","984","1,166","854","630","93","3","2,802","2,802","103","146","227","190","335","568","573","408","231","21","0","2,719","2,719","99","139","165","147","240","416","593","446","399","72","3"
"충청남도 당진시 석문면(4427032000)","9,647","9,647","471","495","952","1,145","1,338","1,932","1,606","1,016","606","81","5","5,570","5,570","245","262","632","786","905","1,168","849","478","219","24","2","4,077","4,077","226","233","320","359","433","764","757","538","387","57","3"
"충청남도 당진시 대호지면(4427033000)","2,441","2,441","59","100","144","133","223","367","602","477","303","30","3","1,225","1,225","34","57","87","84","137","183","303","232","100","7","1","1,216","1,216","25","43","57","49","86","184","299","245","203","23","2"
"충청남도 당진시 정미면(4427034000)","3,727","3,727","112","192","316","229","337","637","830","599","409","64","2","1,909","1,909","51","99","194","127","198","350","430","290","160","10","0","1,818","1,818","61","93","122","102","139","287","400","309","249","54","2"
"충청남도 당진시 면천면(4427035000)","3,600","3,600","111","185","283","239","381","672","760","546","359","62","2","1,852","1,852","55","96","174","140","238","362","371","277","119","18","2","1,748","1,748","56","89","109","99","143","310","389","269","240","44","0"
"충청남도 당진시 순성면(4427036000)","5,163","5,163","189","333","387","300","571","974","1,016","770","531","87","5","2,616","2,616","95","175","229","170","336","539","492","374","180","25","1","2,547","2,547","94","158","158","130","235","435","524","396","351","62","4"
"충청남도 당진시 우강면(4427037000)","5,183","5,183","208","355","399","332","584","909","1,014","794","516","70","2","2,616","2,616","101","198","229","194","336","494","505","344","193","21","1","2,567","2,567","107","157","170","138","248","415","509","450","323","49","1"
"충청남도 당진시 신평면(4427038000)","15,982","15,982","1,596","1,807","1,479","1,827","2,596","2,535","1,973","1,298","763","100","8","8,157","8,157","786","936","859","952","1,386","1,392","960","594","269","21","2","7,825","7,825","810","871","620","875","1,210","1,143","1,013","704","494","79","6"
"충청남도 당진시 송산면(4427039000)","12,118","12,118","1,293","1,019","1,080","2,111","2,019","1,797","1,307","877","541","71","3","6,876","6,876","649","512","700","1,344","1,274","1,079","707","401","193","17","0","5,242","5,242","644","507","380","767","745","718","600","476","348","54","3"
"충청남도 당진시 당진1동(4427051000)","23,747","23,747","2,559","2,466","3,331","4,382","4,056","3,245","1,988","1,144","503","72","1","12,537","12,537","1,289","1,264","1,909","2,550","2,133","1,701","1,000","492","182","17","0","11,210","11,210","1,270","1,202","1,422","1,832","1,923","1,544","988","652","321","55","1"
"충청남도 당진시 당진2동(4427052000)","20,598","20,598","2,506","2,513","2,164","3,107","3,697","3,010","1,871","1,052","598","69","11","10,476","10,476","1,292","1,298","1,204","1,589","1,898","1,573","928","483","199","10","2","10,122","10,122","1,214","1,215","960","1,518","1,799","1,437","943","569","399","59","9"
"충청남도 당진시 당진3동(4427053000)","18,681","18,681","2,297","2,817","2,144","2,728","3,691","2,687","1,185","688","383","60","1","9,612","9,612","1,180","1,502","1,210","1,410","1,793","1,459","593","321","131","12","1","9,069","9,069","1,117","1,315","934","1,318","1,898","1,228","592","367","252","48","0"
