"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"울산광역시 울주군 (3171000000)","222,538","222,538","17,806","22,472","26,512","25,848","37,317","41,890","29,530","13,741","6,416","972","34","114,918","114,918","9,138","11,693","15,065","13,744","19,102","22,179","15,276","6,481","2,054","181","5","107,620","107,620","8,668","10,779","11,447","12,104","18,215","19,711","14,254","7,260","4,362","791","29"
"울산광역시 울주군 온산읍(3171025000)","20,372","20,372","1,498","1,632","2,534","2,813","3,708","3,997","2,527","1,115","472","65","11","11,639","11,639","776","859","1,573","1,773","2,262","2,384","1,345","505","149","10","3","8,733","8,733","722","773","961","1,040","1,446","1,613","1,182","610","323","55","8"
"울산광역시 울주군 언양읍(3171025300)","28,540","28,540","2,436","2,799","3,548","3,285","4,557","5,273","3,905","1,751","851","128","7","14,323","14,323","1,213","1,423","2,016","1,701","2,249","2,649","1,951","837","262","22","0","14,217","14,217","1,223","1,376","1,532","1,584","2,308","2,624","1,954","914","589","106","7"
"울산광역시 울주군 온양읍(3171025600)","28,688","28,688","2,620","3,284","3,315","3,543","5,371","5,132","3,213","1,432","685","92","1","14,975","14,975","1,357","1,686","1,856","1,865","2,817","2,784","1,718","664","208","20","0","13,713","13,713","1,263","1,598","1,459","1,678","2,554","2,348","1,495","768","477","72","1"
"울산광역시 울주군 범서읍(3171025900)","70,703","70,703","6,659","10,026","9,217","7,719","13,804","12,906","6,589","2,581","1,059","141","2","35,564","35,564","3,406","5,248","5,104","3,723","6,412","6,690","3,415","1,215","327","24","0","35,139","35,139","3,253","4,778","4,113","3,996","7,392","6,216","3,174","1,366","732","117","2"
"울산광역시 울주군 청량읍(3171026200)","19,443","19,443","1,814","1,558","2,324","2,905","2,963","3,500","2,632","1,144","512","86","5","10,065","10,065","925","785","1,262","1,601","1,530","1,850","1,382","540","172","17","1","9,378","9,378","889","773","1,062","1,304","1,433","1,650","1,250","604","340","69","4"
"울산광역시 울주군 삼남읍(3171026500)","21,524","21,524","1,499","1,486","2,675","2,914","3,165","4,229","3,234","1,549","661","111","1","11,051","11,051","788","773","1,531","1,590","1,642","2,127","1,619","733","227","21","0","10,473","10,473","711","713","1,144","1,324","1,523","2,102","1,615","816","434","90","1"
"울산광역시 울주군 서생면(3171031000)","8,401","8,401","494","521","735","885","1,181","1,599","1,635","905","393","51","2","4,532","4,532","261","281","440","477","745","919","830","423","145","10","1","3,869","3,869","233","240","295","408","436","680","805","482","248","41","1"
"울산광역시 울주군 웅촌면(3171034000)","7,731","7,731","272","393","847","623","799","1,696","1,640","929","463","69","0","4,034","4,034","146","223","506","348","459","892","862","437","143","18","0","3,697","3,697","126","170","341","275","340","804","778","492","320","51","0"
"울산광역시 울주군 두동면(3171036000)","4,229","4,229","140","190","305","289","431","913","1,064","538","298","59","2","2,190","2,190","72","103","174","167","253","496","557","269","90","9","0","2,039","2,039","68","87","131","122","178","417","507","269","208","50","2"
"울산광역시 울주군 두서면(3171037000)","3,140","3,140","57","110","172","208","253","563","818","545","353","61","0","1,558","1,558","30","52","105","116","152","305","427","252","108","11","0","1,582","1,582","27","58","67","92","101","258","391","293","245","50","0"
"울산광역시 울주군 상북면(3171038000)","7,953","7,953","265","406","722","551","920","1,727","1,808","973","495","84","2","4,051","4,051","144","223","427","321","475","887","923","476","160","15","0","3,902","3,902","121","183","295","230","445","840","885","497","335","69","2"
"울산광역시 울주군 삼동면(3171040000)","1,814","1,814","52","67","118","113","165","355","465","279","174","25","1","936","936","20","37","71","62","106","196","247","130","63","4","0","878","878","32","30","47","51","59","159","218","149","111","21","1"
