"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"충청남도  (4400000000)","2,118,098","2,118,098","165,314","201,008","239,126","260,929","325,499","338,834","296,974","171,751","103,055","15,088","520","1,082,596","1,082,596","84,617","104,332","132,241","140,621","173,549","179,653","149,145","78,628","36,197","3,523","90","1,035,502","1,035,502","80,697","96,676","106,885","120,308","151,950","159,181","147,829","93,123","66,858","11,565","430"
"충청남도 천안시 (4413000000)","657,703","657,703","59,535","67,698","95,609","102,555","111,388","103,429","68,880","30,525","15,703","2,295","86","336,088","336,088","30,478","35,044","50,305","54,632","57,820","53,101","34,844","13,894","5,448","503","19","321,615","321,615","29,057","32,654","45,304","47,923","53,568","50,328","34,036","16,631","10,255","1,792","67"
"충청남도 천안시 동남구 (4413100000)","255,494","255,494","19,158","25,697","34,768","31,910","41,865","43,257","33,564","15,683","8,311","1,233","48","129,472","129,472","9,887","13,377","18,398","16,807","21,640","21,997","16,885","7,243","2,950","277","11","126,022","126,022","9,271","12,320","16,370","15,103","20,225","21,260","16,679","8,440","5,361","956","37"
"충청남도 천안시 서북구 (4413300000)","402,209","402,209","40,377","42,001","60,841","70,645","69,523","60,172","35,316","14,842","7,392","1,062","38","206,616","206,616","20,591","21,667","31,907","37,825","36,180","31,104","17,959","6,651","2,498","226","8","195,593","195,593","19,786","20,334","28,934","32,820","33,343","29,068","17,357","8,191","4,894","836","30"
"충청남도 공주시 (4415000000)","103,329","103,329","5,448","7,956","10,879","9,044","12,936","17,908","19,376","11,393","7,230","1,117","42","51,631","51,631","2,834","4,103","5,959","4,851","6,837","9,215","9,715","5,260","2,557","292","8","51,698","51,698","2,614","3,853","4,920","4,193","6,099","8,693","9,661","6,133","4,673","825","34"
"충청남도 보령시 (4418000000)","98,620","98,620","5,721","8,080","9,138","8,998","13,420","16,603","17,868","11,316","6,473","962","41","50,024","50,024","2,900","4,165","5,393","4,883","7,365","8,872","8,800","5,121","2,299","219","7","48,596","48,596","2,821","3,915","3,745","4,115","6,055","7,731","9,068","6,195","4,174","743","34"
"충청남도 아산시 (4420000000)","322,893","322,893","31,892","35,266","37,423","48,413","57,755","47,813","34,553","18,255","10,085","1,382","56","167,891","167,891","16,364","18,144","20,862","25,869","31,313","25,930","17,361","8,173","3,560","305","10","155,002","155,002","15,528","17,122","16,561","22,544","26,442","21,883","17,192","10,082","6,525","1,077","46"
"충청남도 서산시 (4421000000)","176,491","176,491","14,973","17,124","18,985","21,738","27,796","28,580","23,543","13,993","8,432","1,286","41","92,022","92,022","7,639","9,086","11,329","12,074","14,864","15,333","11,845","6,594","2,991","265","2","84,469","84,469","7,334","8,038","7,656","9,664","12,932","13,247","11,698","7,399","5,441","1,021","39"
"충청남도 논산시 (4423000000)","114,942","114,942","6,899","9,561","10,869","10,289","14,846","19,228","20,825","12,901","8,269","1,211","44","57,426","57,426","3,507","4,933","6,064","5,478","7,875","10,150","10,516","5,816","2,778","301","8","57,516","57,516","3,392","4,628","4,805","4,811","6,971","9,078","10,309","7,085","5,491","910","36"
"충청남도 계룡시 (4425000000)","43,191","43,191","3,807","6,258","4,844","4,590","8,264","7,158","4,833","2,104","1,137","194","2","21,492","21,492","1,911","3,287","2,708","2,291","4,016","3,577","2,325","967","370","39","1","21,699","21,699","1,896","2,971","2,136","2,299","4,248","3,581","2,508","1,137","767","155","1"
