"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"부산광역시 사하구 (2638000000)","306,866","306,866","18,873","24,680","38,791","35,452","45,075","53,390","52,692","26,508","10,043","1,323","39","152,755","152,755","9,695","12,759","20,762","18,880","23,128","26,247","25,306","12,180","3,537","251","10","154,111","154,111","9,178","11,921","18,029","16,572","21,947","27,143","27,386","14,328","6,506","1,072","29"
"부산광역시 사하구 괴정제1동(2638051000)","19,665","19,665","1,034","1,546","2,241","2,181","2,661","3,362","3,539","2,064","902","132","3","9,479","9,479","544","826","1,161","1,161","1,303","1,552","1,625","969","311","27","0","10,186","10,186","490","720","1,080","1,020","1,358","1,810","1,914","1,095","591","105","3"
"부산광역시 사하구 괴정제2동(2638052000)","14,106","14,106","843","1,097","1,532","1,467","2,159","2,262","2,619","1,520","537","67","3","6,905","6,905","429","539","796","780","1,124","1,123","1,194","721","190","9","0","7,201","7,201","414","558","736","687","1,035","1,139","1,425","799","347","58","3"
"부산광역시 사하구 괴정제3동(2638053000)","12,574","12,574","499","746","1,443","1,455","1,606","2,113","2,584","1,490","574","64","0","6,060","6,060","278","381","747","805","856","996","1,150","632","199","16","0","6,514","6,514","221","365","696","650","750","1,117","1,434","858","375","48","0"
"부산광역시 사하구 괴정제4동(2638054000)","12,368","12,368","718","945","1,476","1,297","1,792","2,046","2,313","1,261","461","57","2","5,986","5,986","383","457","797","666","883","968","1,041","601","179","11","0","6,382","6,382","335","488","679","631","909","1,078","1,272","660","282","46","2"
"부산광역시 사하구 당리동(2638055000)","26,635","26,635","1,577","2,231","3,368","2,931","3,822","4,653","4,772","2,322","845","111","3","13,060","13,060","808","1,161","1,789","1,529","1,898","2,134","2,270","1,134","309","27","1","13,575","13,575","769","1,070","1,579","1,402","1,924","2,519","2,502","1,188","536","84","2"
"부산광역시 사하구 하단제1동(2638056100)","21,514","21,514","1,166","1,665","3,492","2,810","2,954","3,593","3,473","1,638","641","80","2","10,740","10,740","578","846","1,838","1,562","1,499","1,724","1,675","757","252","7","2","10,774","10,774","588","819","1,654","1,248","1,455","1,869","1,798","881","389","73","0"
"부산광역시 사하구 하단제2동(2638056200)","25,321","25,321","1,379","1,978","5,146","3,157","3,477","4,033","3,665","1,773","637","72","4","12,598","12,598","729","955","2,802","1,726","1,783","1,898","1,665","775","250","13","2","12,723","12,723","650","1,023","2,344","1,431","1,694","2,135","2,000","998","387","59","2"
"부산광역시 사하구 신평제1동(2638057100)","17,140","17,140","1,095","1,101","1,855","2,081","2,497","3,110","3,127","1,610","588","74","2","8,820","8,820","568","579","1,022","1,173","1,355","1,644","1,549","713","198","18","1","8,320","8,320","527","522","833","908","1,142","1,466","1,578","897","390","56","1"
"부산광역시 사하구 신평제2동(2638057200)","15,798","15,798","1,031","1,309","2,074","2,097","2,409","2,855","2,577","1,028","362","56","0","7,876","7,876","537","689","1,033","1,131","1,214","1,378","1,238","507","136","13","0","7,922","7,922","494","620","1,041","966","1,195","1,477","1,339","521","226","43","0"
