"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경상북도 김천시 (4715000000)","140,239","140,239","9,980","12,209","14,146","14,498","19,216","23,564","23,391","13,488","8,449","1,265","33","70,305","70,305","5,145","6,630","7,900","7,608","10,107","12,303","11,576","5,969","2,782","283","2","69,934","69,934","4,835","5,579","6,246","6,890","9,109","11,261","11,815","7,519","5,667","982","31"
"경상북도 김천시 아포읍(4715025000)","7,800","7,800","391","464","632","632","927","1,605","1,592","905","555","96","1","3,899","3,899","197","240","343","335","511","837","829","406","179","22","0","3,901","3,901","194","224","289","297","416","768","763","499","376","74","1"
"경상북도 김천시 농소면(4715031000)","3,076","3,076","118","132","270","206","318","571","667","439","307","47","1","1,616","1,616","52","77","156","123","207","335","343","188","118","17","0","1,460","1,460","66","55","114","83","111","236","324","251","189","30","1"
"경상북도 김천시 남면(4715032000)","3,078","3,078","70","130","193","197","272","582","730","470","371","61","2","1,588","1,588","38","70","122","113","167","335","396","220","116","11","0","1,490","1,490","32","60","71","84","105","247","334","250","255","50","2"
"경상북도 김천시 개령면(4715034000)","2,407","2,407","51","91","172","139","188","451","614","390","263","47","1","1,229","1,229","31","48","111","83","125","246","313","184","76","12","0","1,178","1,178","20","43","61","56","63","205","301","206","187","35","1"
"경상북도 김천시 감문면(4715035000)","3,258","3,258","66","93","162","152","234","567","863","558","474","88","1","1,611","1,611","40","49","108","83","143","312","469","239","148","20","0","1,647","1,647","26","44","54","69","91","255","394","319","326","68","1"
"경상북도 김천시 어모면(4715036000)","4,013","4,013","146","167","286","210","396","722","965","647","401","72","1","2,052","2,052","83","109","177","118","225","391","508","297","131","13","0","1,961","1,961","63","58","109","92","171","331","457","350","270","59","1"
"경상북도 김천시 봉산면(4715037000)","3,065","3,065","88","130","223","180","263","557","802","503","274","45","0","1,579","1,579","41","79","121","113","167","301","418","237","87","15","0","1,486","1,486","47","51","102","67","96","256","384","266","187","30","0"
"경상북도 김천시 대항면(4715038000)","3,407","3,407","88","169","269","196","295","672","858","466","329","62","3","1,725","1,725","46","87","165","107","170","361","459","213","109","8","0","1,682","1,682","42","82","104","89","125","311","399","253","220","54","3"
"경상북도 김천시 감천면(4715039000)","1,936","1,936","59","75","134","103","185","367","449","290","234","40","0","997","997","41","44","78","66","118","196","234","135","78","7","0","939","939","18","31","56","37","67","171","215","155","156","33","0"
"경상북도 김천시 조마면(4715040000)","2,178","2,178","46","82","121","113","176","395","579","343","278","43","2","1,091","1,091","25","43","67","67","108","219","305","164","83","10","0","1,087","1,087","21","39","54","46","68","176","274","179","195","33","2"
"경상북도 김천시 구성면(4715041000)","2,755","2,755","50","75","140","107","182","512","710","523","380","74","2","1,371","1,371","27","48","78","65","116","286","380","237","117","16","1","1,384","1,384","23","27","62","42","66","226","330","286","263","58","1"
"경상북도 김천시 지례면(4715042000)","1,531","1,531","35","55","77","64","92","259","390","283","239","35","2","767","767","17","35","49","41","57","157","214","112","75","9","1","764","764","18","20","28","23","35","102","176","171","164","26","1"
"경상북도 김천시 부항면(4715043000)","1,236","1,236","22","36","51","51","91","205","341","213","196","28","2","620","620","15","18","27","30","59","120","200","86","57","8","0","616","616","7","18","24","21","32","85","141","127","139","20","2"
"경상북도 김천시 대덕면(4715044000)","2,263","2,263","44","307","106","103","137","343","516","356","308","42","1","1,140","1,140","29","163","70","58","81","187","271","169","102","10","0","1,123","1,123","15","144","36","45","56","156","245","187","206","32","1"
"경상북도 김천시 증산면(4715045000)","1,033","1,033","8","29","43","20","89","207","303","163","153","18","0","494","494","5","16","26","7","46","124","159","66","42","3","0","539","539","3","13","17","13","43","83","144","97","111","15","0"
"경상북도 김천시 자산동(4715051600)","6,551","6,551","180","345","612","533","782","1,035","1,528","987","492","56","1","3,320","3,320","94","171","367","323","461","575","684","448","182","15","0","3,231","3,231","86","174","245","210","321","460","844","539","310","41","1"
"경상북도 김천시 평화남산동(4715053600)","7,466","7,466","202","395","775","640","850","1,272","1,621","1,050","592","67","2","3,636","3,636","99","223","452","378","473","645","707","420","226","13","0","3,830","3,830","103","172","323","262","377","627","914","630","366","54","2"
"경상북도 김천시 양금동(4715056500)","3,816","3,816","114","215","277","240","370","639","884","661","369","46","1","1,860","1,860","65","118","149","130","208","347","406","280","143","14","0","1,956","1,956","49","97","128","110","162","292","478","381","226","32","1"
"경상북도 김천시 대신동(4715057500)","25,354","25,354","1,971","3,131","3,722","2,802","4,038","4,317","2,996","1,426","853","91","7","12,582","12,582","1,012","1,599","2,053","1,446","1,960","2,149","1,487","589","265","22","0","12,772","12,772","959","1,532","1,669","1,356","2,078","2,168","1,509","837","588","69","7"
"경상북도 김천시 대곡동(4715059500)","20,150","20,150","1,302","2,264","2,193","1,939","2,883","3,700","3,226","1,642","874","125","2","10,089","10,089","662","1,397","1,286","998","1,409","1,770","1,492","744","306","25","0","10,061","10,061","640","867","907","941","1,474","1,930","1,734","898","568","100","2"
"경상북도 김천시 지좌동(4715061000)","10,972","10,972","843","1,072","1,395","1,291","1,789","1,879","1,551","766","338","48","0","5,572","5,572","432","591","766","719","925","958","725","348","100","8","0","5,400","5,400","411","481","629","572","864","921","826","418","238","40","0"
"경상북도 김천시 율곡동(4715064000)","22,894","22,894","4,086","2,752","2,293","4,580","4,659","2,707","1,206","407","169","34","1","11,467","11,467","2,094","1,405","1,129","2,205","2,371","1,452","577","187","42","5","0","11,427","11,427","1,992","1,347","1,164","2,375","2,288","1,255","629","220","127","29","1"
