"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경상북도 경산시 (4729000000)","265,888","265,888","20,035","22,809","36,357","33,018","41,539","45,304","36,305","19,738","9,579","1,172","32","133,807","133,807","10,199","11,788","19,905","17,778","21,285","22,722","17,776","8,809","3,283","256","6","132,081","132,081","9,836","11,021","16,452","15,240","20,254","22,582","18,529","10,929","6,296","916","26"
"경상북도 경산시 하양읍(4729025000)","25,673","25,673","1,616","2,703","3,905","2,545","4,018","4,242","3,319","2,139","1,071","111","4","12,917","12,917","849","1,419","2,208","1,405","1,964","2,164","1,609","903","371","24","1","12,756","12,756","767","1,284","1,697","1,140","2,054","2,078","1,710","1,236","700","87","3"
"경상북도 경산시 진량읍(4729025300)","36,133","36,133","2,336","3,432","5,384","3,892","6,237","6,987","4,257","2,305","1,177","123","3","18,873","18,873","1,209","1,731","3,109","2,211","3,244","3,738","2,212","990","393","36","0","17,260","17,260","1,127","1,701","2,275","1,681","2,993","3,249","2,045","1,315","784","87","3"
"경상북도 경산시 압량읍(4729025600)","20,820","20,820","2,275","1,193","3,132","4,047","3,030","2,794","2,392","1,217","658","79","3","11,063","11,063","1,198","636","1,736","2,283","1,770","1,423","1,215","564","220","18","0","9,757","9,757","1,077","557","1,396","1,764","1,260","1,371","1,177","653","438","61","3"
"경상북도 경산시 와촌면(4729031000)","5,874","5,874","155","266","484","468","607","1,170","1,394","809","459","61","1","3,165","3,165","87","143","301","270","378","671","743","401","158","12","1","2,709","2,709","68","123","183","198","229","499","651","408","301","49","0"
"경상북도 경산시 자인면(4729033000)","5,518","5,518","137","242","455","392","600","1,003","1,334","839","456","57","3","2,804","2,804","70","125","261","239","372","511","693","387","138","8","0","2,714","2,714","67","117","194","153","228","492","641","452","318","49","3"
"경상북도 경산시 용성면(4729034000)","3,322","3,322","77","104","204","202","273","575","859","607","369","51","1","1,749","1,749","37","53","134","127","175","327","480","288","118","10","0","1,573","1,573","40","51","70","75","98","248","379","319","251","41","1"
"경상북도 경산시 남산면(4729035000)","3,730","3,730","121","151","261","220","361","695","901","571","379","67","3","1,928","1,928","58","76","162","130","213","386","495","278","117","13","0","1,802","1,802","63","75","99","90","148","309","406","293","262","54","3"
"경상북도 경산시 남천면(4729037000)","2,969","2,969","84","104","236","184","273","581","707","500","254","44","2","1,529","1,529","49","55","146","112","159","323","349","242","80","12","2","1,440","1,440","35","49","90","72","114","258","358","258","174","32","0"
"경상북도 경산시 중방동(4729051000)","9,818","9,818","533","579","1,521","1,148","1,253","1,880","1,765","783","319","37","0","4,771","4,771","263","298","788","606","611","888","841","366","104","6","0","5,047","5,047","270","281","733","542","642","992","924","417","215","31","0"
"경상북도 경산시 중앙동(4729052000)","6,486","6,486","212","399","971","668","792","1,259","1,151","645","355","33","1","3,222","3,222","115","218","525","397","410","627","553","258","112","7","0","3,264","3,264","97","181","446","271","382","632","598","387","243","26","1"
"경상북도 경산시 남부동(4729053000)","19,924","19,924","1,937","1,976","2,044","2,583","3,526","3,007","2,623","1,513","631","83","1","9,794","9,794","973","1,080","1,085","1,333","1,766","1,447","1,196","661","234","19","0","10,130","10,130","964","896","959","1,250","1,760","1,560","1,427","852","397","64","1"
"경상북도 경산시 서부1동(4729054100)","35,914","35,914","2,657","3,875","4,372","3,814","6,153","6,185","4,950","2,586","1,172","147","3","17,113","17,113","1,278","1,893","2,249","1,854","2,983","2,956","2,340","1,094","433","33","0","18,801","18,801","1,379","1,982","2,123","1,960","3,170","3,229","2,610","1,492","739","114","3"
"경상북도 경산시 서부2동(4729054200)","34,689","34,689","3,747","2,800","4,317","5,284","5,453","5,865","4,154","2,118","858","90","3","16,666","16,666","1,840","1,386","2,276","2,630","2,615","2,704","1,906","956","325","27","1","18,023","18,023","1,907","1,414","2,041","2,654","2,838","3,161","2,248","1,162","533","63","2"
"경상북도 경산시 북부동(4729055000)","16,130","16,130","963","782","3,750","2,758","2,176","2,455","1,872","916","405","53","0","8,788","8,788","519","410","2,054","1,672","1,276","1,319","924","460","146","8","0","7,342","7,342","444","372","1,696","1,086","900","1,136","948","456","259","45","0"
"경상북도 경산시 동부동(4729056000)","38,888","38,888","3,185","4,203","5,321","4,813","6,787","6,606","4,627","2,190","1,016","136","4","19,425","19,425","1,654","2,265","2,871","2,509","3,349","3,238","2,220","961","334","23","1","19,463","19,463","1,531","1,938","2,450","2,304","3,438","3,368","2,407","1,229","682","113","3"
