"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"인천광역시 중구 (2811000000)","139,729","139,729","11,895","12,649","19,133","21,309","24,596","20,446","15,926","9,320","3,762","612","81","72,485","72,485","6,128","6,562","9,704","11,572","13,444","11,261","7,955","4,333","1,348","152","26","67,244","67,244","5,767","6,087","9,429","9,737","11,152","9,185","7,971","4,987","2,414","460","55"
"인천광역시 중구 연안동(2811052000)","6,315","6,315","238","354","649","606","856","1,322","1,287","648","294","57","4","3,406","3,406","125","173","380","357","511","756","679","302","107","15","1","2,909","2,909","113","181","269","249","345","566","608","346","187","42","3"
"인천광역시 중구 신포동(2811053000)","5,283","5,283","253","360","546","529","822","892","847","652","320","54","8","2,673","2,673","147","184","295","292","445","477","407","292","116","17","1","2,610","2,610","106","176","251","237","377","415","440","360","204","37","7"
"인천광역시 중구 신흥동(2811054000)","13,329","13,329","837","1,133","1,619","1,606","2,045","2,314","1,999","1,193","501","76","6","6,774","6,774","414","590","862","858","1,087","1,238","995","529","183","15","3","6,555","6,555","423","543","757","748","958","1,076","1,004","664","318","61","3"
"인천광역시 중구 도원동(2811056000)","4,043","4,043","137","278","444","383","560","741","738","529","196","34","3","2,066","2,066","64","154","250","213","311","391","356","243","71","13","0","1,977","1,977","73","124","194","170","249","350","382","286","125","21","3"
"인천광역시 중구 율목동(2811057000)","3,374","3,374","107","204","375","297","498","644","611","440","163","32","3","1,741","1,741","64","98","208","173","272","368","299","202","53","4","0","1,633","1,633","43","106","167","124","226","276","312","238","110","28","3"
"인천광역시 중구 동인천동(2811058500)","5,928","5,928","188","301","626","642","803","1,120","1,091","731","340","72","14","3,119","3,119","86","158","338","375","471","655","566","339","109","18","4","2,809","2,809","102","143","288","267","332","465","525","392","231","54","10"
"인천광역시 중구 북성동(2811060000)","2,871","2,871","91","144","296","240","413","513","560","407","172","25","10","1,490","1,490","61","70","169","147","225","290","278","169","67","11","3","1,381","1,381","30","74","127","93","188","223","282","238","105","14","7"
"인천광역시 중구 송월동(2811061000)","4,535","4,535","193","335","509","464","611","826","801","530","218","36","12","2,242","2,242","95","164","275","262","343","426","365","229","66","10","7","2,293","2,293","98","171","234","202","268","400","436","301","152","26","5"
"인천광역시 중구 영종동(2811062000)","15,724","15,724","927","1,216","2,108","2,288","2,544","2,805","2,295","1,016","429","83","13","8,726","8,726","478","641","1,197","1,387","1,506","1,587","1,242","516","149","18","5","6,998","6,998","449","575","911","901","1,038","1,218","1,053","500","280","65","8"
"인천광역시 중구 영종1동(2811062200)","43,447","43,447","7,074","4,812","4,006","9,014","9,336","4,513","2,818","1,360","449","63","2","21,872","21,872","3,636","2,478","1,968","4,387","4,948","2,331","1,285","667","158","13","1","21,575","21,575","3,438","2,334","2,038","4,627","4,388","2,182","1,533","693","291","50","1"
"인천광역시 중구 운서동(2811062800)","30,776","30,776","1,764","3,389","7,666","4,956","5,613","3,839","1,836","1,207","464","41","1","16,089","16,089","919","1,794","3,575","2,937","3,001","2,206","928","527","190","11","1","14,687","14,687","845","1,595","4,091","2,019","2,612","1,633","908","680","274","30","0"
"인천광역시 중구 용유동(2811063000)","4,104","4,104","86","123","289","284","495","917","1,043","607","216","39","5","2,287","2,287","39","58","187","184","324","536","555","318","79","7","0","1,817","1,817","47","65","102","100","171","381","488","289","137","32","5"
