"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"전라남도 강진군 (4681000000)","33,961","33,961","1,585","2,435","2,717","2,294","3,573","5,553","6,422","5,095","3,668","590","29","16,460","16,460","783","1,261","1,543","1,186","1,966","3,035","3,234","2,207","1,130","108","7","17,501","17,501","802","1,174","1,174","1,108","1,607","2,518","3,188","2,888","2,538","482","22"
"전라남도 강진군 강진읍(4681025000)","13,317","13,317","883","1,329","1,465","1,190","1,761","2,208","2,089","1,433","824","124","11","6,433","6,433","445","672","795","608","862","1,140","1,018","619","248","24","2","6,884","6,884","438","657","670","582","899","1,068","1,071","814","576","100","9"
"전라남도 강진군 군동면(4681031000)","4,398","4,398","243","333","358","341","464","713","777","596","494","76","3","2,131","2,131","115","187","213","174","246","375","424","241","141","15","0","2,267","2,267","128","146","145","167","218","338","353","355","353","61","3"
"전라남도 강진군 칠량면(4681032000)","2,260","2,260","60","119","129","100","181","369","488","433","326","53","2","1,092","1,092","34","52","78","54","114","198","251","191","112","7","1","1,168","1,168","26","67","51","46","67","171","237","242","214","46","1"
"전라남도 강진군 대구면(4681033000)","1,137","1,137","24","44","56","54","95","183","261","235","150","34","1","547","547","8","23","36","29","63","108","123","107","46","4","0","590","590","16","21","20","25","32","75","138","128","104","30","1"
"전라남도 강진군 도암면(4681034000)","2,492","2,492","51","134","112","101","189","373","575","494","388","67","8","1,212","1,212","26","74","69","60","116","218","298","222","116","11","2","1,280","1,280","25","60","43","41","73","155","277","272","272","56","6"
"전라남도 강진군 신전면(4681035000)","1,778","1,778","69","89","68","78","157","292","411","320","257","36","1","861","861","28","45","42","38","102","165","204","151","83","3","0","917","917","41","44","26","40","55","127","207","169","174","33","1"
"전라남도 강진군 성전면(4681036000)","2,752","2,752","90","125","173","159","234","418","618","501","370","64","0","1,354","1,354","45","62","107","82","147","237","318","222","118","16","0","1,398","1,398","45","63","66","77","87","181","300","279","252","48","0"
"전라남도 강진군 작천면(4681037000)","1,809","1,809","34","62","107","81","126","316","371","359","316","35","2","876","876","22","30","58","46","82","195","189","149","97","7","1","933","933","12","32","49","35","44","121","182","210","219","28","1"
"전라남도 강진군 병영면(4681038000)","1,610","1,610","46","77","93","62","137","265","347","285","248","49","1","757","757","20","43","54","33","86","148","175","108","77","12","1","853","853","26","34","39","29","51","117","172","177","171","37","0"
"전라남도 강진군 옴천면(4681039000)","620","620","13","44","34","17","48","102","108","126","104","24","0","308","308","7","27","21","4","36","66","59","56","26","6","0","312","312","6","17","13","13","12","36","49","70","78","18","0"
"전라남도 강진군 마량면(4681040000)","1,788","1,788","72","79","122","111","181","314","377","313","191","28","0","889","889","33","46","70","58","112","185","175","141","66","3","0","899","899","39","33","52","53","69","129","202","172","125","25","0"
