"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"인천광역시 계양구 (2824500000)","295,696","295,696","17,269","25,481","42,409","38,076","44,577","59,417","43,573","15,806","7,840","1,221","27","147,316","147,316","8,785","13,029","22,286","19,935","22,298","28,800","22,170","7,198","2,547","262","6","148,380","148,380","8,484","12,452","20,123","18,141","22,279","30,617","21,403","8,608","5,293","959","21"
"인천광역시 계양구 효성1동(2824560100)","27,361","27,361","1,564","2,320","3,706","3,502","3,894","5,360","4,436","1,662","795","117","5","13,726","13,726","793","1,212","1,962","1,801","1,979","2,617","2,271","788","273","29","1","13,635","13,635","771","1,108","1,744","1,701","1,915","2,743","2,165","874","522","88","4"
"인천광역시 계양구 효성2동(2824560200)","28,995","28,995","1,716","2,580","4,109","3,393","4,239","5,825","4,544","1,763","731","91","4","14,677","14,677","884","1,323","2,269","1,816","2,109","2,833","2,314","848","265","16","0","14,318","14,318","832","1,257","1,840","1,577","2,130","2,992","2,230","915","466","75","4"
"인천광역시 계양구 계산1동(2824561100)","19,230","19,230","707","1,168","2,854","2,422","2,607","4,117","3,372","1,301","603","77","2","10,138","10,138","380","619","1,535","1,388","1,422","2,190","1,772","620","191","21","0","9,092","9,092","327","549","1,319","1,034","1,185","1,927","1,600","681","412","56","2"
"인천광역시 계양구 계산2동(2824561200)","15,790","15,790","577","906","2,364","2,148","1,962","3,308","2,942","1,056","447","80","0","7,852","7,852","277","475","1,210","1,171","1,013","1,569","1,477","490","152","18","0","7,938","7,938","300","431","1,154","977","949","1,739","1,465","566","295","62","0"
"인천광역시 계양구 계산3동(2824561300)","19,091","19,091","823","1,394","3,188","2,796","2,433","4,104","3,045","785","449","73","1","9,143","9,143","417","731","1,637","1,428","1,115","1,803","1,523","345","127","16","1","9,948","9,948","406","663","1,551","1,368","1,318","2,301","1,522","440","322","57","0"
"인천광역시 계양구 계산4동(2824561400)","23,166","23,166","1,417","2,506","3,683","2,567","3,808","5,129","2,781","649","506","117","3","11,697","11,697","725","1,258","1,929","1,330","1,870","2,535","1,576","309","146","18","1","11,469","11,469","692","1,248","1,754","1,237","1,938","2,594","1,205","340","360","99","2"
"인천광역시 계양구 작전1동(2824562100)","27,815","27,815","1,637","2,622","4,105","3,410","4,252","5,592","4,056","1,364","675","101","1","13,633","13,633","820","1,328","2,160","1,737","2,067","2,670","2,007","618","200","25","1","14,182","14,182","817","1,294","1,945","1,673","2,185","2,922","2,049","746","475","76","0"
"인천광역시 계양구 작전2동(2824562200)","19,816","19,816","941","1,347","2,801","2,769","2,638","3,950","3,377","1,301","603","88","1","9,783","9,783","468","689","1,448","1,504","1,355","1,871","1,635","581","214","18","0","10,033","10,033","473","658","1,353","1,265","1,283","2,079","1,742","720","389","70","1"
"인천광역시 계양구 작전서운동(2824564000)","34,996","34,996","2,585","3,533","5,146","4,785","5,796","7,004","3,945","1,323","751","125","3","17,424","17,424","1,315","1,757","2,726","2,498","2,828","3,415","2,066","567","224","27","1","17,572","17,572","1,270","1,776","2,420","2,287","2,968","3,589","1,879","756","527","98","2"
"인천광역시 계양구 계양1동(2824571000)","20,887","20,887","1,320","1,705","2,866","2,516","3,067","4,175","3,173","1,293","662","109","1","10,342","10,342","700","878","1,459","1,282","1,549","2,013","1,616","584","244","17","0","10,545","10,545","620","827","1,407","1,234","1,518","2,162","1,557","709","418","92","1"
"인천광역시 계양구 계양2동(2824572000)","33,090","33,090","1,515","2,512","4,866","4,297","4,762","6,890","4,867","2,101","1,120","154","6","16,355","16,355","762","1,255","2,581","2,298","2,345","3,361","2,498","892","330","32","1","16,735","16,735","753","1,257","2,285","1,999","2,417","3,529","2,369","1,209","790","122","5"
"인천광역시 계양구 계양3동(2824573000)","25,459","25,459","2,467","2,888","2,721","3,471","5,119","3,963","3,035","1,208","498","89","0","12,546","12,546","1,244","1,504","1,370","1,682","2,646","1,923","1,415","556","181","25","0","12,913","12,913","1,223","1,384","1,351","1,789","2,473","2,040","1,620","652","317","64","0"
