"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"충청남도 청양군 (4479000000)","30,750","30,750","1,248","2,005","2,569","2,070","3,087","5,234","6,229","4,511","3,325","453","19","15,572","15,572","636","1,059","1,489","1,181","1,802","2,859","3,183","2,047","1,186","125","5","15,178","15,178","612","946","1,080","889","1,285","2,375","3,046","2,464","2,139","328","14"
"충청남도 청양군 청양읍(4479025000)","9,948","9,948","631","962","1,211","930","1,241","1,667","1,578","996","620","105","7","4,990","4,990","321","485","696","486","646","878","761","471","215","27","4","4,958","4,958","310","477","515","444","595","789","817","525","405","78","3"
"충청남도 청양군 운곡면(4479031000)","2,140","2,140","53","87","147","102","176","355","471","381","330","38","0","1,070","1,070","28","52","85","62","100","194","250","171","118","10","0","1,070","1,070","25","35","62","40","76","161","221","210","212","28","0"
"충청남도 청양군 대치면(4479032000)","2,250","2,250","72","85","150","114","219","427","525","344","277","36","1","1,184","1,184","36","49","90","73","139","246","273","169","99","10","0","1,066","1,066","36","36","60","41","80","181","252","175","178","26","1"
"충청남도 청양군 정산면(4479033000)","3,572","3,572","145","258","318","264","407","611","686","502","337","42","2","1,855","1,855","74","142","196","159","234","325","364","223","119","19","0","1,717","1,717","71","116","122","105","173","286","322","279","218","23","2"
"충청남도 청양군 목면(4479034000)","1,533","1,533","40","85","85","75","130","305","331","242","207","33","0","804","804","27","51","49","41","83","177","182","106","78","10","0","729","729","13","34","36","34","47","128","149","136","129","23","0"
"충청남도 청양군 청남면(4479035000)","1,914","1,914","51","107","117","99","167","311","435","343","248","34","2","986","986","23","58","71","61","114","183","227","155","83","10","1","928","928","28","49","46","38","53","128","208","188","165","24","1"
"충청남도 청양군 장평면(4479036000)","2,322","2,322","76","110","132","108","195","368","531","456","310","34","2","1,175","1,175","39","54","65","68","140","210","268","198","125","8","0","1,147","1,147","37","56","67","40","55","158","263","258","185","26","2"
"충청남도 청양군 남양면(4479037000)","2,747","2,747","81","98","173","137","217","477","614","493","413","44","0","1,361","1,361","41","56","94","86","133","271","314","214","144","8","0","1,386","1,386","40","42","79","51","84","206","300","279","269","36","0"
"충청남도 청양군 화성면(4479038000)","2,207","2,207","54","111","125","122","170","339","537","395","305","48","1","1,110","1,110","27","55","76","76","111","178","270","187","115","15","0","1,097","1,097","27","56","49","46","59","161","267","208","190","33","1"
"충청남도 청양군 비봉면(4479039000)","2,117","2,117","45","102","111","119","165","374","521","359","278","39","4","1,037","1,037","20","57","67","69","102","197","274","153","90","8","0","1,080","1,080","25","45","44","50","63","177","247","206","188","31","4"
