"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"광주광역시 동구 (2911000000)","98,642","98,642","6,622","7,425","13,858","12,495","13,653","15,414","14,009","10,103","4,397","609","57","48,775","48,775","3,425","3,868","7,133","6,526","7,138","7,583","6,620","4,483","1,825","164","10","49,867","49,867","3,197","3,557","6,725","5,969","6,515","7,831","7,389","5,620","2,572","445","47"
"광주광역시 동구 충장동(2911052500)","4,446","4,446","81","159","897","581","536","705","781","487","183","32","4","2,317","2,317","41","67","370","338","326","401","421","263","82","8","0","2,129","2,129","40","92","527","243","210","304","360","224","101","24","4"
"광주광역시 동구 동명동(2911054500)","3,802","3,802","127","224","640","389","526","512","597","506","239","39","3","1,894","1,894","65","120","329","218","275","262","283","212","120","10","0","1,908","1,908","62","104","311","171","251","250","314","294","119","29","3"
"광주광역시 동구 계림1동(2911056000)","6,045","6,045","186","284","757","687","819","1,131","1,104","715","317","41","4","3,257","3,257","91","154","414","400","495","659","567","332","134","11","0","2,788","2,788","95","130","343","287","324","472","537","383","183","30","4"
"광주광역시 동구 계림2동(2911057000)","8,229","8,229","756","771","994","989","1,255","1,171","1,023","872","354","41","3","4,055","4,055","404","411","553","488","621","582","460","367","154","14","1","4,174","4,174","352","360","441","501","634","589","563","505","200","27","2"
"광주광역시 동구 산수1동(2911059000)","8,802","8,802","559","679","1,177","1,146","1,293","1,456","1,149","900","386","52","5","4,391","4,391","293","358","610","604","710","733","543","379","148","12","1","4,411","4,411","266","321","567","542","583","723","606","521","238","40","4"
"광주광역시 동구 산수2동(2911060000)","10,717","10,717","633","900","1,466","1,150","1,404","1,842","1,598","1,165","507","50","2","5,217","5,217","319","461","755","590","719","862","753","521","220","17","0","5,500","5,500","314","439","711","560","685","980","845","644","287","33","2"
"광주광역시 동구 지산1동(2911062000)","4,479","4,479","236","356","798","485","642","650","602","468","207","29","6","2,255","2,255","142","186","424","267","331","329","275","204","90","4","3","2,224","2,224","94","170","374","218","311","321","327","264","117","25","3"
"광주광역시 동구 지산2동(2911063000)","4,852","4,852","244","428","865","444","683","768","625","512","249","31","3","2,471","2,471","136","239","490","232","366","378","286","227","106","11","0","2,381","2,381","108","189","375","212","317","390","339","285","143","20","3"
"광주광역시 동구 서남동(2911065500)","3,185","3,185","91","144","748","386","362","454","469","346","162","22","1","1,611","1,611","45","66","366","221","213","243","230","147","73","6","1","1,574","1,574","46","78","382","165","149","211","239","199","89","16","0"
"광주광역시 동구 학동(2911068500)","8,561","8,561","799","618","1,166","1,285","1,173","1,322","1,056","789","308","34","11","4,107","4,107","419","296","566","637","609","646","472","335","117","8","2","4,454","4,454","380","322","600","648","564","676","584","454","191","26","9"
"광주광역시 동구 학운동(2911071000)","12,219","12,219","678","1,031","1,481","1,177","1,616","1,879","1,996","1,514","737","106","4","5,794","5,794","336","538","785","603","766","863","891","657","321","33","1","6,425","6,425","342","493","696","574","850","1,016","1,105","857","416","73","3"
"광주광역시 동구 지원1동(2911073000)","8,233","8,233","557","705","1,021","1,069","1,131","1,374","1,227","802","301","44","2","4,010","4,010","301","362","532","557","582","630","563","370","102","11","0","4,223","4,223","256","343","489","512","549","744","664","432","199","33","2"
"광주광역시 동구 지원2동(2911074000)","15,072","15,072","1,675","1,126","1,848","2,707","2,213","2,150","1,782","1,027","447","88","9","7,396","7,396","833","610","939","1,371","1,125","995","876","469","158","19","1","7,676","7,676","842","516","909","1,336","1,088","1,155","906","558","289","69","8"
