"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"강원도 홍천군 (4272000000)","68,573","68,573","3,671","5,034","6,587","5,863","8,053","12,209","14,730","7,223","4,528","643","32","35,305","35,305","1,862","2,561","3,985","3,213","4,312","6,468","7,688","3,432","1,627","153","4","33,268","33,268","1,809","2,473","2,602","2,650","3,741","5,741","7,042","3,791","2,901","490","28"
"강원도 홍천군 홍천읍(4272025000)","34,347","34,347","2,522","3,439","4,017","3,746","5,218","5,860","5,332","2,517","1,469","211","16","17,375","17,375","1,275","1,768","2,298","2,001","2,634","3,056","2,677","1,088","526","51","1","16,972","16,972","1,247","1,671","1,719","1,745","2,584","2,804","2,655","1,429","943","160","15"
"강원도 홍천군 화촌면(4272031000)","4,594","4,594","112","160","365","286","381","750","1,322","699","441","75","3","2,428","2,428","56","88","246","167","245","419","685","361","142","19","0","2,166","2,166","56","72","119","119","136","331","637","338","299","56","3"
"강원도 홍천군 두촌면(4272032000)","2,459","2,459","48","112","141","108","158","438","742","397","262","52","1","1,227","1,227","29","58","85","56","94","230","387","179","99","10","0","1,232","1,232","19","54","56","52","64","208","355","218","163","42","1"
"강원도 홍천군 내촌면(4272033000)","2,371","2,371","45","72","114","91","177","465","751","369","256","30","1","1,235","1,235","29","36","70","51","121","239","397","190","92","10","0","1,136","1,136","16","36","44","40","56","226","354","179","164","20","1"
"강원도 홍천군 서석면(4272034000)","3,713","3,713","124","183","276","198","296","751","1,036","478","327","40","4","1,900","1,900","66","95","174","101","159","396","546","239","115","8","1","1,813","1,813","58","88","102","97","137","355","490","239","212","32","3"
"강원도 홍천군 영귀미면(4272035200)","4,018","4,018","106","188","228","218","327","752","1,151","627","375","43","3","2,090","2,090","49","117","139","127","193","403","600","315","135","11","1","1,928","1,928","57","71","89","91","134","349","551","312","240","32","2"
"강원도 홍천군 남면(4272036000)","6,222","6,222","382","423","781","592","531","959","1,334","674","476","70","0","3,316","3,316","188","163","578","335","302","515","721","325","174","15","0","2,906","2,906","194","260","203","257","229","444","613","349","302","55","0"
"강원도 홍천군 서면(4272037000)","3,796","3,796","99","126","220","226","344","731","1,117","554","319","58","2","2,007","2,007","50","65","133","153","205","377","614","270","122","18","0","1,789","1,789","49","61","87","73","139","354","503","284","197","40","2"
"강원도 홍천군 북방면(4272038000)","3,884","3,884","111","192","259","222","360","782","1,048","511","363","35","1","2,037","2,037","51","103","147","128","213","431","572","257","131","4","0","1,847","1,847","60","89","112","94","147","351","476","254","232","31","1"
"강원도 홍천군 내면(4272039000)","3,169","3,169","122","139","186","176","261","721","897","397","240","29","1","1,690","1,690","69","68","115","94","146","402","489","208","91","7","1","1,479","1,479","53","71","71","82","115","319","408","189","149","22","0"
