"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"전라남도 여수시 (4613000000)","277,356","277,356","19,863","25,764","32,972","29,835","40,834","48,142","42,104","24,893","11,197","1,696","56","141,439","141,439","10,073","13,298","18,783","16,025","21,549","25,362","20,743","11,499","3,800","300","7","135,917","135,917","9,790","12,466","14,189","13,810","19,285","22,780","21,361","13,394","7,397","1,396","49"
"전라남도 여수시 돌산읍(4613025000)","2,635","2,635","53","82","175","124","215","454","610","553","324","44","1","1,324","1,324","26","39","99","81","147","249","313","241","119","10","0","1,311","1,311","27","43","76","43","68","205","297","312","205","34","1"
"전라남도 여수시 돌산읍우두출장소(4613025100)","8,614","8,614","530","680","749","786","1,260","1,402","1,628","1,006","498","74","1","4,511","4,511","280","347","445","436","736","795","802","464","188","18","0","4,103","4,103","250","333","304","350","524","607","826","542","310","56","1"
"전라남도 여수시 돌산읍죽포출장소(4613025200)","1,920","1,920","33","63","152","82","140","303","467","384","245","48","3","942","942","17","32","92","43","91","163","232","182","77","13","0","978","978","16","31","60","39","49","140","235","202","168","35","3"
"전라남도 여수시 소라면(4613031000)","20,334","20,334","2,018","2,064","2,148","2,468","3,195","3,508","2,660","1,381","785","100","7","10,379","10,379","1,068","1,060","1,215","1,247","1,689","1,819","1,373","627","261","19","1","9,955","9,955","950","1,004","933","1,221","1,506","1,689","1,287","754","524","81","6"
"전라남도 여수시 율촌면(4613032000)","6,239","6,239","252","307","444","423","724","986","1,290","1,046","639","124","4","3,232","3,232","130","168","265","234","480","589","656","470","218","20","2","3,007","3,007","122","139","179","189","244","397","634","576","421","104","2"
"전라남도 여수시 화양면(4613033000)","6,409","6,409","129","270","551","349","573","1,181","1,421","1,122","689","118","6","3,295","3,295","70","149","330","202","360","687","779","489","206","23","0","3,114","3,114","59","121","221","147","213","494","642","633","483","95","6"
"전라남도 여수시 남면(4613034000)","2,756","2,756","57","121","118","123","220","432","646","621","361","56","1","1,402","1,402","28","62","71","83","147","266","337","273","122","12","1","1,354","1,354","29","59","47","40","73","166","309","348","239","44","0"
"전라남도 여수시 화정면(4613035000)","1,329","1,329","12","29","61","57","87","187","314","319","215","47","1","659","659","6","14","31","40","65","106","181","144","65","7","0","670","670","6","15","30","17","22","81","133","175","150","40","1"
"전라남도 여수시 화정면개도출장소(4613035600)","797","797","17","37","47","26","69","137","162","175","105","21","1","399","399","9","18","26","14","39","92","80","84","31","6","0","398","398","8","19","21","12","30","45","82","91","74","15","1"
