"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경상남도 김해시 (4825000000)","538,286","538,286","46,116","60,186","66,967","66,599","96,128","98,650","62,909","27,092","12,120","1,489","30","272,256","272,256","23,589","31,157","36,551","34,420","47,808","50,558","32,129","11,972","3,805","262","5","266,030","266,030","22,527","29,029","30,416","32,179","48,320","48,092","30,780","15,120","8,315","1,227","25"
"경상남도 김해시 진영읍(4825025000)","55,709","55,709","6,156","6,230","5,203","8,256","10,952","8,470","6,334","2,699","1,245","160","4","28,684","28,684","3,190","3,219","2,908","4,253","5,841","4,447","3,158","1,234","410","24","0","27,025","27,025","2,966","3,011","2,295","4,003","5,111","4,023","3,176","1,465","835","136","4"
"경상남도 김해시 주촌면(4825032000)","18,648","18,648","2,885","1,289","2,038","4,002","3,089","2,848","1,665","520","280","32","0","9,544","9,544","1,460","661","1,041","2,027","1,645","1,419","941","266","77","7","0","9,104","9,104","1,425","628","997","1,975","1,444","1,429","724","254","203","25","0"
"경상남도 김해시 진례면(4825033000)","6,415","6,415","199","307","551","508","777","1,378","1,458","751","410","76","0","3,515","3,515","112","166","357","296","484","808","786","345","150","11","0","2,900","2,900","87","141","194","212","293","570","672","406","260","65","0"
"경상남도 김해시 한림면(4825034000)","7,323","7,323","169","280","554","543","682","1,509","1,883","1,011","612","79","1","3,995","3,995","91","160","352","352","451","872","1,032","497","180","8","0","3,328","3,328","78","120","202","191","231","637","851","514","432","71","1"
"경상남도 김해시 생림면(4825035000)","3,818","3,818","83","114","297","242","347","787","1,020","588","305","35","0","2,035","2,035","53","63","177","147","211","448","549","278","105","4","0","1,783","1,783","30","51","120","95","136","339","471","310","200","31","0"
"경상남도 김해시 상동면(4825036000)","3,153","3,153","82","131","259","234","319","706","834","383","170","32","3","1,745","1,745","51","68","154","151","198","405","459","196","59","4","0","1,408","1,408","31","63","105","83","121","301","375","187","111","28","3"
"경상남도 김해시 대동면(4825037000)","5,633","5,633","127","210","344","352","506","988","1,658","927","445","74","2","2,925","2,925","63","118","212","212","299","532","872","456","145","16","0","2,708","2,708","64","92","132","140","207","456","786","471","300","58","2"
"경상남도 김해시 동상동(4825051000)","9,680","9,680","522","637","1,308","1,190","1,319","1,929","1,684","739","316","35","1","4,954","4,954","274","315","712","681","674","996","866","329","100","6","1","4,726","4,726","248","322","596","509","645","933","818","410","216","29","0"
"경상남도 김해시 회현동(4825052000)","8,976","8,976","572","535","1,006","1,150","1,160","1,659","1,607","882","355","49","1","4,475","4,475","303","281","552","583","615","821","800","377","134","9","0","4,501","4,501","269","254","454","567","545","838","807","505","221","40","1"
"경상남도 김해시 부원동(4825053000)","9,850","9,850","546","616","1,359","1,184","1,337","2,078","1,670","743","289","27","1","5,027","5,027","283","320","746","642","717","1,047","825","338","105","4","0","4,823","4,823","263","296","613","542","620","1,031","845","405","184","23","1"
