"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"전라남도 완도군 (4689000000)","50,065","50,065","3,213","3,669","3,770","4,086","6,290","8,129","8,527","7,428","4,366","562","25","25,165","25,165","1,665","1,888","2,199","2,233","3,687","4,488","4,240","3,268","1,393","101","3","24,900","24,900","1,548","1,781","1,571","1,853","2,603","3,641","4,287","4,160","2,973","461","22"
"전라남도 완도군 완도읍(4689025000)","18,305","18,305","1,466","1,770","1,817","1,844","2,727","3,122","2,783","1,806","842","118","10","9,222","9,222","791","903","1,039","937","1,434","1,649","1,348","821","276","23","1","9,083","9,083","675","867","778","907","1,293","1,473","1,435","985","566","95","9"
"전라남도 완도군 금일읍(4689025300)","3,770","3,770","218","194","232","296","437","599","737","626","380","49","2","1,918","1,918","110","94","137","180","294","339","383","262","112","7","0","1,852","1,852","108","100","95","116","143","260","354","364","268","42","2"
"전라남도 완도군 노화읍(4689025600)","4,435","4,435","341","376","295","396","584","671","631","650","437","53","1","2,215","2,215","164","201","172","224","346","367","324","272","137","8","0","2,220","2,220","177","175","123","172","238","304","307","378","300","45","1"
"전라남도 완도군 노화읍넙도출장소(4689029000)","782","782","46","50","41","76","117","126","161","127","34","2","2","428","428","23","27","29","47","82","71","77","62","10","0","0","354","354","23","23","12","29","35","55","84","65","24","2","2"
"전라남도 완도군 군외면(4689031000)","3,273","3,273","110","131","205","191","338","521","706","643","377","49","2","1,635","1,635","63","66","105","126","211","297","344","305","112","6","0","1,638","1,638","47","65","100","65","127","224","362","338","265","43","2"
"전라남도 완도군 신지면(4689032000)","3,460","3,460","137","211","213","215","403","587","630","605","414","44","1","1,772","1,772","60","108","142","114","258","342","327","264","147","10","0","1,688","1,688","77","103","71","101","145","245","303","341","267","34","1"
"전라남도 완도군 고금면(4689033000)","4,300","4,300","202","266","273","257","443","626","718","888","552","73","2","2,088","2,088","97","136","159","141","258","360","351","377","194","15","0","2,212","2,212","105","130","114","116","185","266","367","511","358","58","2"
"전라남도 완도군 약산면(4689034000)","2,373","2,373","119","102","128","125","212","399","492","481","280","35","0","1,205","1,205","77","46","79","66","145","233","241","216","95","7","0","1,168","1,168","42","56","49","59","67","166","251","265","185","28","0"
"전라남도 완도군 청산면(4689035000)","2,090","2,090","69","101","131","132","177","364","419","367","288","41","1","1,025","1,025","31","53","79","88","104","213","213","148","87","8","1","1,065","1,065","38","48","52","44","73","151","206","219","201","33","0"
"전라남도 완도군 청산면모도출장소(4689035500)","229","229","10","10","9","6","31","33","36","48","39","6","1","118","118","8","5","9","3","22","19","21","20","11","0","0","111","111","2","5","0","3","9","14","15","28","28","6","1"
"전라남도 완도군 소안면(4689036000)","2,550","2,550","150","147","157","169","295","351","456","494","298","32","1","1,259","1,259","72","71","96","96","199","199","216","205","97","7","1","1,291","1,291","78","76","61","73","96","152","240","289","201","25","0"
"전라남도 완도군 금당면(4689037000)","989","989","37","56","57","60","101","168","167","185","137","20","1","492","492","18","34","36","33","62","97","88","81","38","5","0","497","497","19","22","21","27","39","71","79","104","99","15","1"
"전라남도 완도군 보길면(4689038000)","2,694","2,694","265","223","158","260","337","419","448","352","205","27","0","1,359","1,359","130","121","88","139","206","223","238","158","52","4","0","1,335","1,335","135","102","70","121","131","196","210","194","153","23","0"
"전라남도 완도군 생일면(4689039000)","815","815","43","32","54","59","88","143","143","156","83","13","1","429","429","21","23","29","39","66","79","69","77","25","1","0","386","386","22","9","25","20","22","64","74","79","58","12","1"
