"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경상남도 창원시 (4812000000)","1,038,101","1,038,101","84,717","100,404","130,723","135,620","168,514","186,814","139,082","62,758","25,907","3,380","182","526,005","526,005","43,787","52,602","72,717","71,695","85,470","92,883","68,899","28,773","8,505","633","41","512,096","512,096","40,930","47,802","58,006","63,925","83,044","93,931","70,183","33,985","17,402","2,747","141"
"경상남도 창원시 의창구 (4812100000)","263,271","263,271","21,894","23,819","36,340","35,778","41,270","50,731","33,808","13,177","5,643","774","37","133,962","133,962","11,245","12,535","20,195","18,876","20,787","25,023","17,166","6,255","1,742","132","6","129,309","129,309","10,649","11,284","16,145","16,902","20,483","25,708","16,642","6,922","3,901","642","31"
"경상남도 창원시 의창구 동읍(4812125000)","20,191","20,191","1,205","1,940","2,324","1,844","3,274","3,937","3,109","1,642","807","104","5","10,292","10,292","613","1,042","1,365","983","1,703","2,025","1,561","742","248","10","0","9,899","9,899","592","898","959","861","1,571","1,912","1,548","900","559","94","5"
"경상남도 창원시 의창구 북면(4812131000)","43,096","43,096","6,589","3,571","4,032","8,186","7,007","6,137","4,697","1,825","906","140","6","21,789","21,789","3,406","1,830","2,194","4,009","3,776","2,953","2,458","890","252","20","1","21,307","21,307","3,183","1,741","1,838","4,177","3,231","3,184","2,239","935","654","120","5"
"경상남도 창원시 의창구 대산면(4812132000)","7,230","7,230","252","412","660","664","823","1,358","1,577","924","487","71","2","3,682","3,682","143","232","376","413","478","687","809","398","130","15","1","3,548","3,548","109","180","284","251","345","671","768","526","357","56","1"
"경상남도 창원시 의창구 의창동(4812151000)","51,034","51,034","4,469","4,738","7,182","7,233","7,945","9,758","6,321","2,356","900","124","8","25,809","25,809","2,247","2,457","3,942","3,828","3,953","4,791","3,145","1,138","289","18","1","25,225","25,225","2,222","2,281","3,240","3,405","3,992","4,967","3,176","1,218","611","106","7"
"경상남도 창원시 의창구 팔룡동(4812152000)","38,070","38,070","3,140","3,928","5,769","5,521","6,376","7,646","3,938","1,206","478","66","2","19,528","19,528","1,594","2,092","3,212","2,921","3,065","3,837","2,056","586","154","11","0","18,542","18,542","1,546","1,836","2,557","2,600","3,311","3,809","1,882","620","324","55","2"
"경상남도 창원시 의창구 명곡동(4812153000)","42,896","42,896","2,488","4,149","6,784","4,375","6,756","9,370","5,854","2,177","841","95","7","21,803","21,803","1,282","2,203","3,715","2,324","3,308","4,655","2,963","1,037","291","24","1","21,093","21,093","1,206","1,946","3,069","2,051","3,448","4,715","2,891","1,140","550","71","6"
"경상남도 창원시 의창구 봉림동(4812154000)","30,527","30,527","1,577","2,280","4,858","3,843","4,349","6,273","4,774","1,765","707","96","5","15,893","15,893","798","1,193","2,785","2,230","2,269","3,127","2,402","851","221","16","1","14,634","14,634","779","1,087","2,073","1,613","2,080","3,146","2,372","914","486","80","4"
"경상남도 창원시 의창구 용지동(4812155000)","30,227","30,227","2,174","2,801","4,731","4,112","4,740","6,252","3,538","1,282","517","78","2","15,166","15,166","1,162","1,486","2,606","2,168","2,235","2,948","1,772","613","157","18","1","15,061","15,061","1,012","1,315","2,125","1,944","2,505","3,304","1,766","669","360","60","1"
