"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"서울특별시 강서구 (1150000000)","591,599","591,599","43,742","47,111","87,436","102,806","93,357","88,931","73,920","37,751","13,997","2,326","222","286,309","286,309","22,322","24,032","41,168","52,040","46,889","42,284","34,413","17,676","4,869","550","66","305,290","305,290","21,420","23,079","46,268","50,766","46,468","46,647","39,507","20,075","9,128","1,776","156"
"서울특별시 강서구 염창동(1150051000)","42,475","42,475","4,367","4,612","5,716","7,447","7,809","6,089","3,988","1,694","659","83","11","20,707","20,707","2,240","2,380","2,673","3,536","3,847","2,988","1,983","807","232","21","0","21,768","21,768","2,127","2,232","3,043","3,911","3,962","3,101","2,005","887","427","62","11"
"서울특별시 강서구 등촌제1동(1150052000)","23,536","23,536","1,414","1,488","4,576","5,641","3,322","3,118","2,113","1,086","647","125","6","11,131","11,131","731","850","1,885","2,708","1,664","1,503","1,017","481","242","47","3","12,405","12,405","683","638","2,691","2,933","1,658","1,615","1,096","605","405","78","3"
"서울특별시 강서구 등촌제2동(1150053000)","21,725","21,725","1,534","1,736","3,385","3,712","3,158","3,575","2,814","1,283","443","81","4","10,719","10,719","802","963","1,750","1,844","1,542","1,679","1,326","640","157","16","0","11,006","11,006","732","773","1,635","1,868","1,616","1,896","1,488","643","286","65","4"
"서울특별시 강서구 등촌제3동(1150053500)","32,170","32,170","1,833","2,338","4,352","4,685","4,190","5,723","4,919","2,459","1,370","288","13","15,287","15,287","932","1,218","2,246","2,373","1,995","2,631","2,317","1,067","427","75","6","16,883","16,883","901","1,120","2,106","2,312","2,195","3,092","2,602","1,392","943","213","7"
"서울특별시 강서구 화곡제1동(1150054000)","53,413","53,413","3,157","2,739","8,966","11,177","7,785","7,756","6,889","3,668","1,113","145","18","26,078","26,078","1,595","1,348","4,161","5,938","4,062","3,639","3,065","1,809","413","41","7","27,335","27,335","1,562","1,391","4,805","5,239","3,723","4,117","3,824","1,859","700","104","11"
"서울특별시 강서구 화곡제2동(1150055000)","19,078","19,078","1,413","1,590","2,565","3,237","3,238","2,916","2,400","1,300","358","55","6","9,262","9,262","726","798","1,292","1,655","1,623","1,353","1,058","613","132","11","1","9,816","9,816","687","792","1,273","1,582","1,615","1,563","1,342","687","226","44","5"
"서울특별시 강서구 화곡제3동(1150056000)","22,503","22,503","1,433","1,708","3,320","3,418","3,295","3,520","3,409","1,741","548","89","22","10,813","10,813","746","868","1,579","1,697","1,591","1,657","1,593","875","180","24","3","11,690","11,690","687","840","1,741","1,721","1,704","1,863","1,816","866","368","65","19"
"서울특별시 강서구 화곡제4동(1150057000)","21,650","21,650","1,319","1,459","2,994","3,641","3,346","3,560","3,068","1,627","551","79","6","10,629","10,629","686","748","1,585","1,874","1,708","1,693","1,356","753","206","18","2","11,021","11,021","633","711","1,409","1,767","1,638","1,867","1,712","874","345","61","4"
"서울특별시 강서구 화곡본동(1150059000)","35,481","35,481","2,588","2,656","5,742","6,687","5,855","4,990","4,110","2,063","655","125","10","17,316","17,316","1,302","1,422","2,741","3,557","2,959","2,311","1,802","951","241","27","3","18,165","18,165","1,286","1,234","3,001","3,130","2,896","2,679","2,308","1,112","414","98","7"
"서울특별시 강서구 화곡제6동(1150059100)","25,014","25,014","1,424","1,766","4,067","4,174","3,763","4,091","3,513","1,593","527","87","9","12,311","12,311","724","978","1,997","2,166","1,905","1,911","1,664","779","169","17","1","12,703","12,703","700","788","2,070","2,008","1,858","2,180","1,849","814","358","70","8"
"서울특별시 강서구 화곡제8동(1150059300)","25,973","25,973","1,611","1,749","3,882","4,627","4,101","3,950","3,432","2,000","543","73","5","12,496","12,496","794","890","1,904","2,394","2,088","1,742","1,499","954","213","16","2","13,477","13,477","817","859","1,978","2,233","2,013","2,208","1,933","1,046","330","57","3"
"서울특별시 강서구 가양제1동(1150060300)","33,845","33,845","1,920","2,032","8,219","8,075","4,587","4,270","3,001","1,187","470","79","5","15,773","15,773","1,022","1,024","2,895","4,152","2,363","2,020","1,538","581","156","21","1","18,072","18,072","898","1,008","5,324","3,923","2,224","2,250","1,463","606","314","58","4"
"서울특별시 강서구 가양제2동(1150060400)","15,046","15,046","577","517","1,864","2,612","1,491","2,504","3,130","1,503","720","126","2","7,142","7,142","285","274","850","1,358","766","1,165","1,546","670","200","27","1","7,904","7,904","292","243","1,014","1,254","725","1,339","1,584","833","520","99","1"
"서울특별시 강서구 가양제3동(1150060500)","16,092","16,092","848","696","1,982","3,266","2,024","2,416","2,634","1,501","614","109","2","7,561","7,561","452","345","967","1,663","1,064","1,116","1,150","602","184","18","0","8,531","8,531","396","351","1,015","1,603","960","1,300","1,484","899","430","91","2"
"서울특별시 강서구 발산제1동(1150061100)","38,349","38,349","3,846","5,144","4,725","4,730","7,516","5,686","3,770","2,045","748","131","8","18,264","18,264","1,972","2,479","2,336","2,233","3,594","2,744","1,661","957","262","24","2","20,085","20,085","1,874","2,665","2,389","2,497","3,922","2,942","2,109","1,088","486","107","6"
"서울특별시 강서구 우장산동(1150061500)","44,543","44,543","4,131","5,603","5,342","5,961","8,804","6,575","4,846","2,439","694","126","22","21,382","21,382","2,077","2,686","2,600","2,837","4,146","3,293","2,247","1,198","267","25","6","23,161","23,161","2,054","2,917","2,742","3,124","4,658","3,282","2,599","1,241","427","101","16"
"서울특별시 강서구 공항동(1150062000)","27,382","27,382","2,763","1,766","3,937","5,283","4,194","3,898","3,123","1,679","621","91","27","13,847","13,847","1,417","912","1,964","2,748","2,273","1,943","1,516","799","249","15","11","13,535","13,535","1,346","854","1,973","2,535","1,921","1,955","1,607","880","372","76","16"
"서울특별시 강서구 방화제1동(1150063000)","45,332","45,332","4,709","4,308","5,531","6,929","7,907","6,659","5,422","2,708","991","155","13","22,124","22,124","2,346","2,164","2,664","3,384","4,060","3,203","2,619","1,292","349","37","6","23,208","23,208","2,363","2,144","2,867","3,545","3,847","3,456","2,803","1,416","642","118","7"
"서울특별시 강서구 방화제2동(1150064000)","23,681","23,681","1,285","1,547","3,489","3,636","3,316","3,807","3,549","2,089","834","104","25","11,707","11,707","664","828","1,666","1,953","1,770","1,876","1,698","921","295","26","10","11,974","11,974","621","719","1,823","1,683","1,546","1,931","1,851","1,168","539","78","15"
"서울특별시 강서구 방화제3동(1150064100)","24,311","24,311","1,570","1,657","2,782","3,868","3,656","3,828","3,790","2,086","891","175","8","11,760","11,760","809","857","1,413","1,970","1,869","1,817","1,758","927","295","44","1","12,551","12,551","761","800","1,369","1,898","1,787","2,011","2,032","1,159","596","131","7"
