"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"강원도 영월군 (4275000000)","38,969","38,969","1,732","2,986","3,391","2,961","4,872","7,541","7,668","4,886","2,560","324","48","20,145","20,145","927","1,610","1,943","1,630","2,710","4,115","3,977","2,217","914","88","14","18,824","18,824","805","1,376","1,448","1,331","2,162","3,426","3,691","2,669","1,646","236","34"
"강원도 영월군 영월읍(4275025000)","21,262","21,262","1,341","2,185","2,362","2,019","3,099","3,817","3,186","2,090","1,014","130","19","10,883","10,883","729","1,194","1,335","1,049","1,614","2,068","1,585","905","366","33","5","10,379","10,379","612","991","1,027","970","1,485","1,749","1,601","1,185","648","97","14"
"강원도 영월군 상동읍(4275025300)","1,111","1,111","20","32","51","53","110","243","262","211","116","12","1","582","582","14","17","31","31","77","141","133","90","44","3","1","529","529","6","15","20","22","33","102","129","121","72","9","0"
"강원도 영월군 중동면(4275031000)","1,475","1,475","23","59","74","61","139","339","369","265","130","15","1","776","776","12","26","46","43","91","188","215","110","40","4","1","699","699","11","33","28","18","48","151","154","155","90","11","0"
"강원도 영월군 김삿갓면(4275032500)","1,757","1,757","31","83","93","66","169","441","452","261","139","19","3","905","905","17","40","60","34","92","237","243","132","47","3","0","852","852","14","43","33","32","77","204","209","129","92","16","3"
"강원도 영월군 북면(4275033000)","2,174","2,174","40","89","134","120","220","452","533","357","200","23","6","1,134","1,134","19","42","81","70","140","255","286","160","74","4","3","1,040","1,040","21","47","53","50","80","197","247","197","126","19","3"
"강원도 영월군 남면(4275034000)","2,287","2,287","54","96","125","130","237","451","609","342","209","29","5","1,204","1,204","24","55","75","87","150","251","334","153","63","10","2","1,083","1,083","30","41","50","43","87","200","275","189","146","19","3"
"강원도 영월군 한반도면(4275035500)","1,278","1,278","42","58","109","84","149","275","291","162","97","10","1","718","718","21","31","72","50","92","167","160","84","39","2","0","560","560","21","27","37","34","57","108","131","78","58","8","1"
"강원도 영월군 한반도면쌍용출장소(4275035900)","1,760","1,760","42","82","103","116","184","349","407","290","163","23","1","950","950","22","36","62","84","121","205","215","136","61","8","0","810","810","20","46","41","32","63","144","192","154","102","15","1"
"강원도 영월군 주천면(4275036000)","3,859","3,859","96","220","244","215","384","752","962","565","369","43","9","1,978","1,978","46","129","132","132","222","391","509","270","131","14","2","1,881","1,881","50","91","112","83","162","361","453","295","238","29","7"
"강원도 영월군 무릉도원면(4275038000)","2,006","2,006","43","82","96","97","181","422","597","343","123","20","2","1,015","1,015","23","40","49","50","111","212","297","177","49","7","0","991","991","20","42","47","47","70","210","300","166","74","13","2"
