"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"울산광역시 중구 (3111000000)","219,249","219,249","17,063","20,326","27,395","27,002","34,738","41,778","31,165","14,052","5,071","605","54","111,137","111,137","8,838","10,864","15,249","14,210","17,631","20,825","15,216","6,441","1,754","98","11","108,112","108,112","8,225","9,462","12,146","12,792","17,107","20,953","15,949","7,611","3,317","507","43"
"울산광역시 중구 학성동(3111051000)","10,414","10,414","466","656","1,123","1,069","1,415","1,951","2,028","1,229","422","51","4","5,315","5,315","239","333","643","611","805","1,027","957","541","153","5","1","5,099","5,099","227","323","480","458","610","924","1,071","688","269","46","3"
"울산광역시 중구 반구1동(3111052000)","17,451","17,451","1,408","1,335","2,214","2,523","2,675","3,500","2,447","973","330","44","2","9,073","9,073","725","694","1,229","1,391","1,431","1,795","1,212","474","115","7","0","8,378","8,378","683","641","985","1,132","1,244","1,705","1,235","499","215","37","2"
"울산광역시 중구 반구2동(3111053000)","8,970","8,970","438","616","1,369","1,050","1,180","1,813","1,473","755","243","31","2","4,571","4,571","241","320","745","590","608","900","709","366","87","5","0","4,399","4,399","197","296","624","460","572","913","764","389","156","26","2"
"울산광역시 중구 복산1동(3111054000)","4,881","4,881","237","322","609","521","592","995","960","466","150","23","6","2,443","2,443","134","166","333","301","305","474","460","201","58","8","3","2,438","2,438","103","156","276","220","287","521","500","265","92","15","3"
"울산광역시 중구 복산2동(3111055000)","11,387","11,387","947","1,129","1,523","1,634","1,784","2,089","1,380","623","240","35","3","5,689","5,689","467","618","821","884","868","1,005","648","297","76","5","0","5,698","5,698","480","511","702","750","916","1,084","732","326","164","30","3"
"울산광역시 중구 중앙동(3111058500)","13,560","13,560","484","682","1,632","1,374","1,696","2,677","2,828","1,517","582","65","23","6,995","6,995","255","359","917","839","945","1,353","1,428","663","217","15","4","6,565","6,565","229","323","715","535","751","1,324","1,400","854","365","50","19"
"울산광역시 중구 우정동(3111059000)","19,840","19,840","1,374","1,641","2,457","2,482","2,930","3,690","3,147","1,458","602","57","2","9,978","9,978","745","877","1,367","1,286","1,479","1,842","1,528","623","217","14","0","9,862","9,862","629","764","1,090","1,196","1,451","1,848","1,619","835","385","43","2"
"울산광역시 중구 태화동(3111060000)","34,050","34,050","3,584","3,639","3,986","4,524","6,009","5,921","4,154","1,620","537","75","1","17,018","17,018","1,905","1,929","2,271","2,187","2,948","2,803","2,020","771","174","10","0","17,032","17,032","1,679","1,710","1,715","2,337","3,061","3,118","2,134","849","363","65","1"
"울산광역시 중구 다운동(3111061000)","23,330","23,330","1,138","2,181","3,244","2,131","3,605","5,065","3,508","1,711","685","60","2","11,839","11,839","557","1,219","1,821","1,172","1,791","2,542","1,731","779","214","12","1","11,491","11,491","581","962","1,423","959","1,814","2,523","1,777","932","471","48","1"
"울산광역시 중구 병영1동(3111062000)","22,691","22,691","1,502","2,347","3,043","2,333","3,412","4,853","3,348","1,358","435","56","4","11,502","11,502","753","1,281","1,716","1,229","1,668","2,410","1,628","644","167","6","0","11,189","11,189","749","1,066","1,327","1,104","1,744","2,443","1,720","714","268","50","4"
"울산광역시 중구 병영2동(3111063000)","20,505","20,505","2,054","1,892","2,357","2,883","3,343","3,747","2,733","1,064","394","36","2","10,399","10,399","1,036","1,029","1,310","1,480","1,743","1,839","1,341","485","131","4","1","10,106","10,106","1,018","863","1,047","1,403","1,600","1,908","1,392","579","263","32","1"
"울산광역시 중구 약사동(3111064000)","11,008","11,008","1,336","1,300","1,365","1,729","1,848","1,953","991","349","122","14","1","5,541","5,541","690","678","723","849","882","1,006","509","157","44","3","0","5,467","5,467","646","622","642","880","966","947","482","192","78","11","1"
"울산광역시 중구 성안동(3111065000)","21,162","21,162","2,095","2,586","2,473","2,749","4,249","3,524","2,168","929","329","58","2","10,774","10,774","1,091","1,361","1,353","1,391","2,158","1,829","1,045","440","101","4","1","10,388","10,388","1,004","1,225","1,120","1,358","2,091","1,695","1,123","489","228","54","1"
