"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"전라남도 장흥군 (4680000000)","37,095","37,095","1,914","2,682","2,998","2,637","3,961","6,212","6,666","5,391","3,958","652","24","18,032","18,032","956","1,423","1,696","1,387","2,184","3,396","3,327","2,301","1,233","126","3","19,063","19,063","958","1,259","1,302","1,250","1,777","2,816","3,339","3,090","2,725","526","21"
"전라남도 장흥군 장흥읍(4680025000)","15,151","15,151","1,249","1,545","1,584","1,486","2,064","2,475","2,190","1,476","904","167","11","7,384","7,384","614","804","878","729","1,033","1,316","1,052","637","290","30","1","7,767","7,767","635","741","706","757","1,031","1,159","1,138","839","614","137","10"
"전라남도 장흥군 관산읍(4680025300)","4,878","4,878","146","280","321","270","400","838","991","888","641","100","3","2,380","2,380","82","163","187","146","233","450","511","367","217","24","0","2,498","2,498","64","117","134","124","167","388","480","521","424","76","3"
"전라남도 장흥군 대덕읍(4680025600)","3,332","3,332","130","195","208","180","322","558","681","566","423","67","2","1,600","1,600","49","102","117","98","201","313","341","238","126","15","0","1,732","1,732","81","93","91","82","121","245","340","328","297","52","2"
"전라남도 장흥군 용산면(4680031000)","2,315","2,315","82","107","130","138","192","337","510","406","338","72","3","1,117","1,117","45","60","78","85","117","186","272","167","96","11","0","1,198","1,198","37","47","52","53","75","151","238","239","242","61","3"
"전라남도 장흥군 안양면(4680032000)","2,808","2,808","76","130","192","158","250","486","576","473","382","84","1","1,375","1,375","48","76","111","95","147","275","297","208","103","15","0","1,433","1,433","28","54","81","63","103","211","279","265","279","69","1"
"전라남도 장흥군 장동면(4680033000)","1,237","1,237","35","47","67","66","93","206","261","211","225","24","2","587","587","14","23","33","37","62","121","130","96","65","5","1","650","650","21","24","34","29","31","85","131","115","160","19","1"
"전라남도 장흥군 장평면(4680034000)","2,089","2,089","40","102","140","88","148","379","391","396","366","38","1","990","990","19","50","78","52","99","214","203","164","104","7","0","1,099","1,099","21","52","62","36","49","165","188","232","262","31","1"
"전라남도 장흥군 유치면(4680035000)","1,065","1,065","13","34","58","46","92","245","254","173","128","22","0","540","540","4","20","37","29","55","145","131","75","38","6","0","525","525","9","14","21","17","37","100","123","98","90","16","0"
"전라남도 장흥군 부산면(4680036000)","1,442","1,442","40","73","88","52","140","243","249","262","241","53","1","704","704","24","36","48","27","84","146","131","111","87","9","1","738","738","16","37","40","25","56","97","118","151","154","44","0"
"전라남도 장흥군 회진면(4680037000)","2,778","2,778","103","169","210","153","260","445","563","540","310","25","0","1,355","1,355","57","89","129","89","153","230","259","238","107","4","0","1,423","1,423","46","80","81","64","107","215","304","302","203","21","0"
