"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"충청남도 부여군 (4476000000)","64,426","64,426","2,822","4,530","5,222","4,236","6,907","10,535","13,378","9,356","6,408","998","34","31,987","31,987","1,498","2,398","3,019","2,308","3,758","5,561","6,706","4,218","2,275","242","4","32,439","32,439","1,324","2,132","2,203","1,928","3,149","4,974","6,672","5,138","4,133","756","30"
"충청남도 부여군 부여읍(4476025000)","19,886","19,886","1,014","1,823","2,099","1,542","2,550","3,588","3,645","2,233","1,186","199","7","9,899","9,899","535","973","1,238","809","1,303","1,827","1,746","1,015","412","40","1","9,987","9,987","479","850","861","733","1,247","1,761","1,899","1,218","774","159","6"
"충청남도 부여군 규암면(4476031000)","11,961","11,961","930","1,174","1,314","1,170","1,688","1,927","1,813","1,082","751","108","4","5,903","5,903","493","607","691","566","870","1,019","895","469","266","27","0","6,058","6,058","437","567","623","604","818","908","918","613","485","81","4"
"충청남도 부여군 은산면(4476032000)","3,663","3,663","95","195","209","171","330","605","951","597","459","45","6","1,850","1,850","57","91","132","109","188","318","499","280","162","13","1","1,813","1,813","38","104","77","62","142","287","452","317","297","32","5"
"충청남도 부여군 외산면(4476033000)","2,370","2,370","51","114","110","96","188","377","619","465","298","49","3","1,165","1,165","26","76","74","59","109","201","293","205","113","9","0","1,205","1,205","25","38","36","37","79","176","326","260","185","40","3"
"충청남도 부여군 내산면(4476034000)","1,553","1,553","44","56","66","89","99","251","393","303","220","32","0","774","774","24","33","42","53","57","125","219","142","71","8","0","779","779","20","23","24","36","42","126","174","161","149","24","0"
"충청남도 부여군 구룡면(4476035000)","2,352","2,352","62","138","122","124","205","363","498","444","337","58","1","1,154","1,154","38","63","74","76","127","187","253","201","121","14","0","1,198","1,198","24","75","48","48","78","176","245","243","216","44","1"
"충청남도 부여군 홍산면(4476036000)","2,849","2,849","87","152","188","126","255","423","644","577","349","46","2","1,373","1,373","47","79","112","74","132","226","306","250","135","12","0","1,476","1,476","40","73","76","52","123","197","338","327","214","34","2"
"충청남도 부여군 옥산면(4476037000)","1,411","1,411","24","53","71","50","93","208","366","290","214","41","1","679","679","14","22","44","35","52","111","183","136","72","10","0","732","732","10","31","27","15","41","97","183","154","142","31","1"
"충청남도 부여군 남면(4476038000)","1,836","1,836","45","71","98","69","137","239","425","384","313","53","2","890","890","26","35","63","40","85","130","214","163","119","14","1","946","946","19","36","35","29","52","109","211","221","194","39","1"
"충청남도 부여군 충화면(4476039000)","1,153","1,153","19","29","54","55","58","181","308","232","190","27","0","579","579","9","22","33","34","38","98","149","118","73","5","0","574","574","10","7","21","21","20","83","159","114","117","22","0"
"충청남도 부여군 양화면(4476040000)","1,678","1,678","31","49","67","59","106","209","448","341","311","56","1","789","789","14","28","36","36","54","115","223","153","119","11","0","889","889","17","21","31","23","52","94","225","188","192","45","1"
"충청남도 부여군 임천면(4476041000)","2,875","2,875","103","131","161","127","247","406","660","590","376","72","2","1,425","1,425","46","70","95","75","144","240","340","260","134","21","0","1,450","1,450","57","61","66","52","103","166","320","330","242","51","2"
"충청남도 부여군 장암면(4476042000)","2,750","2,750","72","117","155","139","220","403","625","512","438","68","1","1,375","1,375","41","71","83","83","153","209","342","227","148","18","0","1,375","1,375","31","46","72","56","67","194","283","285","290","50","1"
"충청남도 부여군 세도면(4476043000)","3,122","3,122","92","130","177","166","262","522","763","562","392","55","1","1,581","1,581","42","69","104","100","165","272","402","265","145","17","0","1,541","1,541","50","61","73","66","97","250","361","297","247","38","1"
"충청남도 부여군 석성면(4476044000)","2,855","2,855","95","210","218","133","300","512","647","400","300","38","2","1,487","1,487","50","114","130","85","174","302","339","183","98","11","1","1,368","1,368","45","96","88","48","126","210","308","217","202","27","1"
"충청남도 부여군 초촌면(4476045000)","2,112","2,112","58","88","113","120","169","321","573","344","274","51","1","1,064","1,064","36","45","68","74","107","181","303","151","87","12","0","1,048","1,048","22","43","45","46","62","140","270","193","187","39","1"
