"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"강원도 동해시 (4217000000)","90,115","90,115","6,336","8,560","9,312","8,754","14,288","15,682","14,652","7,966","3,986","565","14","45,756","45,756","3,252","4,457","5,457","4,709","7,465","8,144","7,095","3,592","1,468","115","2","44,359","44,359","3,084","4,103","3,855","4,045","6,823","7,538","7,557","4,374","2,518","450","12"
"강원도 동해시 천곡동(4217051000)","30,474","30,474","2,600","3,188","3,428","3,467","5,066","5,110","4,683","1,940","854","138","0","15,185","15,185","1,346","1,602","1,953","1,857","2,521","2,431","2,229","917","297","32","0","15,289","15,289","1,254","1,586","1,475","1,610","2,545","2,679","2,454","1,023","557","106","0"
"강원도 동해시 송정동(4217052000)","3,763","3,763","126","207","507","268","477","643","751","448","288","46","2","2,047","2,047","59","118","344","159","286","363","381","212","112","13","0","1,716","1,716","67","89","163","109","191","280","370","236","176","33","2"
"강원도 동해시 북삼동(4217053000)","20,022","20,022","1,515","2,533","2,351","1,967","3,757","3,659","2,417","1,190","562","71","0","10,364","10,364","780","1,360","1,402","1,039","1,874","1,945","1,185","539","226","14","0","9,658","9,658","735","1,173","949","928","1,883","1,714","1,232","651","336","57","0"
"강원도 동해시 부곡동(4217054000)","4,991","4,991","173","333","435","334","651","890","1,115","713","305","41","1","2,424","2,424","93","180","238","167","361","446","517","307","110","5","0","2,567","2,567","80","153","197","167","290","444","598","406","195","36","1"
"강원도 동해시 동호동(4217055000)","5,167","5,167","296","438","467","420","730","934","945","636","279","20","2","2,613","2,613","150","230","261","221","420","495","442","279","109","5","1","2,554","2,554","146","208","206","199","310","439","503","357","170","15","1"
"강원도 동해시 발한동(4217057000)","3,367","3,367","89","156","242","188","407","560","795","588","296","44","2","1,710","1,710","44","74","151","125","246","311","378","268","101","12","0","1,657","1,657","45","82","91","63","161","249","417","320","195","32","2"
"강원도 동해시 묵호동(4217059000)","3,116","3,116","96","161","181","166","388","507","704","567","323","21","2","1,551","1,551","54","87","104","90","235","296","323","226","129","7","0","1,565","1,565","42","74","77","76","153","211","381","341","194","14","2"
"강원도 동해시 북평동(4217060000)","12,879","12,879","1,215","1,189","1,240","1,521","2,077","2,203","1,872","944","526","90","2","6,613","6,613","614","617","718","798","1,084","1,192","942","442","195","11","0","6,266","6,266","601","572","522","723","993","1,011","930","502","331","79","2"
"강원도 동해시 망상동(4217063000)","3,510","3,510","153","186","249","248","426","611","749","523","313","51","1","1,766","1,766","75","98","151","140","251","324","379","230","111","7","0","1,744","1,744","78","88","98","108","175","287","370","293","202","44","1"
"강원도 동해시 삼화동(4217065000)","2,826","2,826","73","169","212","175","309","565","621","417","240","43","2","1,483","1,483","37","91","135","113","187","341","319","172","78","9","1","1,343","1,343","36","78","77","62","122","224","302","245","162","34","1"
