"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"서울특별시 강서구 (1150000000)","590,419","590,419","43,273","46,816","87,203","102,315","93,333","88,711","74,245","37,872","14,082","2,347","222","285,619","285,619","22,102","23,853","40,939","51,842","46,881","42,204","34,519","17,743","4,919","549","68","304,800","304,800","21,171","22,963","46,264","50,473","46,452","46,507","39,726","20,129","9,163","1,798","154"
"서울특별시 강서구 염창동(1150051000)","42,372","42,372","4,347","4,585","5,667","7,452","7,804","6,049","4,022","1,694","658","83","11","20,636","20,636","2,240","2,361","2,639","3,539","3,837","2,966","1,995","808","229","22","0","21,736","21,736","2,107","2,224","3,028","3,913","3,967","3,083","2,027","886","429","61","11"
"서울특별시 강서구 등촌제1동(1150052000)","23,504","23,504","1,399","1,468","4,571","5,635","3,332","3,101","2,125","1,095","645","128","5","11,104","11,104","718","835","1,872","2,717","1,675","1,493","1,019","487","238","48","2","12,400","12,400","681","633","2,699","2,918","1,657","1,608","1,106","608","407","80","3"
"서울특별시 강서구 등촌제2동(1150053000)","21,620","21,620","1,501","1,724","3,347","3,679","3,159","3,559","2,832","1,291","442","82","4","10,647","10,647","780","960","1,713","1,834","1,548","1,666","1,332","641","157","16","0","10,973","10,973","721","764","1,634","1,845","1,611","1,893","1,500","650","285","66","4"
"서울특별시 강서구 등촌제3동(1150053500)","32,046","32,046","1,816","2,319","4,303","4,670","4,154","5,672","4,960","2,472","1,381","285","14","15,237","15,237","920","1,214","2,215","2,372","1,975","2,614","2,331","1,080","432","77","7","16,809","16,809","896","1,105","2,088","2,298","2,179","3,058","2,629","1,392","949","208","7"
"서울특별시 강서구 화곡제1동(1150054000)","53,368","53,368","3,124","2,715","9,006","11,095","7,790","7,735","6,908","3,700","1,127","150","18","26,024","26,024","1,575","1,338","4,152","5,901","4,057","3,626","3,082","1,820","425","41","7","27,344","27,344","1,549","1,377","4,854","5,194","3,733","4,109","3,826","1,880","702","109","11"
"서울특별시 강서구 화곡제2동(1150055000)","18,997","18,997","1,391","1,571","2,555","3,184","3,246","2,908","2,413","1,308","360","55","6","9,229","9,229","715","791","1,283","1,635","1,633","1,348","1,062","618","132","11","1","9,768","9,768","676","780","1,272","1,549","1,613","1,560","1,351","690","228","44","5"
"서울특별시 강서구 화곡제3동(1150056000)","22,434","22,434","1,434","1,688","3,284","3,421","3,295","3,498","3,407","1,750","547","88","22","10,790","10,790","755","848","1,572","1,700","1,583","1,650","1,591","880","185","23","3","11,644","11,644","679","840","1,712","1,721","1,712","1,848","1,816","870","362","65","19"
"서울특별시 강서구 화곡제4동(1150057000)","21,630","21,630","1,302","1,462","2,983","3,623","3,349","3,567","3,070","1,630","559","79","6","10,611","10,611","674","742","1,581","1,871","1,712","1,696","1,356","750","210","17","2","11,019","11,019","628","720","1,402","1,752","1,637","1,871","1,714","880","349","62","4"
"서울특별시 강서구 화곡본동(1150059000)","35,461","35,461","2,561","2,636","5,770","6,669","5,851","4,985","4,115","2,076","660","129","9","17,300","17,300","1,294","1,411","2,750","3,550","2,958","2,308","1,803","951","245","27","3","18,161","18,161","1,267","1,225","3,020","3,119","2,893","2,677","2,312","1,125","415","102","6"
"서울특별시 강서구 화곡제6동(1150059100)","25,011","25,011","1,405","1,763","4,070","4,155","3,779","4,073","3,534","1,605","531","89","7","12,309","12,309","722","977","1,990","2,153","1,919","1,900","1,674","782","174","17","1","12,702","12,702","683","786","2,080","2,002","1,860","2,173","1,860","823","357","72","6"
"서울특별시 강서구 화곡제8동(1150059300)","25,850","25,850","1,567","1,720","3,860","4,592","4,094","3,930","3,451","2,011","548","72","5","12,423","12,423","766","872","1,892","2,374","2,086","1,744","1,498","959","214","16","2","13,427","13,427","801","848","1,968","2,218","2,008","2,186","1,953","1,052","334","56","3"
"서울특별시 강서구 가양제1동(1150060300)","33,893","33,893","1,895","2,044","8,260","8,071","4,584","4,301","3,001","1,181","472","79","5","15,772","15,772","1,007","1,026","2,885","4,160","2,369","2,039","1,533","574","158","20","1","18,121","18,121","888","1,018","5,375","3,911","2,215","2,262","1,468","607","314","59","4"
"서울특별시 강서구 가양제2동(1150060400)","14,960","14,960","573","496","1,844","2,604","1,488","2,457","3,142","1,503","725","125","3","7,106","7,106","281","264","839","1,361","759","1,143","1,554","671","208","24","2","7,854","7,854","292","232","1,005","1,243","729","1,314","1,588","832","517","101","1"
"서울특별시 강서구 가양제3동(1150060500)","15,994","15,994","825","683","1,954","3,234","2,019","2,404","2,641","1,506","612","114","2","7,523","7,523","443","340","949","1,654","1,063","1,107","1,156","608","184","19","0","8,471","8,471","382","343","1,005","1,580","956","1,297","1,485","898","428","95","2"
"서울특별시 강서구 발산제1동(1150061100)","38,361","38,361","3,808","5,150","4,731","4,694","7,531","5,698","3,803","2,052","755","130","9","18,274","18,274","1,957","2,480","2,335","2,221","3,602","2,755","1,670","965","264","23","2","20,087","20,087","1,851","2,670","2,396","2,473","3,929","2,943","2,133","1,087","491","107","7"
"서울특별시 강서구 우장산동(1150061500)","44,474","44,474","4,096","5,577","5,339","5,911","8,804","6,610","4,852","2,436","700","127","22","21,308","21,308","2,050","2,668","2,583","2,805","4,147","3,305","2,248","1,200","271","25","6","23,166","23,166","2,046","2,909","2,756","3,106","4,657","3,305","2,604","1,236","429","102","16"
"서울특별시 강서구 공항동(1150062000)","27,352","27,352","2,734","1,769","3,933","5,253","4,210","3,888","3,143","1,676","628","91","27","13,849","13,849","1,419","907","1,966","2,733","2,284","1,944","1,519","799","252","15","11","13,503","13,503","1,315","862","1,967","2,520","1,926","1,944","1,624","877","376","76","16"
"서울특별시 강서구 방화제1동(1150063000)","45,222","45,222","4,659","4,288","5,503","6,899","7,903","6,657","5,446","2,707","993","154","13","22,054","22,054","2,317","2,160","2,641","3,367","4,060","3,208","2,619","1,287","352","37","6","23,168","23,168","2,342","2,128","2,862","3,532","3,843","3,449","2,827","1,420","641","117","7"
"서울특별시 강서구 방화제2동(1150064000)","23,652","23,652","1,272","1,551","3,476","3,608","3,316","3,810","3,561","2,088","837","108","25","11,703","11,703","662","827","1,669","1,934","1,772","1,883","1,697","931","290","28","10","11,949","11,949","610","724","1,807","1,674","1,544","1,927","1,864","1,157","547","80","15"
"서울특별시 강서구 방화제3동(1150064100)","24,218","24,218","1,564","1,607","2,747","3,866","3,625","3,809","3,819","2,091","902","179","9","11,720","11,720","807","832","1,413","1,961","1,842","1,809","1,780","932","299","43","2","12,498","12,498","757","775","1,334","1,905","1,783","2,000","2,039","1,159","603","136","7"
