"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"전라남도 영광군 (4687000000)","52,663","52,663","3,723","4,137","4,920","4,775","6,447","8,448","8,500","7,092","4,050","548","23","26,333","26,333","1,901","2,160","2,775","2,470","3,628","4,692","4,298","3,055","1,244","110","0","26,330","26,330","1,822","1,977","2,145","2,305","2,819","3,756","4,202","4,037","2,806","438","23"
"전라남도 영광군 영광읍(4687025000)","21,711","21,711","2,036","2,378","2,390","2,255","3,333","3,397","2,892","1,931","954","136","9","10,709","10,709","1,041","1,239","1,283","1,102","1,677","1,758","1,385","883","311","30","0","11,002","11,002","995","1,139","1,107","1,153","1,656","1,639","1,507","1,048","643","106","9"
"전라남도 영광군 백수읍(4687025300)","4,625","4,625","176","232","333","266","432","791","859","897","565","71","3","2,311","2,311","89","124","206","156","283","477","428","361","172","15","0","2,314","2,314","87","108","127","110","149","314","431","536","393","56","3"
"전라남도 영광군 홍농읍(4687025600)","6,879","6,879","643","532","829","917","851","1,129","872","718","344","42","2","3,614","3,614","346","257","493","504","483","644","463","307","110","7","0","3,265","3,265","297","275","336","413","368","485","409","411","234","35","2"
"전라남도 영광군 대마면(4687031000)","1,764","1,764","83","109","150","145","149","286","324","295","186","36","1","938","938","39","78","87","83","98","173","187","131","53","9","0","826","826","44","31","63","62","51","113","137","164","133","27","1"
"전라남도 영광군 묘량면(4687032000)","1,753","1,753","87","76","122","115","143","283","338","309","247","33","0","855","855","46","37","59","53","94","157","187","136","77","9","0","898","898","41","39","63","62","49","126","151","173","170","24","0"
"전라남도 영광군 불갑면(4687033000)","1,371","1,371","66","57","91","113","104","224","304","245","146","21","0","684","684","29","24","52","58","68","131","159","112","47","4","0","687","687","37","33","39","55","36","93","145","133","99","17","0"
"전라남도 영광군 군서면(4687034000)","2,319","2,319","92","168","170","125","239","378","408","417","280","38","4","1,163","1,163","39","93","97","71","155","245","203","166","86","8","0","1,156","1,156","53","75","73","54","84","133","205","251","194","30","4"
"전라남도 영광군 군남면(4687035000)","2,405","2,405","85","84","122","126","189","338","468","533","410","50","0","1,151","1,151","47","50","69","65","115","206","239","211","140","9","0","1,254","1,254","38","34","53","61","74","132","229","322","270","41","0"
"전라남도 영광군 염산면(4687036000)","4,031","4,031","154","156","229","254","366","648","926","834","407","57","0","1,976","1,976","72","76","143","141","248","359","458","365","103","11","0","2,055","2,055","82","80","86","113","118","289","468","469","304","46","0"
"전라남도 영광군 법성면(4687037000)","5,235","5,235","276","331","449","432","550","861","958","832","482","60","4","2,585","2,585","140","174","263","221","339","462","503","337","138","8","0","2,650","2,650","136","157","186","211","211","399","455","495","344","52","4"
"전라남도 영광군 낙월면(4687038000)","380","380","14","9","27","18","60","84","99","46","20","3","0","233","233","6","5","18","12","45","60","57","25","5","0","0","147","147","8","4","9","6","15","24","42","21","15","3","0"
"전라남도 영광군 낙월면안마출장소(4687038500)","190","190","11","5","8","9","31","29","52","35","9","1","0","114","114","7","3","5","4","23","20","29","21","2","0","0","76","76","4","2","3","5","8","9","23","14","7","1","0"
