"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"인천광역시 연수구 (2818500000)","388,409","388,409","38,424","42,767","52,262","58,001","68,684","64,602","39,268","15,699","7,303","1,335","64","193,006","193,006","19,586","21,961","27,069","28,539","33,880","31,860","20,173","7,246","2,373","302","17","195,403","195,403","18,838","20,806","25,193","29,462","34,804","32,742","19,095","8,453","4,930","1,033","47"
"인천광역시 연수구 옥련1동(2818563000)","19,743","19,743","1,391","1,886","2,699","2,334","3,148","3,727","2,519","1,336","614","86","3","9,802","9,802","719","986","1,477","1,212","1,549","1,816","1,237","578","205","23","0","9,941","9,941","672","900","1,222","1,122","1,599","1,911","1,282","758","409","63","3"
"인천광역시 연수구 옥련2동(2818564000)","20,861","20,861","1,532","2,232","3,006","2,519","3,335","3,970","2,466","1,154","541","101","5","10,327","10,327","770","1,154","1,601","1,231","1,661","1,908","1,246","552","176","26","2","10,534","10,534","762","1,078","1,405","1,288","1,674","2,062","1,220","602","365","75","3"
"인천광역시 연수구 선학동(2818575000)","17,320","17,320","891","1,091","2,446","2,305","2,347","3,417","2,914","1,262","555","88","4","8,960","8,960","470","564","1,369","1,307","1,319","1,618","1,513","587","194","19","0","8,360","8,360","421","527","1,077","998","1,028","1,799","1,401","675","361","69","4"
"인천광역시 연수구 연수1동(2818576100)","20,092","20,092","944","1,639","3,150","2,575","3,338","4,014","2,686","1,169","492","81","4","10,994","10,994","488","899","1,786","1,522","1,912","2,187","1,449","567","163","21","0","9,098","9,098","456","740","1,364","1,053","1,426","1,827","1,237","602","329","60","4"
"인천광역시 연수구 연수2동(2818576200)","21,463","21,463","1,395","1,707","3,390","3,216","3,073","3,930","2,786","1,188","650","123","5","10,575","10,575","727","864","1,817","1,678","1,515","1,844","1,405","509","186","28","2","10,888","10,888","668","843","1,573","1,538","1,558","2,086","1,381","679","464","95","3"
"인천광역시 연수구 연수3동(2818576300)","16,628","16,628","998","1,242","2,270","2,247","2,249","3,079","2,521","1,173","694","148","7","7,927","7,927","499","654","1,151","1,181","1,058","1,409","1,261","497","192","23","2","8,701","8,701","499","588","1,119","1,066","1,191","1,670","1,260","676","502","125","5"
"인천광역시 연수구 청학동(2818576600)","25,237","25,237","1,261","1,755","3,531","3,046","3,697","5,294","3,881","1,768","858","137","9","13,050","13,050","643","895","1,997","1,758","1,967","2,681","1,992","795","289","29","4","12,187","12,187","618","860","1,534","1,288","1,730","2,613","1,889","973","569","108","5"
"인천광역시 연수구 동춘1동(2818578000)","25,881","25,881","2,360","2,678","3,596","3,918","4,213","4,712","2,912","930","442","106","14","12,706","12,706","1,194","1,339","1,855","1,930","2,016","2,218","1,524","458","139","29","4","13,175","13,175","1,166","1,339","1,741","1,988","2,197","2,494","1,388","472","303","77","10"
"인천광역시 연수구 동춘2동(2818579000)","18,657","18,657","1,374","1,978","2,727","2,597","2,950","3,525","2,189","819","445","49","4","9,106","9,106","710","1,017","1,395","1,333","1,366","1,654","1,111","369","135","15","1","9,551","9,551","664","961","1,332","1,264","1,584","1,871","1,078","450","310","34","3"
"인천광역시 연수구 동춘3동(2818579500)","18,837","18,837","1,556","2,848","2,568","1,826","3,395","3,390","1,937","843","385","88","1","9,157","9,157","768","1,455","1,338","804","1,543","1,679","1,026","384","137","23","0","9,680","9,680","788","1,393","1,230","1,022","1,852","1,711","911","459","248","65","1"
"인천광역시 연수구 송도1동(2818582000)","37,488","37,488","3,196","5,473","6,276","4,397","6,634","6,257","3,409","1,195","529","121","1","18,400","18,400","1,659","2,785","3,120","2,079","3,051","3,136","1,772","588","183","27","0","19,088","19,088","1,537","2,688","3,156","2,318","3,583","3,121","1,637","607","346","94","1"
"인천광역시 연수구 송도2동(2818583000)","36,668","36,668","4,864","6,317","3,645","4,488","8,553","5,450","2,177","759","343","68","4","18,021","18,021","2,481","3,244","1,857","1,876","4,014","2,906","1,158","347","125","12","1","18,647","18,647","2,383","3,073","1,788","2,612","4,539","2,544","1,019","412","218","56","3"
"인천광역시 연수구 송도3동(2818584000)","48,769","48,769","6,926","5,924","6,289","9,374","9,823","6,078","2,884","1,024","383","63","1","23,922","23,922","3,497","3,030","3,041","4,385","4,843","3,042","1,469","473","125","16","1","24,847","24,847","3,429","2,894","3,248","4,989","4,980","3,036","1,415","551","258","47","0"
"인천광역시 연수구 송도4동(2818585000)","24,836","24,836","3,782","2,837","2,784","4,733","5,188","3,249","1,571","492","176","23","1","12,271","12,271","1,915","1,444","1,376","2,197","2,604","1,637","785","246","65","2","0","12,565","12,565","1,867","1,393","1,408","2,536","2,584","1,612","786","246","111","21","1"
"인천광역시 연수구 송도5동(2818586000)","35,929","35,929","5,954","3,160","3,885","8,426","6,741","4,510","2,416","587","196","53","1","17,788","17,788","3,046","1,631","1,889","4,046","3,462","2,125","1,225","296","59","9","0","18,141","18,141","2,908","1,529","1,996","4,380","3,279","2,385","1,191","291","137","44","1"
