"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"강원도 동해시 (4217000000)","90,210","90,210","6,805","8,969","9,372","9,454","14,805","15,630","13,079","7,999","3,599","469","29","45,676","45,676","3,496","4,692","5,472","4,955","7,760","8,015","6,303","3,590","1,285","99","9","44,534","44,534","3,309","4,277","3,900","4,499","7,045","7,615","6,776","4,409","2,314","370","20"
"강원도 동해시 천곡동(4217051000)","30,340","30,340","2,915","3,285","3,379","3,713","5,184","5,026","4,084","1,862","781","110","1","15,078","15,078","1,490","1,658","1,937","1,874","2,576","2,402","1,986","862","268","25","0","15,262","15,262","1,425","1,627","1,442","1,839","2,608","2,624","2,098","1,000","513","85","1"
"강원도 동해시 송정동(4217052000)","4,297","4,297","188","283","623","342","587","762","728","489","256","38","1","2,346","2,346","90","155","442","200","331","432","352","231","105","7","1","1,951","1,951","98","128","181","142","256","330","376","258","151","31","0"
"강원도 동해시 북삼동(4217053000)","20,060","20,060","1,691","2,760","2,204","2,161","3,941","3,541","2,051","1,167","479","65","0","10,340","10,340","875","1,497","1,288","1,112","1,955","1,884","1,001","533","182","13","0","9,720","9,720","816","1,263","916","1,049","1,986","1,657","1,050","634","297","52","0"
"강원도 동해시 부곡동(4217054000)","5,364","5,364","223","379","493","437","747","977","1,060","710","293","42","3","2,619","2,619","123","191","271","235","413","460","506","311","99","8","2","2,745","2,745","100","188","222","202","334","517","554","399","194","34","1"
"강원도 동해시 동호동(4217055000)","5,316","5,316","330","453","513","485","779","999","856","643","234","18","6","2,699","2,699","168","241","288","272","444","525","386","280","89","5","1","2,617","2,617","162","212","225","213","335","474","470","363","145","13","5"
"강원도 동해시 발한동(4217057000)","3,706","3,706","135","192","282","269","472","611","801","625","277","38","4","1,859","1,859","67","104","167","164","289","312","355","292","97","11","1","1,847","1,847","68","88","115","105","183","299","446","333","180","27","3"
"강원도 동해시 묵호동(4217059000)","3,249","3,249","105","182","195","210","426","514","697","607","274","34","5","1,601","1,601","60","97","104","122","261","279","320","235","111","12","0","1,648","1,648","45","85","91","88","165","235","377","372","163","22","5"
"강원도 동해시 북평동(4217060000)","11,062","11,062","910","1,017","1,151","1,273","1,789","1,961","1,532","899","479","49","2","5,673","5,673","471","529","655","670","963","1,040","762","421","157","5","0","5,389","5,389","439","488","496","603","826","921","770","478","322","44","2"
"강원도 동해시 망상동(4217063000)","3,767","3,767","186","203","293","331","505","662","678","561","301","42","5","1,882","1,882","90","107","171","174","299","343","334","247","106","8","3","1,885","1,885","96","96","122","157","206","319","344","314","195","34","2"
"강원도 동해시 삼화동(4217065000)","3,049","3,049","122","215","239","233","375","577","592","436","225","33","2","1,579","1,579","62","113","149","132","229","338","301","178","71","5","1","1,470","1,470","60","102","90","101","146","239","291","258","154","28","1"
