"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"강원도 평창군 (4276000000)","41,514","41,514","1,841","2,863","3,353","3,052","5,291","7,985","8,979","4,994","2,739","377","40","21,269","21,269","911","1,507","1,987","1,652","2,883","4,272","4,666","2,319","986","76","10","20,245","20,245","930","1,356","1,366","1,400","2,408","3,713","4,313","2,675","1,753","301","30"
"강원도 평창군 평창읍(4276025000)","8,513","8,513","407","717","762","669","1,078","1,590","1,710","925","557","91","7","4,328","4,328","206","357","450","364","561","854","874","453","194","14","1","4,185","4,185","201","360","312","305","517","736","836","472","363","77","6"
"강원도 평창군 미탄면(4276031000)","1,656","1,656","37","73","107","65","188","347","432","250","130","27","0","877","877","18","42","65","41","117","189","244","117","41","3","0","779","779","19","31","42","24","71","158","188","133","89","24","0"
"강원도 평창군 방림면(4276032000)","878","878","22","41","51","45","75","176","239","144","74","10","1","457","457","15","22","36","21","42","85","140","60","35","0","1","421","421","7","19","15","24","33","91","99","84","39","10","0"
"강원도 평창군 방림면계촌출장소(4276032500)","1,666","1,666","52","68","92","88","148","353","478","250","114","22","1","868","868","24","33","48","49","83","189","269","129","42","2","0","798","798","28","35","44","39","65","164","209","121","72","20","1"
"강원도 평창군 대화면(4276033000)","5,283","5,283","217","315","398","314","628","993","1,229","692","433","59","5","2,680","2,680","101","160","236","169","355","528","645","307","164","14","1","2,603","2,603","116","155","162","145","273","465","584","385","269","45","4"
"강원도 평창군 봉평면(4276034000)","5,745","5,745","285","429","417","459","783","1,139","1,266","617","321","27","2","3,003","3,003","130","239","251","245","422","613","665","312","120","6","0","2,742","2,742","155","190","166","214","361","526","601","305","201","21","2"
"강원도 평창군 용평면(4276035000)","3,090","3,090","114","206","213","154","380","668","710","361","252","31","1","1,550","1,550","50","111","123","78","204","361","366","160","87","9","1","1,540","1,540","64","95","90","76","176","307","344","201","165","22","0"
"강원도 평창군 진부면(4276036000)","8,702","8,702","414","652","727","625","1,115","1,615","1,812","1,107","541","78","16","4,386","4,386","221","333","428","321","590","859","921","514","178","17","4","4,316","4,316","193","319","299","304","525","756","891","593","363","61","12"
"강원도 평창군 대관령면(4276038000)","5,981","5,981","293","362","586","633","896","1,104","1,103","648","317","32","7","3,120","3,120","146","210","350","364","509","594","542","267","125","11","2","2,861","2,861","147","152","236","269","387","510","561","381","192","21","5"
