"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"부산광역시 금정구 (2641000000)","231,743","231,743","12,909","17,521","32,946","24,953","32,036","40,277","39,076","21,701","8,908","1,216","200","113,219","113,219","6,621","9,030","17,814","12,968","15,968","19,118","18,219","9,891","3,253","295","42","118,524","118,524","6,288","8,491","15,132","11,985","16,068","21,159","20,857","11,810","5,655","921","158"
"부산광역시 금정구 서제1동(2641051000)","5,784","5,784","103","267","555","466","739","1,143","1,323","799","343","34","12","2,956","2,956","54","148","308","293","441","607","610","366","123","4","2","2,828","2,828","49","119","247","173","298","536","713","433","220","30","10"
"부산광역시 금정구 서제2동(2641052000)","9,690","9,690","326","468","1,138","946","1,170","1,944","2,178","1,076","383","47","14","4,824","4,824","165","233","623","508","640","962","1,027","515","137","10","4","4,866","4,866","161","235","515","438","530","982","1,151","561","246","37","10"
"부산광역시 금정구 서제3동(2641053000)","11,475","11,475","347","560","1,244","1,093","1,349","2,308","2,478","1,467","563","56","10","5,738","5,738","184","270","697","620","761","1,146","1,191","638","218","13","0","5,737","5,737","163","290","547","473","588","1,162","1,287","829","345","43","10"
"부산광역시 금정구 금사회동동(2641055500)","8,180","8,180","262","357","828","811","985","1,580","1,911","1,059","337","46","4","4,326","4,326","150","189","468","463","603","814","977","519","130","12","1","3,854","3,854","112","168","360","348","382","766","934","540","207","34","3"
"부산광역시 금정구 부곡제1동(2641057000)","8,570","8,570","298","461","893","806","1,126","1,460","1,782","1,222","467","52","3","4,109","4,109","160","227","485","435","627","685","799","524","148","17","2","4,461","4,461","138","234","408","371","499","775","983","698","319","35","1"
"부산광역시 금정구 부곡제2동(2641058000)","16,794","16,794","875","1,415","2,503","1,783","2,397","2,967","2,703","1,424","634","86","7","8,062","8,062","466","743","1,287","904","1,132","1,388","1,260","624","233","24","1","8,732","8,732","409","672","1,216","879","1,265","1,579","1,443","800","401","62","6"
"부산광역시 금정구 부곡제3동(2641059000)","16,125","16,125","1,147","1,342","2,261","1,972","2,276","2,799","2,468","1,175","593","87","5","7,713","7,713","574","683","1,172","1,005","1,083","1,295","1,132","533","212","22","2","8,412","8,412","573","659","1,089","967","1,193","1,504","1,336","642","381","65","3"
"부산광역시 금정구 부곡제4동(2641059100)","13,138","13,138","521","817","1,551","1,428","1,782","2,267","2,669","1,533","507","60","3","6,312","6,312","258","448","822","759","921","1,033","1,173","695","193","10","0","6,826","6,826","263","369","729","669","861","1,234","1,496","838","314","50","3"
"부산광역시 금정구 장전제1동(2641060000)","17,879","17,879","905","1,172","5,637","1,975","2,207","2,256","2,001","1,149","506","60","11","9,243","9,243","430","589","3,295","1,092","1,136","1,092","893","505","195","14","2","8,636","8,636","475","583","2,342","883","1,071","1,164","1,108","644","311","46","9"
"부산광역시 금정구 장전제2동(2641061000)","27,326","27,326","2,674","2,447","3,402","3,739","4,719","3,776","3,384","2,041","869","176","99","13,145","13,145","1,413","1,344","1,758","1,778","2,315","1,742","1,514","915","308","36","22","14,181","14,181","1,261","1,103","1,644","1,961","2,404","2,034","1,870","1,126","561","140","77"
"부산광역시 금정구 선두구동(2641063500)","2,416","2,416","79","103","220","210","239","488","547","344","165","19","2","1,282","1,282","45","57","121","130","129","263","299","170","60","7","1","1,134","1,134","34","46","99","80","110","225","248","174","105","12","1"
"부산광역시 금정구 청룡노포동(2641066500)","10,049","10,049","512","700","1,083","959","1,238","1,796","1,951","1,215","522","69","4","4,932","4,932","267","369","622","500","598","852","886","589","221","28","0","5,117","5,117","245","331","461","459","640","944","1,065","626","301","41","4"
"부산광역시 금정구 남산동(2641067000)","29,464","29,464","1,225","2,048","4,512","3,016","3,672","5,547","5,143","2,957","1,189","149","6","14,419","14,419","632","1,037","2,453","1,656","1,818","2,608","2,421","1,324","436","33","1","15,045","15,045","593","1,011","2,059","1,360","1,854","2,939","2,722","1,633","753","116","5"
"부산광역시 금정구 구서제1동(2641068000)","19,949","19,949","1,344","1,949","2,582","2,252","3,029","3,663","2,957","1,467","621","77","8","9,480","9,480","691","949","1,340","1,111","1,406","1,697","1,382","678","212","13","1","10,469","10,469","653","1,000","1,242","1,141","1,623","1,966","1,575","789","409","64","7"
"부산광역시 금정구 구서제2동(2641069000)","33,820","33,820","2,217","3,302","4,456","3,417","4,935","6,117","5,358","2,663","1,159","186","10","16,149","16,149","1,097","1,682","2,315","1,678","2,272","2,850","2,543","1,247","414","49","2","17,671","17,671","1,120","1,620","2,141","1,739","2,663","3,267","2,815","1,416","745","137","8"
"부산광역시 금정구 금성동(2641070000)","1,084","1,084","74","113","81","80","173","166","223","110","50","12","2","529","529","35","62","48","36","86","84","112","49","13","3","1","555","555","39","51","33","44","87","82","111","61","37","9","1"
