"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"서울특별시 중랑구 (1126000000)","395,194","395,194","23,221","26,942","56,133","58,262","58,028","69,716","58,020","31,383","11,680","1,601","208","195,469","195,469","12,009","13,749","27,827","30,042","29,977","34,380","28,176","14,347","4,549","364","49","199,725","199,725","11,212","13,193","28,306","28,220","28,051","35,336","29,844","17,036","7,131","1,237","159"
"서울특별시 중랑구 면목제2동(1126052000)","24,908","24,908","1,290","1,615","3,424","3,330","3,734","4,934","3,676","2,043","739","112","11","12,410","12,410","648","803","1,702","1,765","1,964","2,514","1,785","922","277","29","1","12,498","12,498","642","812","1,722","1,565","1,770","2,420","1,891","1,121","462","83","10"
"서울특별시 중랑구 면목제4동(1126054000)","18,915","18,915","1,040","1,209","2,479","2,664","2,959","3,264","2,860","1,825","517","86","12","9,435","9,435","548","636","1,286","1,389","1,586","1,628","1,339","798","200","23","2","9,480","9,480","492","573","1,193","1,275","1,373","1,636","1,521","1,027","317","63","10"
"서울특별시 중랑구 면목제5동(1126055000)","14,484","14,484","1,272","919","1,765","2,613","2,204","2,476","1,865","995","341","29","5","7,303","7,303","635","479","911","1,325","1,190","1,253","919","454","131","5","1","7,181","7,181","637","440","854","1,288","1,014","1,223","946","541","210","24","4"
"서울특별시 중랑구 면목본동(1126056500)","34,565","34,565","1,623","2,016","5,298","5,343","5,109","6,347","4,889","2,812","982","119","27","17,160","17,160","845","989","2,688","2,794","2,674","3,136","2,378","1,235","388","26","7","17,405","17,405","778","1,027","2,610","2,549","2,435","3,211","2,511","1,577","594","93","20"
"서울특별시 중랑구 면목제7동(1126057000)","22,385","22,385","1,189","1,290","3,129","3,438","3,186","3,939","3,512","1,953","649","88","12","11,225","11,225","649","685","1,592","1,777","1,685","1,918","1,711","942","246","18","2","11,160","11,160","540","605","1,537","1,661","1,501","2,021","1,801","1,011","403","70","10"
"서울특별시 중랑구 면목제3.8동(1126057500)","25,580","25,580","1,118","1,523","3,825","3,594","3,549","4,728","3,999","2,297","826","110","11","12,693","12,693","564","793","1,925","1,915","1,849","2,308","1,924","1,039","342","31","3","12,887","12,887","554","730","1,900","1,679","1,700","2,420","2,075","1,258","484","79","8"
"서울특별시 중랑구 상봉제1동(1126058000)","24,795","24,795","1,872","1,997","3,582","3,656","3,593","4,438","3,305","1,614","650","85","3","12,144","12,144","990","1,051","1,777","1,848","1,758","2,136","1,617","709","243","15","0","12,651","12,651","882","946","1,805","1,808","1,835","2,302","1,688","905","407","70","3"
"서울특별시 중랑구 상봉제2동(1126059000)","19,867","19,867","802","815","4,030","4,095","2,627","3,129","2,482","1,355","456","64","12","9,678","9,678","407","440","1,699","2,090","1,383","1,589","1,185","665","202","15","3","10,189","10,189","395","375","2,331","2,005","1,244","1,540","1,297","690","254","49","9"
"서울특별시 중랑구 중화제1동(1126060000)","20,290","20,290","1,289","1,351","2,938","3,228","2,838","3,413","3,081","1,527","552","68","5","9,945","9,945","677","664","1,448","1,674","1,486","1,591","1,481","691","219","13","1","10,345","10,345","612","687","1,490","1,554","1,352","1,822","1,600","836","333","55","4"
"서울특별시 중랑구 중화제2동(1126061000)","25,655","25,655","1,064","1,194","3,771","3,752","3,514","4,995","4,113","2,282","861","91","18","13,177","13,177","571","633","1,869","2,009","1,884","2,650","2,128","1,042","352","33","6","12,478","12,478","493","561","1,902","1,743","1,630","2,345","1,985","1,240","509","58","12"
"서울특별시 중랑구 묵제1동(1126062000)","35,520","35,520","2,416","3,160","5,017","4,988","5,918","5,567","4,706","2,608","987","130","23","17,215","17,215","1,238","1,602","2,413","2,475","2,932","2,680","2,226","1,206","409","27","7","18,305","18,305","1,178","1,558","2,604","2,513","2,986","2,887","2,480","1,402","578","103","16"
"서울특별시 중랑구 묵제2동(1126063000)","19,484","19,484","1,126","1,232","2,742","3,139","2,916","3,235","2,932","1,546","541","63","12","9,591","9,591","583","641","1,333","1,646","1,471","1,581","1,375","722","219","16","4","9,893","9,893","543","591","1,409","1,493","1,445","1,654","1,557","824","322","47","8"
"서울특별시 중랑구 망우본동(1126065500)","30,417","30,417","1,492","1,891","4,213","4,107","4,130","5,742","5,043","2,625","1,003","151","20","15,291","15,291","771","945","2,132","2,148","2,232","2,892","2,512","1,247","369","37","6","15,126","15,126","721","946","2,081","1,959","1,898","2,850","2,531","1,378","634","114","14"
"서울특별시 중랑구 망우제3동(1126066000)","17,179","17,179","801","1,181","2,334","2,182","2,458","3,338","2,745","1,467","571","87","15","8,635","8,635","420","544","1,186","1,196","1,251","1,711","1,394","690","226","14","3","8,544","8,544","381","637","1,148","986","1,207","1,627","1,351","777","345","73","12"
"서울특별시 중랑구 신내1동(1126068000)","39,886","39,886","3,427","3,807","4,971","5,181","6,050","6,607","5,545","2,810","1,248","223","17","19,428","19,428","1,740","1,965","2,535","2,545","3,053","3,117","2,684","1,287","461","39","2","20,458","20,458","1,687","1,842","2,436","2,636","2,997","3,490","2,861","1,523","787","184","15"
"서울특별시 중랑구 신내2동(1126069000)","21,264","21,264","1,400","1,742","2,615","2,952","3,243","3,564","3,267","1,624","757","95","5","10,139","10,139","723","879","1,331","1,446","1,579","1,676","1,518","698","265","23","1","11,125","11,125","677","863","1,284","1,506","1,664","1,888","1,749","926","492","72","4"
