"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"인천광역시 서구 (2826000000)","541,823","541,823","49,508","56,574","72,446","79,070","95,245","93,480","58,932","24,475","10,305","1,677","111","273,693","273,693","25,614","28,987","37,585","40,386","48,592","47,470","29,996","11,307","3,393","327","36","268,130","268,130","23,894","27,587","34,861","38,684","46,653","46,010","28,936","13,168","6,912","1,350","75"
"인천광역시 서구 검암경서동(2826051500)","45,828","45,828","4,569","4,462","6,489","8,296","8,526","6,934","4,085","1,742","618","103","4","23,313","23,313","2,389","2,351","3,312","4,263","4,436","3,484","2,029","812","215","20","2","22,515","22,515","2,180","2,111","3,177","4,033","4,090","3,450","2,056","930","403","83","2"
"인천광역시 서구 연희동(2826053000)","41,317","41,317","2,392","3,528","6,568","4,931","6,244","8,694","5,349","2,272","1,133","190","16","21,045","21,045","1,200","1,823","3,549","2,637","3,196","4,396","2,795","998","399","45","7","20,272","20,272","1,192","1,705","3,019","2,294","3,048","4,298","2,554","1,274","734","145","9"
"인천광역시 서구 청라1동(2826053600)","31,425","31,425","3,840","4,458","3,900","5,711","6,538","4,064","1,913","664","294","41","2","15,645","15,645","2,019","2,225","1,893","2,843","3,218","2,097","969","281","97","3","0","15,780","15,780","1,821","2,233","2,007","2,868","3,320","1,967","944","383","197","38","2"
"인천광역시 서구 청라2동(2826053700)","48,908","48,908","6,776","6,348","5,718","8,197","10,074","6,665","3,485","1,125","435","81","4","24,325","24,325","3,535","3,267","2,866","3,840","5,010","3,354","1,759","529","152","13","0","24,583","24,583","3,241","3,081","2,852","4,357","5,064","3,311","1,726","596","283","68","4"
"인천광역시 서구 청라3동(2826053900)","30,488","30,488","4,707","3,869","3,279","5,636","6,160","3,958","2,030","576","223","49","1","15,098","15,098","2,408","1,957","1,652","2,607","3,106","1,972","1,062","267","59","7","1","15,390","15,390","2,299","1,912","1,627","3,029","3,054","1,986","968","309","164","42","0"
"인천광역시 서구 가정1동(2826054200)","28,295","28,295","3,280","2,111","3,477","4,896","4,550","4,671","3,336","1,329","536","102","7","14,173","14,173","1,731","1,092","1,755","2,434","2,417","2,303","1,649","616","157","17","2","14,122","14,122","1,549","1,019","1,722","2,462","2,133","2,368","1,687","713","379","85","5"
"인천광역시 서구 가정2동(2826054300)","6,615","6,615","342","408","1,017","913","827","1,617","1,021","297","133","33","7","3,486","3,486","168","212","580","503","459","833","548","145","31","4","3","3,129","3,129","174","196","437","410","368","784","473","152","102","29","4"
"인천광역시 서구 가정3동(2826054400)","9,822","9,822","461","763","1,568","1,203","1,318","2,255","1,476","504","243","28","3","4,921","4,921","233","399","805","670","669","1,066","784","218","72","4","1","4,901","4,901","228","364","763","533","649","1,189","692","286","171","24","2"
"인천광역시 서구 석남1동(2826055000)","22,744","22,744","1,229","1,566","3,279","2,952","3,220","4,734","3,570","1,516","575","93","10","11,713","11,713","636","820","1,770","1,684","1,770","2,370","1,772","710","158","19","4","11,031","11,031","593","746","1,509","1,268","1,450","2,364","1,798","806","417","74","6"
