"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"서울특별시 광진구 (1121500000)","349,800","349,800","20,774","26,803","62,450","57,272","53,749","55,236","41,299","22,208","8,553","1,248","208","169,049","169,049","10,578","13,648","29,501","28,281","26,538","26,954","19,617","10,213","3,330","340","49","180,751","180,751","10,196","13,155","32,949","28,991","27,211","28,282","21,682","11,995","5,223","908","159"
"서울특별시 광진구 화양동(1121571000)","22,307","22,307","437","800","9,283","4,306","2,206","2,097","1,659","1,035","399","63","22","10,543","10,543","211","359","3,946","2,270","1,212","1,110","770","476","165","19","5","11,764","11,764","226","441","5,337","2,036","994","987","889","559","234","44","17"
"서울특별시 광진구 군자동(1121573000)","19,935","19,935","931","1,105","4,369","3,686","2,627","2,955","2,316","1,371","501","64","10","9,838","9,838","492","571","2,115","1,858","1,362","1,488","1,110","636","192","13","1","10,097","10,097","439","534","2,254","1,828","1,265","1,467","1,206","735","309","51","9"
"서울특별시 광진구 중곡제1동(1121574000)","15,751","15,751","810","767","2,749","2,965","2,252","2,586","2,043","1,143","371","56","9","7,727","7,727","432","397","1,305","1,504","1,163","1,252","975","520","169","7","3","8,024","8,024","378","370","1,444","1,461","1,089","1,334","1,068","623","202","49","6"
"서울특별시 광진구 중곡제2동(1121575000)","22,179","22,179","1,278","1,446","3,939","4,031","3,082","3,630","2,726","1,472","486","80","9","10,556","10,556","657","732","1,785","1,979","1,519","1,725","1,262","687","193","15","2","11,623","11,623","621","714","2,154","2,052","1,563","1,905","1,464","785","293","65","7"
"서울특별시 광진구 중곡제3동(1121576000)","16,922","16,922","798","1,049","2,692","2,756","2,447","3,013","2,340","1,298","454","61","14","8,416","8,416","413","535","1,372","1,451","1,225","1,511","1,120","606","164","17","2","8,506","8,506","385","514","1,320","1,305","1,222","1,502","1,220","692","290","44","12"
"서울특별시 광진구 중곡제4동(1121577000)","29,973","29,973","1,636","2,065","4,550","4,592","4,344","5,456","4,195","2,273","734","100","28","14,714","14,714","846","1,116","2,302","2,272","2,201","2,639","1,943","1,068","295","24","8","15,259","15,259","790","949","2,248","2,320","2,143","2,817","2,252","1,205","439","76","20"
"서울특별시 광진구 능동(1121578000)","11,685","11,685","595","561","2,401","2,692","1,633","1,484","1,227","745","298","45","4","5,359","5,359","302","298","973","1,238","836","670","558","338","131","14","1","6,326","6,326","293","263","1,428","1,454","797","814","669","407","167","31","3"
"서울특별시 광진구 광장동(1121581000)","35,794","35,794","3,460","5,605","4,135","4,044","7,862","5,340","2,931","1,472","798","137","10","17,286","17,286","1,794","2,869","2,044","1,756","3,634","2,732","1,438","651","320","46","2","18,508","18,508","1,666","2,736","2,091","2,288","4,228","2,608","1,493","821","478","91","8"
"서울특별시 광진구 자양제1동(1121582000)","22,833","22,833","1,082","1,538","4,292","3,851","3,462","3,679","2,763","1,520","555","77","14","11,010","11,010","523","823","2,033","1,931","1,738","1,760","1,307","656","210","25","4","11,823","11,823","559","715","2,259","1,920","1,724","1,919","1,456","864","345","52","10"
"서울특별시 광진구 자양제2동(1121583000)","26,197","26,197","1,766","1,982","3,908","4,129","4,199","4,347","3,508","1,667","589","90","12","12,781","12,781","914","1,047","1,947","2,027","2,095","2,045","1,688","777","216","23","2","13,416","13,416","852","935","1,961","2,102","2,104","2,302","1,820","890","373","67","10"
"서울특별시 광진구 자양제3동(1121584000)","28,930","28,930","2,434","2,675","4,035","4,412","4,679","4,698","3,469","1,585","814","117","12","13,926","13,926","1,225","1,332","1,984","2,090","2,228","2,258","1,724","732","309","42","2","15,004","15,004","1,209","1,343","2,051","2,322","2,451","2,440","1,745","853","505","75","10"
"서울특별시 광진구 자양제4동(1121584700)","18,221","18,221","758","918","2,730","2,721","2,571","3,264","2,927","1,634","603","80","15","9,125","9,125","372","449","1,346","1,467","1,347","1,729","1,408","747","235","20","5","9,096","9,096","386","469","1,384","1,254","1,224","1,535","1,519","887","368","60","10"
"서울특별시 광진구 구의제1동(1121585000)","22,317","22,317","938","1,247","4,810","4,358","3,244","3,278","2,388","1,429","548","63","14","10,651","10,651","486","619","2,190","2,188","1,632","1,576","1,081","647","212","18","2","11,666","11,666","452","628","2,620","2,170","1,612","1,702","1,307","782","336","45","12"
"서울특별시 광진구 구의제2동(1121586000)","27,207","27,207","1,886","2,422","3,762","3,988","4,472","4,546","3,421","1,894","695","97","24","13,093","13,093","950","1,207","1,856","2,001","2,167","2,156","1,601","875","253","22","5","14,114","14,114","936","1,215","1,906","1,987","2,305","2,390","1,820","1,019","442","75","19"
"서울특별시 광진구 구의제3동(1121587000)","29,549","29,549","1,965","2,623","4,795","4,741","4,669","4,863","3,386","1,670","708","118","11","14,024","14,024","961","1,294","2,303","2,249","2,179","2,303","1,632","797","266","35","5","15,525","15,525","1,004","1,329","2,492","2,492","2,490","2,560","1,754","873","442","83","6"
