"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"서울특별시 광진구 (1121500000)","350,016","350,016","20,870","27,020","62,239","57,371","53,910","55,278","41,172","22,195","8,509","1,246","206","169,213","169,213","10,610","13,752","29,410","28,347","26,644","26,984","19,574","10,211","3,296","338","47","180,803","180,803","10,260","13,268","32,829","29,024","27,266","28,294","21,598","11,984","5,213","908","159"
"서울특별시 광진구 화양동(1121571000)","22,252","22,252","447","816","9,203","4,288","2,213","2,099","1,664","1,039","397","64","22","10,537","10,537","215","363","3,910","2,271","1,227","1,117","768","476","165","20","5","11,715","11,715","232","453","5,293","2,017","986","982","896","563","232","44","17"
"서울특별시 광진구 군자동(1121573000)","19,894","19,894","947","1,101","4,336","3,669","2,633","2,963","2,299","1,373","501","62","10","9,812","9,812","498","567","2,098","1,851","1,365","1,492","1,103","634","191","12","1","10,082","10,082","449","534","2,238","1,818","1,268","1,471","1,196","739","310","50","9"
"서울특별시 광진구 중곡제1동(1121574000)","15,791","15,791","814","772","2,753","2,966","2,279","2,582","2,053","1,139","370","55","8","7,736","7,736","431","399","1,305","1,495","1,178","1,250","982","518","167","8","3","8,055","8,055","383","373","1,448","1,471","1,101","1,332","1,071","621","203","47","5"
"서울특별시 광진구 중곡제2동(1121575000)","22,198","22,198","1,290","1,464","3,936","4,012","3,109","3,638","2,718","1,459","481","82","9","10,579","10,579","662","737","1,793","1,979","1,533","1,728","1,261","678","191","15","2","11,619","11,619","628","727","2,143","2,033","1,576","1,910","1,457","781","290","67","7"
"서울특별시 광진구 중곡제3동(1121576000)","16,953","16,953","801","1,057","2,702","2,762","2,458","3,030","2,331","1,287","450","61","14","8,433","8,433","414","539","1,375","1,459","1,227","1,522","1,118","600","161","16","2","8,520","8,520","387","518","1,327","1,303","1,231","1,508","1,213","687","289","45","12"
"서울특별시 광진구 중곡제4동(1121577000)","29,993","29,993","1,639","2,099","4,517","4,610","4,351","5,464","4,190","2,271","727","97","28","14,737","14,737","849","1,132","2,283","2,286","2,212","2,648","1,935","1,068","293","23","8","15,256","15,256","790","967","2,234","2,324","2,139","2,816","2,255","1,203","434","74","20"
"서울특별시 광진구 능동(1121578000)","11,642","11,642","585","565","2,397","2,682","1,620","1,475","1,217","751","301","46","3","5,348","5,348","296","298","979","1,240","828","666","555","340","132","14","0","6,294","6,294","289","267","1,418","1,442","792","809","662","411","169","32","3"
"서울특별시 광진구 광장동(1121581000)","35,814","35,814","3,495","5,608","4,128","4,048","7,881","5,324","2,917","1,468","799","136","10","17,305","17,305","1,804","2,877","2,042","1,754","3,652","2,723","1,434","650","322","45","2","18,509","18,509","1,691","2,731","2,086","2,294","4,229","2,601","1,483","818","477","91","8"
"서울특별시 광진구 자양제1동(1121582000)","22,853","22,853","1,090","1,550","4,275","3,867","3,463","3,695","2,756","1,512","553","78","14","11,010","11,010","525","829","2,017","1,938","1,745","1,765","1,302","654","206","25","4","11,843","11,843","565","721","2,258","1,929","1,718","1,930","1,454","858","347","53","10"
