"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"울산광역시 울주군 (3171000000)","221,983","221,983","16,791","22,047","26,092","25,017","36,293","42,201","31,724","14,073","6,697","1,026","22","114,725","114,725","8,642","11,448","14,937","13,369","18,578","22,265","16,437","6,675","2,183","189","2","107,258","107,258","8,149","10,599","11,155","11,648","17,715","19,936","15,287","7,398","4,514","837","20"
"울산광역시 울주군 온산읍(3171025000)","20,372","20,372","1,416","1,625","2,503","2,739","3,665","4,036","2,697","1,132","489","65","5","11,700","11,700","747","862","1,572","1,731","2,243","2,424","1,431","527","155","6","2","8,672","8,672","669","763","931","1,008","1,422","1,612","1,266","605","334","59","3"
"울산광역시 울주군 언양읍(3171025300)","28,363","28,363","2,330","2,745","3,405","3,165","4,488","5,237","4,161","1,803","877","146","6","14,211","14,211","1,153","1,395","1,935","1,643","2,225","2,618","2,086","854","275","27","0","14,152","14,152","1,177","1,350","1,470","1,522","2,263","2,619","2,075","949","602","119","6"
"울산광역시 울주군 온양읍(3171025600)","28,698","28,698","2,470","3,230","3,285","3,425","5,232","5,291","3,475","1,481","706","102","1","14,940","14,940","1,268","1,650","1,832","1,814","2,732","2,873","1,843","691","218","19","0","13,758","13,758","1,202","1,580","1,453","1,611","2,500","2,418","1,632","790","488","83","1"
"울산광역시 울주군 범서읍(3171025900)","69,911","69,911","6,225","9,755","9,139","7,332","13,233","13,133","7,150","2,653","1,141","149","1","35,177","35,177","3,200","5,100","5,089","3,580","6,116","6,723","3,726","1,239","376","28","0","34,734","34,734","3,025","4,655","4,050","3,752","7,117","6,410","3,424","1,414","765","121","1"
"울산광역시 울주군 청량읍(3171026200)","19,156","19,156","1,679","1,548","2,158","2,799","2,873","3,505","2,800","1,184","523","86","1","9,911","9,911","866","775","1,195","1,521","1,482","1,856","1,466","563","172","15","0","9,245","9,245","813","773","963","1,278","1,391","1,649","1,334","621","351","71","1"
"울산광역시 울주군 삼남읍(3171026500)","22,376","22,376","1,463","1,537","2,813","2,966","3,252","4,331","3,581","1,629","674","128","2","11,557","11,557","766","801","1,647","1,624","1,715","2,174","1,804","774","225","27","0","10,819","10,819","697","736","1,166","1,342","1,537","2,157","1,777","855","449","101","2"
"울산광역시 울주군 서생면(3171031000)","8,327","8,327","465","488","751","844","1,159","1,557","1,692","901","414","56","0","4,492","4,492","251","260","461","450","719","923","846","418","155","9","0","3,835","3,835","214","228","290","394","440","634","846","483","259","47","0"
"울산광역시 울주군 웅촌면(3171034000)","7,724","7,724","286","356","819","632","755","1,632","1,761","909","496","77","1","4,014","4,014","145","200","487","353","435","852","929","428","165","20","0","3,710","3,710","141","156","332","279","320","780","832","481","331","57","1"
"울산광역시 울주군 두동면(3171036000)","4,232","4,232","132","187","293","282","403","889","1,122","551","318","53","2","2,187","2,187","66","99","167","161","236","477","602","278","93","8","0","2,045","2,045","66","88","126","121","167","412","520","273","225","45","2"
"울산광역시 울주군 두서면(3171037000)","3,101","3,101","47","114","154","195","228","534","874","540","360","55","0","1,550","1,550","26","58","88","111","136","291","459","252","119","10","0","1,551","1,551","21","56","66","84","92","243","415","288","241","45","0"
"울산광역시 울주군 상북면(3171038000)","7,955","7,955","241","404","677","536","863","1,693","1,926","1,005","523","85","2","4,050","4,050","136","216","405","314","449","850","986","511","166","17","0","3,905","3,905","105","188","272","222","414","843","940","494","357","68","2"
"울산광역시 울주군 삼동면(3171040000)","1,768","1,768","37","58","95","102","142","363","485","285","176","24","1","936","936","18","32","59","67","90","204","259","140","64","3","0","832","832","19","26","36","35","52","159","226","145","112","21","1"
