"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"전라북도 부안군 (4580000000)","52,813","52,813","2,688","3,850","4,430","4,079","6,330","9,131","9,431","7,632","4,625","579","38","26,217","26,217","1,404","2,041","2,444","2,221","3,564","4,929","4,708","3,299","1,479","123","5","26,596","26,596","1,284","1,809","1,986","1,858","2,766","4,202","4,723","4,333","3,146","456","33"
"전라북도 부안군 부안읍(4580025000)","20,664","20,664","1,637","2,368","2,179","2,027","3,088","3,446","2,793","1,953","1,057","111","5","10,126","10,126","858","1,244","1,165","994","1,538","1,713","1,397","840","351","25","1","10,538","10,538","779","1,124","1,014","1,033","1,550","1,733","1,396","1,113","706","86","4"
"전라북도 부안군 주산면(4580031000)","2,002","2,002","50","67","118","121","169","334","448","375","277","40","3","968","968","23","42","65","71","108","187","219","157","90","6","0","1,034","1,034","27","25","53","50","61","147","229","218","187","34","3"
"전라북도 부안군 동진면(4580032000)","3,007","3,007","87","119","218","183","284","523","568","560","412","51","2","1,532","1,532","54","61","128","108","195","304","294","245","131","12","0","1,475","1,475","33","58","90","75","89","219","274","315","281","39","2"
"전라북도 부안군 행안면(4580033000)","2,377","2,377","103","144","194","202","257","425","421","346","242","41","2","1,216","1,216","44","76","108","125","164","239","228","152","69","11","0","1,161","1,161","59","68","86","77","93","186","193","194","173","30","2"
"전라북도 부안군 계화면(4580034000)","3,596","3,596","122","160","233","260","386","564","785","717","336","31","2","1,825","1,825","54","80","134","164","249","331","363","323","118","9","0","1,771","1,771","68","80","99","96","137","233","422","394","218","22","2"
"전라북도 부안군 보안면(4580035000)","2,503","2,503","56","83","149","120","199","465","551","503","331","44","2","1,239","1,239","29","49","84","73","131","257","285","211","112","8","0","1,264","1,264","27","34","65","47","68","208","266","292","219","36","2"
"전라북도 부안군 변산면(4580036000)","4,623","4,623","220","300","381","379","562","893","885","631","326","44","2","2,329","2,329","122","157","207","214","350","473","425","283","91","7","0","2,294","2,294","98","143","174","165","212","420","460","348","235","37","2"
"전라북도 부안군 진서면(4580037000)","2,388","2,388","84","121","155","160","230","440","569","402","195","28","4","1,206","1,206","48","74","89","88","133","232","283","190","61","7","1","1,182","1,182","36","47","66","72","97","208","286","212","134","21","3"
"전라북도 부안군 백산면(4580038000)","2,646","2,646","52","103","162","122","255","434","528","520","421","47","2","1,308","1,308","27","48","93","86","159","258","263","220","141","13","0","1,338","1,338","25","55","69","36","96","176","265","300","280","34","2"
"전라북도 부안군 상서면(4580039000)","2,284","2,284","85","99","163","144","203","417","449","409","281","30","4","1,118","1,118","44","53","85","85","119","249","237","166","75","3","2","1,166","1,166","41","46","78","59","84","168","212","243","206","27","2"
"전라북도 부안군 하서면(4580040000)","2,830","2,830","74","130","205","159","285","463","581","535","351","44","3","1,392","1,392","41","69","113","96","165","273","290","213","121","11","0","1,438","1,438","33","61","92","63","120","190","291","322","230","33","3"
"전라북도 부안군 줄포면(4580041000)","2,708","2,708","88","119","204","130","294","500","569","474","277","47","6","1,330","1,330","47","72","130","68","174","268","271","213","79","7","1","1,378","1,378","41","47","74","62","120","232","298","261","198","40","5"
"전라북도 부안군 위도면(4580042000)","1,185","1,185","30","37","69","72","118","227","284","207","119","21","1","628","628","13","16","43","49","79","145","153","86","40","4","0","557","557","17","21","26","23","39","82","131","121","79","17","1"
