"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"대구광역시 수성구 (2726000000)","428,729","428,729","31,201","53,631","55,871","44,216","74,991","75,192","50,127","28,208","13,477","1,716","99","208,070","208,070","16,051","28,465","30,202","21,349","34,307","36,575","23,570","12,269","4,856","399","27","220,659","220,659","15,150","25,166","25,669","22,867","40,684","38,617","26,557","15,939","8,621","1,317","72"
"대구광역시 수성구 범어1동(2726051000)","16,740","16,740","1,458","2,228","2,071","1,631","3,050","2,903","1,689","1,131","510","64","5","8,001","8,001","737","1,080","1,101","734","1,401","1,445","774","487","221","20","1","8,739","8,739","721","1,148","970","897","1,649","1,458","915","644","289","44","4"
"대구광역시 수성구 범어2동(2726052000)","15,546","15,546","1,030","1,828","2,345","1,996","2,603","2,623","1,709","960","408","42","2","7,575","7,575","521","966","1,211","948","1,195","1,279","834","446","165","10","0","7,971","7,971","509","862","1,134","1,048","1,408","1,344","875","514","243","32","2"
"대구광역시 수성구 범어3동(2726053000)","16,549","16,549","2,024","2,052","2,095","2,241","3,272","2,548","1,227","713","329","40","8","7,914","7,914","993","1,030","1,060","1,003","1,536","1,271","572","307","128","11","3","8,635","8,635","1,031","1,022","1,035","1,238","1,736","1,277","655","406","201","29","5"
"대구광역시 수성구 범어4동(2726054000)","18,985","18,985","1,569","4,294","1,828","1,329","4,738","2,670","1,307","826","376","47","1","9,300","9,300","836","2,246","1,008","578","2,133","1,412","601","331","139","15","1","9,685","9,685","733","2,048","820","751","2,605","1,258","706","495","237","32","0"
"대구광역시 수성구 만촌1동(2726055000)","23,730","23,730","1,978","2,645","3,041","2,509","3,887","4,118","2,918","1,711","820","100","3","11,611","11,611","1,023","1,379","1,676","1,200","1,810","2,010","1,390","771","325","27","0","12,119","12,119","955","1,266","1,365","1,309","2,077","2,108","1,528","940","495","73","3"
"대구광역시 수성구 만촌2동(2726056000)","11,807","11,807","561","1,282","1,936","1,226","1,829","2,185","1,490","831","422","43","2","5,961","5,961","301","724","1,109","647","857","1,068","710","382","152","10","1","5,846","5,846","260","558","827","579","972","1,117","780","449","270","33","1"
"대구광역시 수성구 만촌3동(2726056100)","20,600","20,600","1,426","4,117","2,438","1,527","4,655","3,295","1,645","1,001","447","47","2","10,791","10,791","827","2,705","1,439","651","2,036","1,761","776","426","161","8","1","9,809","9,809","599","1,412","999","876","2,619","1,534","869","575","286","39","1"
"대구광역시 수성구 수성1가동(2726057000)","19,067","19,067","1,393","2,269","2,290","1,739","3,319","3,202","2,271","1,646","834","100","4","8,883","8,883","685","1,084","1,215","824","1,526","1,550","980","674","318","26","1","10,184","10,184","708","1,185","1,075","915","1,793","1,652","1,291","972","516","74","3"
"대구광역시 수성구 수성2.3가동(2726058000)","12,447","12,447","1,231","1,818","1,235","1,267","2,533","1,803","1,334","843","347","30","6","6,042","6,042","651","910","654","582","1,235","911","602","365","124","7","1","6,405","6,405","580","908","581","685","1,298","892","732","478","223","23","5"
