"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경기도 고양시 덕양구 행신1동(4128164000)","21,750","21,750","1,276","1,962","3,030","2,675","3,393","4,230","2,944","1,363","769","104","4","10,631","10,631","699","957","1,551","1,399","1,633","2,050","1,490","542","281","28","1","11,119","11,119","577","1,005","1,479","1,276","1,760","2,180","1,454","821","488","76","3"
"경기도 고양시 덕양구 행신2동(4128165000)","31,939","31,939","2,178","2,696","4,786","4,880","4,793","5,921","3,679","1,808","1,055","136","7","15,698","15,698","1,125","1,388","2,524","2,503","2,304","2,864","1,872","737","347","33","1","16,241","16,241","1,053","1,308","2,262","2,377","2,489","3,057","1,807","1,071","708","103","6"
"경기도 고양시 덕양구 행신3동(4128165500)","45,536","45,536","2,549","4,691","6,814","5,095","7,128","9,297","5,562","2,594","1,567","235","4","22,149","22,149","1,315","2,357","3,568","2,595","3,371","4,519","2,782","1,084","499","58","1","23,387","23,387","1,234","2,334","3,246","2,500","3,757","4,778","2,780","1,510","1,068","177","3"
"경기도 고양시 덕양구 화전동(4128166000)","27,630","27,630","3,920","1,826","2,951","5,931","4,937","3,463","2,746","1,213","531","105","7","13,717","13,717","1,985","903","1,486","2,867","2,637","1,720","1,321","573","193","30","2","13,913","13,913","1,935","923","1,465","3,064","2,300","1,743","1,425","640","338","75","5"
"경기도 고양시 덕양구 대덕동(4128167000)","2,409","2,409","79","116","390","263","292","441","455","248","107","14","4","1,389","1,389","34","60","242","166","170","276","268","121","48","3","1","1,020","1,020","45","56","148","97","122","165","187","127","59","11","3"
"경기도 고양시 일산동구 (4128500000)","299,985","299,985","20,294","28,861","44,408","38,325","50,260","56,368","35,242","15,515","9,209","1,461","42","145,977","145,977","10,416","14,828","22,379","18,850","23,818","27,408","17,862","6,699","3,334","368","15","154,008","154,008","9,878","14,033","22,029","19,475","26,442","28,960","17,380","8,816","5,875","1,093","27"
"경기도 고양시 일산동구 식사동(4128551000)","37,031","37,031","3,590","4,838","5,002","4,105","7,249","6,682","3,353","1,373","724","111","4","18,037","18,037","1,858","2,492","2,499","1,864","3,362","3,334","1,756","574","269","28","1","18,994","18,994","1,732","2,346","2,503","2,241","3,887","3,348","1,597","799","455","83","3"
"경기도 고양시 일산동구 중산동(4128552000)","46,908","46,908","3,278","4,310","6,783","5,406","7,171","9,145","6,111","2,723","1,688","288","5","22,658","22,658","1,661","2,248","3,585","2,671","3,401","4,208","3,044","1,178","587","74","1","24,250","24,250","1,617","2,062","3,198","2,735","3,770","4,937","3,067","1,545","1,101","214","4"
"경기도 고양시 일산동구 정발산동(4128553000)","23,493","23,493","1,232","2,066","3,848","2,907","3,504","4,463","3,123","1,460","777","112","1","11,337","11,337","648","1,049","1,979","1,513","1,608","2,080","1,505","648","278","28","1","12,156","12,156","584","1,017","1,869","1,394","1,896","2,383","1,618","812","499","84","0"
"경기도 고양시 일산동구 풍산동(4128554000)","38,985","38,985","3,066","4,376","5,363","4,617","6,676","7,025","4,551","2,022","1,110","178","1","18,768","18,768","1,544","2,241","2,721","2,244","3,137","3,339","2,229","848","414","51","0","20,217","20,217","1,522","2,135","2,642","2,373","3,539","3,686","2,322","1,174","696","127","1"
"경기도 고양시 일산동구 백석1동(4128555100)","30,532","30,532","1,955","2,645","4,815","4,467","4,874","5,789","3,570","1,488","819","103","7","14,517","14,517","984","1,350","2,352","2,191","2,261","2,698","1,737","610","307","25","2","16,015","16,015","971","1,295","2,463","2,276","2,613","3,091","1,833","878","512","78","5"
"경기도 고양시 일산동구 백석2동(4128555200)","20,889","20,889","878","1,258","3,453","3,335","3,610","3,918","2,477","1,147","711","97","5","10,084","10,084","446","648","1,596","1,635","1,767","1,995","1,256","493","223","24","1","10,805","10,805","432","610","1,857","1,700","1,843","1,923","1,221","654","488","73","4"
"경기도 고양시 일산동구 마두1동(4128556000)","24,071","24,071","1,367","3,209","3,684","2,268","4,017","4,745","2,762","1,156","728","130","5","11,592","11,592","704","1,624","1,868","1,051","1,768","2,335","1,452","499","258","32","1","12,479","12,479","663","1,585","1,816","1,217","2,249","2,410","1,310","657","470","98","4"
"경기도 고양시 일산동구 마두2동(4128557000)","16,310","16,310","1,159","2,176","2,198","1,531","2,866","3,090","1,686","808","690","104","2","7,723","7,723","589","1,117","1,100","678","1,263","1,510","854","328","245","38","1","8,587","8,587","570","1,059","1,098","853","1,603","1,580","832","480","445","66","1"
"경기도 고양시 일산동구 장항1동(4128558000)","11,485","11,485","1,404","933","1,314","1,862","2,114","1,951","1,244","442","183","37","1","5,871","5,871","759","479","689","864","1,074","1,010","680","238","70","8","0","5,614","5,614","645","454","625","998","1,040","941","564","204","113","29","1"
"경기도 고양시 일산동구 장항2동(4128559000)","27,038","27,038","1,023","1,556","5,045","4,849","4,737","4,949","2,669","1,234","854","115","7","13,200","13,200","536","774","2,319","2,512","2,297","2,471","1,403","501","346","36","5","13,838","13,838","487","782","2,726","2,337","2,440","2,478","1,266","733","508","79","2"
"경기도 고양시 일산동구 고봉동(4128560000)","23,243","23,243","1,342","1,494","2,903","2,978","3,442","4,611","3,696","1,662","925","186","4","12,190","12,190","687","806","1,671","1,627","1,880","2,428","1,946","782","337","24","2","11,053","11,053","655","688","1,232","1,351","1,562","2,183","1,750","880","588","162","2"
"경기도 고양시 일산서구 (4128700000)","299,270","299,270","21,497","32,854","41,631","35,846","50,348","56,140","33,940","15,789","9,730","1,449","46","145,169","145,169","10,904","16,746","21,369","17,607","23,572","27,291","17,151","6,642","3,493","385","9","154,101","154,101","10,593","16,108","20,262","18,239","26,776","28,849","16,789","9,147","6,237","1,064","37"
"경기도 고양시 일산서구 일산1동(4128751000)","27,192","27,192","1,851","2,603","3,882","3,176","4,118","5,192","3,492","1,780","961","131","6","13,139","13,139","932","1,294","1,998","1,590","1,963","2,490","1,709","761","368","34","0","14,053","14,053","919","1,309","1,884","1,586","2,155","2,702","1,783","1,019","593","97","6"
"경기도 고양시 일산서구 일산2동(4128752000)","18,450","18,450","844","1,450","2,660","1,889","2,488","4,093","2,950","1,245","720","107","4","9,148","9,148","407","765","1,420","957","1,227","2,028","1,526","535","255","28","0","9,302","9,302","437","685","1,240","932","1,261","2,065","1,424","710","465","79","4"
"경기도 고양시 일산서구 일산3동(4128753000)","35,487","35,487","2,495","5,679","4,607","3,493","6,900","6,592","3,343","1,365","850","159","4","17,186","17,186","1,311","2,893","2,368","1,709","3,040","3,201","1,757","569","295","42","1","18,301","18,301","1,184","2,786","2,239","1,784","3,860","3,391","1,586","796","555","117","3"
"경기도 고양시 일산서구 탄현동(4128754000)","51,703","51,703","4,439","5,416","7,275","6,916","9,006","9,623","5,002","2,322","1,479","221","4","25,299","25,299","2,285","2,762","3,733","3,411","4,322","4,727","2,554","936","518","51","0","26,404","26,404","2,154","2,654","3,542","3,505","4,684","4,896","2,448","1,386","961","170","4"
"경기도 고양시 일산서구 주엽1동(4128755000)","27,941","27,941","1,728","3,153","3,732","3,272","4,514","5,040","3,306","1,680","1,330","178","8","13,075","13,075","865","1,603","1,894","1,544","2,008","2,342","1,623","671","465","58","2","14,866","14,866","863","1,550","1,838","1,728","2,506","2,698","1,683","1,009","865","120","6"
"경기도 고양시 일산서구 주엽2동(4128756000)","28,957","28,957","1,911","3,143","3,720","3,305","4,649","5,169","3,417","1,947","1,473","220","3","13,537","13,537","986","1,583","1,860","1,595","2,119","2,384","1,691","749","501","68","1","15,420","15,420","925","1,560","1,860","1,710","2,530","2,785","1,726","1,198","972","152","2"
"경기도 고양시 일산서구 대화동(4128757000)","36,355","36,355","2,224","2,948","6,181","5,348","5,516","6,824","4,284","1,846","1,022","155","7","17,654","17,654","1,129","1,569","2,986","2,740","2,616","3,236","2,158","833","347","39","1","18,701","18,701","1,095","1,379","3,195","2,608","2,900","3,588","2,126","1,013","675","116","6"
"경기도 고양시 일산서구 송포동(4128758000)","21,597","21,597","1,624","2,240","2,950","2,817","3,667","4,009","2,482","1,095","624","85","4","10,679","10,679","796","1,151","1,621","1,365","1,731","1,972","1,260","496","261","23","3","10,918","10,918","828","1,089","1,329","1,452","1,936","2,037","1,222","599","363","62","1"
"경기도 고양시 일산서구 송산동(4128759000)","51,588","51,588","4,381","6,222","6,624","5,630","9,490","9,598","5,664","2,509","1,271","193","6","25,452","25,452","2,193","3,126","3,489","2,696","4,546","4,911","2,873","1,092","483","42","1","26,136","26,136","2,188","3,096","3,135","2,934","4,944","4,687","2,791","1,417","788","151","5"
