"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경기도 남양주시 (4136000000)","728,664","728,664","63,595","78,269","86,290","89,590","131,567","120,897","89,571","45,821","20,069","2,852","143","362,614","362,614","32,746","40,223","44,946","44,204","65,844","61,720","43,662","20,945","7,633","659","32","366,050","366,050","30,849","38,046","41,344","45,386","65,723","59,177","45,909","24,876","12,436","2,193","111"
"경기도 남양주시 와부읍(4136025000)","60,888","60,888","3,721","7,185","7,616","5,766","10,548","11,104","7,897","4,714","2,031","294","12","30,023","30,023","1,947","3,681","4,041","2,867","4,964","5,607","3,780","2,222","828","82","4","30,865","30,865","1,774","3,504","3,575","2,899","5,584","5,497","4,117","2,492","1,203","212","8"
"경기도 남양주시 진접읍(4136025300)","92,446","92,446","7,634","11,382","10,587","9,772","17,030","15,426","11,569","6,029","2,675","328","14","46,622","46,622","3,962","5,885","5,641","4,830","8,533","8,187","5,788","2,703","1,008","84","1","45,824","45,824","3,672","5,497","4,946","4,942","8,497","7,239","5,781","3,326","1,667","244","13"
"경기도 남양주시 화도읍(4136025600)","104,426","104,426","8,371","11,411","12,286","11,964","19,615","17,889","12,730","6,889","2,875","383","13","52,218","52,218","4,325","5,962","6,477","5,965","9,880","9,265","6,124","3,034","1,089","94","3","52,208","52,208","4,046","5,449","5,809","5,999","9,735","8,624","6,606","3,855","1,786","289","10"
"경기도 남양주시 화도읍동부출장소(4136025700)","14,852","14,852","1,559","1,393","1,589","2,109","2,602","2,312","1,990","813","405","79","1","7,469","7,469","810","711","833","1,046","1,340","1,173","1,000","383","159","13","1","7,383","7,383","749","682","756","1,063","1,262","1,139","990","430","246","66","0"
"경기도 남양주시 진건읍(4136025900)","23,639","23,639","915","1,794","3,125","2,279","3,161","5,004","4,260","1,970","989","136","6","12,292","12,292","511","912","1,747","1,253","1,677","2,642","2,254","904","362","30","0","11,347","11,347","404","882","1,378","1,026","1,484","2,362","2,006","1,066","627","106","6"
"경기도 남양주시 오남읍(4136026200)","53,655","53,655","3,695","6,520","6,799","5,342","9,894","9,945","6,092","3,515","1,641","207","5","26,987","26,987","1,922","3,370","3,609","2,719","4,932","5,249","2,984","1,534","619","48","1","26,668","26,668","1,773","3,150","3,190","2,623","4,962","4,696","3,108","1,981","1,022","159","4"
"경기도 남양주시 퇴계원읍(4136026500)","29,136","29,136","1,590","2,506","3,891","3,250","4,125","5,576","4,816","2,227","1,020","124","11","14,539","14,539","781","1,316","2,088","1,726","2,070","2,707","2,410","1,035","371","33","2","14,597","14,597","809","1,190","1,803","1,524","2,055","2,869","2,406","1,192","649","91","9"
"경기도 남양주시 별내면(4136031000)","19,680","19,680","1,155","1,886","2,504","1,755","3,152","3,686","2,870","1,708","826","118","20","9,866","9,866","599","1,016","1,275","895","1,600","1,920","1,403","759","356","38","5","9,814","9,814","556","870","1,229","860","1,552","1,766","1,467","949","470","80","15"
"경기도 남양주시 수동면(4136034000)","9,180","9,180","324","724","849","744","1,002","1,782","1,980","1,126","521","121","7","4,869","4,869","181","423","504","400","558","994","1,035","555","199","18","2","4,311","4,311","143","301","345","344","444","788","945","571","322","103","5"
"경기도 남양주시 조안면(4136036000)","4,131","4,131","191","231","401","400","498","760","916","457","237","37","3","2,137","2,137","103","113","225","207","263","401","489","227","99","7","3","1,994","1,994","88","118","176","193","235","359","427","230","138","30","0"
"경기도 남양주시 호평동(4136051000)","57,711","57,711","6,230","7,183","6,237","7,501","11,909","8,572","5,461","3,155","1,258","194","11","28,150","28,150","3,238","3,671","3,226","3,553","5,760","4,308","2,483","1,366","500","43","2","29,561","29,561","2,992","3,512","3,011","3,948","6,149","4,264","2,978","1,789","758","151","9"
"경기도 남양주시 평내동(4136052000)","36,740","36,740","3,150","4,846","4,602","4,330","7,228","6,062","3,576","1,945","878","122","1","18,113","18,113","1,625","2,509","2,301","2,146","3,525","3,100","1,695","860","322","30","0","18,627","18,627","1,525","2,337","2,301","2,184","3,703","2,962","1,881","1,085","556","92","1"
"경기도 남양주시 금곡동(4136053000)","18,550","18,550","627","1,106","2,448","2,029","2,113","3,831","3,769","1,614","873","136","4","9,486","9,486","316","577","1,355","1,177","1,119","1,939","1,913","753","308","28","1","9,064","9,064","311","529","1,093","852","994","1,892","1,856","861","565","108","3"
"경기도 남양주시 양정동(4136054000)","4,369","4,369","153","167","498","470","450","849","1,065","465","228","21","3","2,491","2,491","82","85","294","291","290","484","630","234","95","6","0","1,878","1,878","71","82","204","179","160","365","435","231","133","15","3"
"경기도 남양주시 다산1동(4136054500)","85,915","85,915","11,231","9,005","9,626","14,067","16,999","11,276","8,047","3,892","1,527","235","10","42,168","42,168","5,725","4,503","4,780","6,626","8,712","5,606","3,738","1,865","573","39","1","43,747","43,747","5,506","4,502","4,846","7,441","8,287","5,670","4,309","2,027","954","196","9"
"경기도 남양주시 다산2동(4136056500)","35,557","35,557","4,539","3,855","3,708","5,181","7,347","5,247","3,574","1,442","570","91","3","17,369","17,369","2,306","1,997","1,880","2,359","3,680","2,588","1,662","665","211","20","1","18,188","18,188","2,233","1,858","1,828","2,822","3,667","2,659","1,912","777","359","71","2"
