"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"인천광역시 미추홀구 (2817700000)","405,498","405,498","27,908","32,206","57,264","56,307","63,788","67,725","54,493","31,164","12,520","1,944","179","204,272","204,272","14,267","16,602","30,299","30,219","33,662","33,994","26,133","14,105","4,500","443","48","201,226","201,226","13,641","15,604","26,965","26,088","30,126","33,731","28,360","17,059","8,020","1,501","131"
"인천광역시 미추홀구 숭의2동(2817751000)","14,638","14,638","1,172","939","1,893","2,203","2,179","2,418","2,025","1,214","515","75","5","7,413","7,413","586","486","992","1,197","1,227","1,223","988","522","168","23","1","7,225","7,225","586","453","901","1,006","952","1,195","1,037","692","347","52","4"
"인천광역시 미추홀구 숭의1.3동(2817752000)","14,205","14,205","1,092","873","2,053","2,415","2,059","2,255","1,820","1,035","496","91","16","7,127","7,127","560","444","1,021","1,322","1,110","1,131","910","447","168","11","3","7,078","7,078","532","429","1,032","1,093","949","1,124","910","588","328","80","13"
"인천광역시 미추홀구 숭의4동(2817753000)","17,197","17,197","1,048","1,394","2,203","2,281","2,560","2,876","2,482","1,588","668","92","5","8,662","8,662","532","763","1,156","1,237","1,325","1,476","1,177","751","214","31","0","8,535","8,535","516","631","1,047","1,044","1,235","1,400","1,305","837","454","61","5"
"인천광역시 미추홀구 용현1.4동(2817754000)","17,133","17,133","674","999","3,761","1,824","2,134","2,664","2,495","1,783","672","112","15","9,224","9,224","349","509","2,397","1,063","1,245","1,376","1,180","815","262","25","3","7,909","7,909","325","490","1,364","761","889","1,288","1,315","968","410","87","12"
"인천광역시 미추홀구 용현2동(2817755000)","18,076","18,076","1,370","1,361","2,719","2,874","2,691","2,721","2,302","1,440","496","89","13","9,135","9,135","726","758","1,365","1,551","1,404","1,371","1,080","676","178","22","4","8,941","8,941","644","603","1,354","1,323","1,287","1,350","1,222","764","318","67","9"
"인천광역시 미추홀구 용현3동(2817756000)","7,614","7,614","304","390","861","873","1,043","1,311","1,395","938","418","68","13","3,984","3,984","154","197","514","508","622","721","667","408","167","23","3","3,630","3,630","150","193","347","365","421","590","728","530","251","45","10"
"인천광역시 미추홀구 용현5동(2817757000)","48,395","48,395","4,377","4,954","6,932","6,675","8,511","7,848","5,204","2,661","1,071","160","2","24,066","24,066","2,252","2,562","3,563","3,358","4,331","3,883","2,500","1,222","361","34","0","24,329","24,329","2,125","2,392","3,369","3,317","4,180","3,965","2,704","1,439","710","126","2"
"인천광역시 미추홀구 학익1동(2817758000)","31,723","31,723","2,304","3,524","4,185","3,391","5,623","5,608","4,040","2,130","788","123","7","15,785","15,785","1,150","1,842","2,238","1,735","2,752","2,804","1,980","963","285","32","4","15,938","15,938","1,154","1,682","1,947","1,656","2,871","2,804","2,060","1,167","503","91","3"
"인천광역시 미추홀구 학익2동(2817759000)","19,361","19,361","1,253","1,847","2,466","2,318","3,058","3,407","2,627","1,586","671","117","11","9,543","9,543","616","948","1,352","1,203","1,537","1,663","1,251","729","215","24","5","9,818","9,818","637","899","1,114","1,115","1,521","1,744","1,376","857","456","93","6"
"인천광역시 미추홀구 도화1동(2817760000)","23,698","23,698","1,763","1,598","3,361","3,743","3,637","3,812","3,082","1,844","730","120","8","11,774","11,774","904","775","1,697","1,974","1,940","1,912","1,444","818","278","31","1","11,924","11,924","859","823","1,664","1,769","1,697","1,900","1,638","1,026","452","89","7"
"인천광역시 미추홀구 도화2.3동(2817761000)","26,757","26,757","2,215","2,053","3,438","4,330","4,101","4,289","3,595","1,869","752","103","12","13,633","13,633","1,103","1,053","1,795","2,393","2,217","2,149","1,793","836","271","19","4","13,124","13,124","1,112","1,000","1,643","1,937","1,884","2,140","1,802","1,033","481","84","8"
