"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"강원도 평창군 (4276000000)","41,212","41,212","1,836","2,825","3,346","3,003","5,218","7,893","9,014","4,938","2,753","370","16","21,151","21,151","913","1,489","1,987","1,625","2,843","4,228","4,704","2,299","987","72","4","20,061","20,061","923","1,336","1,359","1,378","2,375","3,665","4,310","2,639","1,766","298","12"
"강원도 평창군 평창읍(4276025000)","8,473","8,473","410","702","760","663","1,064","1,583","1,725","912","561","88","5","4,313","4,313","209","349","454","358","554","847","886","445","197","13","1","4,160","4,160","201","353","306","305","510","736","839","467","364","75","4"
"강원도 평창군 미탄면(4276031000)","1,639","1,639","36","74","106","65","178","339","436","249","130","25","1","858","858","17","39","64","40","110","186","245","115","40","2","0","781","781","19","35","42","25","68","153","191","134","90","23","1"
"강원도 평창군 방림면(4276032000)","880","880","19","45","52","41","76","177","241","142","77","9","1","457","457","12","25","36","19","42","86","140","61","35","0","1","423","423","7","20","16","22","34","91","101","81","42","9","0"
"강원도 평창군 방림면계촌출장소(4276032500)","1,658","1,658","51","67","90","87","142","352","481","248","117","23","0","868","868","24","34","48","48","82","188","271","128","43","2","0","790","790","27","33","42","39","60","164","210","120","74","21","0"
"강원도 평창군 대화면(4276033000)","5,232","5,232","218","310","404","309","621","969","1,231","678","432","59","1","2,677","2,677","101","160","237","170","349","525","654","302","164","15","0","2,555","2,555","117","150","167","139","272","444","577","376","268","44","1"
"강원도 평창군 봉평면(4276034000)","5,720","5,720","286","425","411","448","784","1,128","1,273","610","326","27","2","2,991","2,991","132","237","247","239","424","605","672","309","120","6","0","2,729","2,729","154","188","164","209","360","523","601","301","206","21","2"
"강원도 평창군 용평면(4276035000)","3,080","3,080","110","206","214","153","373","667","716","355","256","30","0","1,542","1,542","49","110","124","74","200","361","370","160","85","9","0","1,538","1,538","61","96","90","79","173","306","346","195","171","21","0"
"강원도 평창군 진부면(4276036000)","8,619","8,619","412","637","722","610","1,099","1,592","1,817","1,107","541","78","4","4,354","4,354","221","326","424","316","580","847","929","511","183","15","2","4,265","4,265","191","311","298","294","519","745","888","596","358","63","2"
"강원도 평창군 대관령면(4276038000)","5,911","5,911","294","359","587","627","881","1,086","1,094","637","313","31","2","3,091","3,091","148","209","353","361","502","583","537","268","120","10","0","2,820","2,820","146","150","234","266","379","503","557","369","193","21","2"
